depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
1.278734868003855,LF,21,5,2024,2024-05-21T09:00:00Z,2.53,72.75,NA,7.693325170101286,549.7,0,1756.4372110947418,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,22.64,8.63714870053826,6.107148700538261,22.97,8.583104273228685,6.837235605305608,6.472192152921934,8.610126486883473,0.7516953627547245,210.3808883442921,5380.427549749443,0.045700744629273746,0.784131332076923,14.465011960211676,-0.8007193073826544,-6.6269273672382045,-4.981430571265333,19.44644253147701,9,5,2024,AM,ER,12.808852596858857,6.637589934618154,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T10:00:00Z,2.57,72.93,NA,7.694994191233029,551.4,0,2052.5713139058985,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,22.74,8.620707611048259,6.050707611048258,22.97,8.583104273228685,6.837235605305608,6.443971608176933,8.601905942138472,0.7491330004679094,210.3808883442921,5380.427549749443,0.045700744629273746,0.824131332076923,15.202899167034458,-0.8007193073826544,-6.5980321342367265,-4.942803609904443,20.1457027769389,10,5,2024,AM,ER,12.808852596858857,7.336850180080043,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T11:00:00Z,2.73,73.33,NA,7.686079075139406,553.7,0,2235.4988606472234,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,22.96,8.584733114988547,5.854733114988546,22.97,8.583104273228685,6.837235605305608,6.345984360147077,8.583918694108615,0.7392875662373766,210.3808883442921,5380.427549749443,0.045700744629273746,0.9841313320769232,18.154447994325583,-0.8007193073826544,-6.497702236689378,-4.803670472697248,22.95811846702283,11,5,2024,AM,ER,12.808852596858857,10.149265870163974,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T12:00:00Z,2.95,73.62,NA,7.68202080631507,556.4,0,2292.754886100027,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.12,8.558737590829866,5.608737590829866,22.97,8.583104273228685,6.837235605305608,6.222986598067736,8.570920932029274,0.7260581036061857,210.3808883442921,5380.427549749443,0.045700744629273746,1.2041313320769234,22.212827631850878,-0.8007193073826544,-6.371763881279974,-4.626270800268528,26.839098432119407,12,5,2024,AM,ER,12.808852596858857,14.03024583526055,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T13:00:00Z,3.15,74.08,NA,7.692800121470777,558.4,0,2220.4379455967505,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.38,8.516792726925932,5.366792726925931,22.97,8.583104273228685,6.837235605305608,6.10201416611577,8.549948500077308,0.7136901662110123,210.3808883442921,5380.427549749443,0.045700744629273746,1.404131332076923,25.90226366596478,-0.8007193073826544,-6.247899276978644,-4.459064273456552,30.361327939421333,13,5,2024,AM,ER,12.808852596858857,17.552475342562474,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T14:00:00Z,3.21,74.23,NA,7.703464975642932,559.6,0,2023.4759520612047,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.46,8.503960149372926,5.293960149372926,22.97,8.583104273228685,6.837235605305608,6.0655978773392665,8.543532211300805,0.7099637160981386,210.3808883442921,5380.427549749443,0.045700744629273746,1.4641313320769231,27.00909447619895,-0.8007193073826544,-6.210612358573833,-4.409309429338103,31.418403905537055,14,5,2024,AM,ER,12.808852596858857,18.6095513086782,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T15:00:00Z,3.27,74.62,NA,7.678302053411667,562,0,1715.2903632389605,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.68,8.468847217932293,5.198847217932293,22.97,8.583104273228685,6.837235605305608,6.018041411618951,8.525975745580489,0.7058478221379474,210.3808883442921,5380.427549749443,0.045700744629273746,1.5241313320769232,28.115925286433125,-0.8007193073826544,-6.161918927241018,-4.34937705498367,32.465302341416795,15,5,2024,AM,ER,12.808852596858857,19.65644974455794,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T16:00:00Z,3.09,74.48,NA,7.673629902251199,560.7,0,1316.8816037499785,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.6,8.481585695894635,5.391585695894635,22.97,8.583104273228685,6.837235605305608,6.114410650600122,8.53234498456166,0.7166154980446143,210.3808883442921,5380.427549749443,0.045700744629273746,1.344131332076923,24.795432855730603,-0.8007193073826544,-6.260592132868253,-4.486437349349577,29.281870205080182,16,5,2024,AM,ER,12.808852596858857,16.473017608221326,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T17:00:00Z,3.27,74.62,NA,7.673975755909401,562.3,0,855.398044419255,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.68,8.468847217932293,5.198847217932293,22.97,8.583104273228685,6.837235605305608,6.018041411618951,8.525975745580489,0.7058478221379474,210.3808883442921,5380.427549749443,0.045700744629273746,1.5241313320769232,28.115925286433125,-0.8007193073826544,-6.161918927241018,-4.34937705498367,32.465302341416795,17,5,2024,AM,ER,12.808852596858857,19.65644974455794,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T18:00:00Z,2.79,74.26,NA,7.658188199824396,559.4,0,362.2860526907383,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.48,8.500757377308888,5.710757377308888,22.97,8.583104273228685,6.837235605305608,6.273996491307248,8.541930825268786,0.7344939475214992,210.3808883442921,5380.427549749443,0.045700744629273746,1.0441313320769232,19.26127880455975,-0.8007193073826544,-6.423993303633606,-4.718384200437524,23.979663004997274,18,5,2024,AM,ER,12.808852596858857,11.170810408138417,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T19:00:00Z,2.53,74.08,NA,7.6586879537130335,558.4,0,0,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.38,8.516792726925932,5.986792726925932,22.97,8.583104273228685,6.837235605305608,6.41201416611577,8.549948500077308,0.7499476945455044,210.3808883442921,5380.427549749443,0.045700744629273746,0.784131332076923,14.465011960211676,-0.8007193073826544,-6.565310663307215,-4.923639595922261,19.388651556133937,19,5,2024,ER,ER,12.808852596858857,6.579798959275079,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T20:00:00Z,2.34,73.9,NA,7.651171153693933,557.4,0,0,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.28,8.532881972501098,6.192881972501098,22.97,8.583104273228685,6.837235605305608,6.515058788903353,8.557993122864891,0.7612834802936087,210.3808883442921,5380.427549749443,0.045700744629273746,0.594131332076923,10.960047727803468,-0.8007193073826544,-6.670818845799832,-5.07838418733869,16.03843191514216,20,5,2024,ER,ER,12.808852596858857,3.2295793182833012,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T21:00:00Z,2.14,73.72,NA,7.651090802259578,556,0,0,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.18,8.549025402987395,6.409025402987394,22.97,8.583104273228685,6.837235605305608,6.623130504146501,8.56606483810804,0.7731823923024765,210.3808883442921,5380.427549749443,0.045700744629273746,0.3941313320769233,7.27061169368957,-0.8007193073826544,-6.781474306955425,-5.243316527989575,12.513928221679144,21,5,2024,ER,ER,12.808852596858857,0,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T22:00:00Z,1.98,73.54,NA,7.648850918061928,555,0,0,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,23.08,8.56522330891188,6.58522330891188,22.97,8.583104273228685,6.837235605305608,6.711229457108744,8.574163791070283,0.7827269948001546,210.3808883442921,5380.427549749443,0.045700744629273746,0.23413133207692316,4.319062866398443,-0.8007193073826544,-6.871679503064589,-5.378649046663566,9.697711913062008,22,5,2024,ER,ER,12.808852596858857,0,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.278734868003855,LF,21,5,2024,2024-05-21T23:00:00Z,1.86,73.36,NA,7.644339409283197,554.1,0,0,0.05843913565119225,1.7458686679230768,73.34492582666667,1.4945632082637341,22.98,8.581475982373577,6.721475982373577,22.97,8.583104273228685,6.837235605305608,6.779355793839592,8.58229012780113,0.7899238656450003,210.3808883442921,5380.427549749443,0.045700744629273746,0.11413133207692328,2.105401245930104,-0.8007193073826544,-6.941434583668543,-5.483204839453348,7.588606085383452,23,5,2024,ER,ER,12.808852596858857,0,7.440354833534937,5049.14132026301,-18917.27078531685,-2522.30277137558,one
1.3285399158715672,LF,22,5,2024,2024-05-22T00:00:00Z,1.8,73.26,NA,7.643935051084576,NA,0,0,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.92,8.591253996981393,6.791253996981394,22.97,8.583104273228685,6.837235605305608,6.8142448011435,8.587179135105039,0.7935370502853901,202.69802028093372,5385.848216227298,0.04238111701495601,0.05413133207692322,0.9995764742005866,-1.18485756707305,-10.726511069836201,-8.511883954211404,9.51146042841199,0,5,2024,ER,ER,12.27161587020753,0,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T01:00:00Z,1.79,73.15,NA,7.642416900701384,552.7,0,0,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.86,8.601051897312189,6.811051897312189,22.97,8.583104273228685,6.837235605305608,6.824143751308899,8.592078085270437,0.7942367007822774,202.69802028093372,5385.848216227298,0.04238111701495601,0.04413133207692321,0.8149188210727935,-1.18485756707305,-10.742093309927002,-8.531764749971796,9.34668357104459,1,5,2024,ER,ER,12.27161587020753,0,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T02:00:00Z,1.79,73.04,NA,7.646980569702761,552.2,0,0,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.8,8.610869747292538,6.820869747292538,22.97,8.583104273228685,6.837235605305608,6.829052676299073,8.596987010260612,0.7943541927129252,202.69802028093372,5385.848216227298,0.04238111701495601,0.04413133207692321,0.8149188210727935,-1.18485756707305,-10.74982059883204,-8.539165063593998,9.354083884666792,2,5,2024,ER,ER,12.27161587020753,0,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T03:00:00Z,1.86,73,NA,7.649596320522196,552,0,0,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.78,8.614146808284955,6.754146808284955,22.97,8.583104273228685,6.837235605305608,6.795691206795281,8.59862554075682,0.7903229620343658,202.69802028093372,5385.848216227298,0.04238111701495601,0.11413133207692328,2.107522392967346,-1.18485756707305,-10.697305289743294,-8.45432600237581,10.561848395343155,3,5,2024,ER,ER,12.27161587020753,0,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T04:00:00Z,1.88,72.97,NA,7.652425352374765,551.6,0,0,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.76,8.617426095409286,6.737426095409286,22.97,8.583104273228685,6.837235605305608,6.787330850357447,8.600265184318985,0.7892001821912314,202.69802028093372,5385.848216227298,0.04238111701495601,0.13413133207692307,2.476837699222928,-1.18485756707305,-10.684144997077679,-8.431929178251238,10.908766877474166,4,5,2024,ER,ER,12.27161587020753,0,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T05:00:00Z,1.88,72.93,NA,7.655833993085177,551.2,0,0,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.74,8.620707611048259,6.740707611048259,22.97,8.583104273228685,6.837235605305608,6.788971608176933,8.601905942138472,0.7892403908905291,202.69802028093372,5385.848216227298,0.04238111701495601,0.13413133207692307,2.476837699222928,-1.18485756707305,-10.686727764123365,-8.434397197897395,10.911234897120323,5,5,2024,ER,ER,12.27161587020753,0,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T06:00:00Z,1.94,72.93,NA,7.65977816539217,551.2,0,423.80672272494263,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.74,8.620707611048259,6.680707611048259,22.97,8.583104273228685,6.837235605305608,6.7589716081769335,8.601905942138472,0.7857527917233449,202.69802028093372,5385.848216227298,0.04238111701495601,0.19413133207692312,3.5847836179896873,-1.18485756707305,-10.639503846948996,-8.36001985029144,11.944803468281128,6,5,2024,AM,ER,12.27161587020753,0,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T07:00:00Z,1.9,72.97,NA,7.658340865391064,551.4,0,914.3008266839227,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.76,8.617426095409286,6.7174260954092855,22.97,8.583104273228685,6.837235605305608,6.777330850357447,8.600265184318985,0.7880374273475512,202.69802028093372,5385.848216227298,0.04238111701495601,0.1541313320769231,2.8461530054785147,-1.18485756707305,-10.668403691352887,-8.407101398838849,11.253254404317364,7,5,2024,AM,ER,12.27161587020753,0,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T08:00:00Z,1.93,73,NA,7.65694815855446,551.6,0,1369.4218657594993,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.78,8.614146808284955,6.6841468082849556,22.97,8.583104273228685,6.837235605305608,6.760691206795282,8.59862554075682,0.7862525440548758,202.69802028093372,5385.848216227298,0.04238111701495601,0.18413133207692312,3.4001259648618944,-1.18485756707305,-10.642210719706531,-8.36746525273733,11.767591217599225,8,5,2024,AM,ER,12.27161587020753,0,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T09:00:00Z,1.97,73.15,NA,7.6596221156841775,552.9,0,1758.1573289484506,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,22.86,8.601051897312189,6.631051897312189,22.97,8.583104273228685,6.837235605305608,6.734143751308899,8.592078085270437,0.7837619356431793,202.69802028093372,5385.848216227298,0.04238111701495601,0.22413133207692315,4.1387565773730675,-1.18485756707305,-10.60042155840389,-8.30820691924832,12.446963496621388,9,5,2024,AM,ER,12.27161587020753,0.17534762641385804,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T10:00:00Z,2.13,73.44,NA,7.65389757064423,555.4,0,2054.0183400929645,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,23.02,8.574968322123162,6.444968322123162,22.97,8.583104273228685,6.837235605305608,6.6411019637143855,8.579036297675923,0.7741081554245751,202.69802028093372,5385.848216227298,0.04238111701495601,0.38413133207692307,7.093279027417754,-1.18485756707305,-10.453961636033267,-8.092496958948985,15.185775986366739,10,5,2024,AM,ER,12.27161587020753,2.9141601161592092,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T11:00:00Z,2.36,73.9,NA,7.658809379412172,557.9,0,2236.8446345721045,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,23.28,8.532881972501098,6.172881972501099,22.97,8.583104273228685,6.837235605305608,6.505058788903353,8.557993122864891,0.7601149820421574,202.69802028093372,5385.848216227298,0.04238111701495601,0.614131332076923,11.340405049356995,-1.18485756707305,-10.239811915386113,-7.7834344501787855,19.12383949953578,11,5,2024,AM,ER,12.27161587020753,6.85222362932825,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T12:00:00Z,2.62,74.12,NA,7.659221322277732,560.5,0,2294.1782929695073,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,23.4,8.513581354544918,5.893581354544918,22.97,8.583104273228685,6.837235605305608,6.365408479925263,8.548342813886801,0.7446365475170981,202.69802028093372,5385.848216227298,0.04238111701495601,0.8741313320769233,16.14150403067962,-1.18485756707305,-10.01998409456756,-7.461246362355023,23.602750393034643,12,5,2024,AM,ER,12.27161587020753,11.331134522827114,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T13:00:00Z,2.77,74.3,NA,7.672626568592062,562,0,2222.1126249641093,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,23.5,8.497556749583236,5.727556749583236,22.97,8.583104273228685,6.837235605305608,6.282396177444422,8.54033051140596,0.7356151110374506,202.69802028093372,5385.848216227298,0.04238111701495601,1.0241313320769232,18.91136882759651,-1.18485756707305,-9.889311891340592,-7.27472726503249,26.186096092629,13,5,2024,AM,ER,12.27161587020753,13.91448022242147,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
1.3285399158715672,LF,22,5,2024,2024-05-22T14:00:00Z,3.03,74.7,NA,7.668811139946212,564,0,2025.5583609527914,0.056305005633592704,1.7458686679230768,73.34492582666667,1.4960689489520274,23.72,8.462490717229707,5.432490717229708,22.97,8.583104273228685,6.837235605305608,6.134863161267658,8.522797495229195,0.7198180133579108,202.69802028093372,5385.848216227298,0.04238111701495601,1.284131332076923,23.71246780891913,-1.18485756707305,-9.657075660126706,-6.951337016519441,30.663804825438568,14,5,2024,AM,ER,12.27161587020753,18.39218895523104,5.762558297082778,4864.752486742409,-12317.309578635159,-1642.3079438180212,one
