Date,DO,depth,Temp,light,SpC,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,day,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
2023-05-05T12:00:00Z,8.3,0.38541766095865154,76.35,2253.5079813788857,403,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,24.64,8.318592174091533,0.018592174091532243,22.73,8.62234920530432,3.3745714275265417,1.696581800809037,8.470470689697926,0.20029368649754933,899.243801150063,5718.643300768596,0.6481019685050301,3.0522222222222233,81.89827642729927,-12.835241976323097,-8.392869610098007,-1.6810387944997793,83.57931522179905,12,5,5,2023,AM,ER,14.235451983415858,69.3438632383832,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T13:00:00Z,8.11,0.38541766095865154,75.81,2179.9929011071968,399.9,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,24.34,8.365036704681755,0.2550367046817552,22.73,8.62234920530432,3.3745714275265417,1.8148040661041485,8.493692954993037,0.21366490120617224,899.243801150063,5718.643300768596,0.6481019685050301,2.862222222222222,76.80013107998647,-12.835241976323097,-8.977706755680455,-1.9182208270104495,78.71835190699692,13,5,5,2023,AM,ER,14.235451983415858,64.48289992358106,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T14:00:00Z,7.81,0.38541766095865154,75.02,1978.9805629062303,397.1,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,23.9,8.433990994852051,0.6239909948520515,22.73,8.62234920530432,3.3745714275265417,1.9992812111892966,8.528170100078185,0.23443261423349981,899.243801150063,5718.643300768596,0.6481019685050301,2.562222222222222,68.75042790001893,-12.835241976323097,-9.890302083535826,-2.318609373002334,71.06903727302127,14,5,5,2023,AM,ER,14.235451983415858,56.83358528960541,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T15:00:00Z,7.49,0.38541766095865154,74.59,1664.1714961744306,395.3,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,23.66,8.472028649447285,0.982028649447285,22.73,8.62234920530432,3.3745714275265417,2.1783000384869133,8.547188927375803,0.25485572589954497,899.243801150063,5718.643300768596,0.6481019685050301,2.242222222222223,60.16407784138693,-12.835241976323097,-10.775895501162417,-2.7462986701663885,62.910376511553316,15,5,5,2023,AM,ER,14.235451983415858,48.67492452813746,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T16:00:00Z,6.92,0.38541766095865154,74.26,1257.0222645619376,393.9,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,23.48,8.500757377308888,1.5807573773088883,22.73,8.62234920530432,3.3745714275265417,2.477664402417715,8.561553291306604,0.2893942627132315,899.243801150063,5718.643300768596,0.6481019685050301,1.6722222222222225,44.86964179944863,-12.835241976323097,-12.256829736801992,-3.5470562048834235,48.416698004332055,16,5,5,2023,AM,ER,14.235451983415858,34.1812460209162,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T17:00:00Z,6.66,0.38541766095865154,73.83,785.2830349130968,392.5,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,23.24,8.539332826272117,1.8793328262721172,22.73,8.62234920530432,3.3745714275265417,2.6269521268993294,8.580841015788218,0.30614156841571816,899.243801150063,5718.643300768596,0.6481019685050301,1.4122222222222227,37.893232376810104,-12.835241976323097,-12.995345501479498,-3.978415453927081,41.87164783073719,17,5,5,2023,AM,ER,14.235451983415858,27.636195847321332,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T18:00:00Z,6.37,0.38541766095865154,73.54,281.106196385221,391.6,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,23.08,8.56522330891188,2.1952233089118804,22.73,8.62234920530432,3.3745714275265417,2.784897368219211,8.5937862571081,0.32405941745592803,899.243801150063,5718.643300768596,0.6481019685050301,1.1222222222222227,30.111852636174834,-12.835241976323097,-13.77668938675582,-4.464465937143357,34.57631857331819,18,5,5,2023,AM,ER,14.235451983415858,20.340866589902333,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T19:00:00Z,5.73,0.38541766095865154,72.97,0,389.6,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,22.76,8.617426095409286,2.8874260954092854,22.73,8.62234920530432,3.3745714275265417,3.1309987614679136,8.619887650356802,0.3632296485138426,899.243801150063,5718.643300768596,0.6481019685050301,0.482222222222223,12.939152518910783,-12.835241976323097,-15.488828385314234,-5.626001690288917,18.5651542091997,19,5,5,2023,ER,ER,14.235451983415858,4.3297022257838425,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T20:00:00Z,5.38,0.38541766095865154,72.61,0,388.5,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,22.56,8.650341929403519,3.2703419294035188,22.73,8.62234920530432,3.3745714275265417,3.3224566784650302,8.636345567353919,0.3847063150210413,899.243801150063,5718.643300768596,0.6481019685050301,0.13222222222222246,3.5478321422819903,-12.835241976323097,-16.435957095766923,-6.323016488156429,9.87084863043842,20,5,5,2023,ER,ER,14.235451983415858,0,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T21:00:00Z,5.33,0.38541766095865154,72.43,0,387.9,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,22.46,8.666884164600134,3.336884164600134,22.73,8.62234920530432,3.3745714275265417,3.355727796063338,8.644616684952226,0.3881869975686358,899.243801150063,5718.643300768596,0.6481019685050301,0.08222222222222264,2.2062149456207405,-12.835241976323097,-16.60054695029187,-6.444116478630975,8.650331424251716,21,5,5,2023,ER,ER,14.235451983415858,0,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T22:00:00Z,5.37,0.38541766095865154,72.18,0,387.2,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,22.32,8.690138474029585,3.3201384740295845,22.73,8.62234920530432,3.3745714275265417,3.347354950778063,8.656243839666953,0.38669832005412313,899.243801150063,5718.643300768596,0.6481019685050301,0.12222222222222268,3.2795087029497445,-12.835241976323097,-16.55912707963705,-6.403386623258386,9.68289532620813,22,5,5,2023,ER,ER,14.235451983415858,0,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-05T23:00:00Z,5.39,0.38541766095865154,72.07,0,386.5,0.24978994476390637,5.247777777777777,72.9061925,1.5885120279912768,22.26,8.700138781900085,3.3101387819000854,22.73,8.62234920530432,3.3745714275265417,3.3423551047133135,8.661243993602202,0.38589781181343114,899.243801150063,5718.643300768596,0.6481019685050301,0.14222222222222225,3.816155581614235,-12.835241976323097,-16.534393196442032,-6.380586154169864,10.196741735784098,23,5,5,2023,ER,ER,14.235451983415858,0,22.873218233651325,21581.85122760151,-5044.35785489976,-672.5810473199681,one
2023-05-06T00:00:00Z,5.41,0.3897273309285927,71.96,0,NA,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.2,8.710159690212024,3.3001596902120234,22.73,8.62234920530432,3.3745714275265417,3.3373655588692825,8.66625444775817,0.38509895814709305,888.4612872868764,5713.251161106984,0.6332499222882344,0.1622222222222227,4.348698179324195,-11.282366835068139,-14.674552261334277,-5.651154787114899,9.999852966439093,0,6,5,2023,ER,ER,9.747061530151798,0.2527914362872945,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T01:00:00Z,5.42,0.3897273309285927,71.92,0,385.5,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.18,8.713504582301143,3.293504582301143,22.73,8.62234920530432,3.3745714275265417,3.3340380049138423,8.667926893802731,0.3846407619447696,888.4612872868764,5713.251161106984,0.6332499222882344,0.1722222222222225,4.616768615035953,-11.282366835068139,-14.65992085115155,-5.638803126236947,10.2555717412729,1,6,5,2023,ER,ER,9.747061530151798,0.5085102111211022,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T02:00:00Z,5.42,0.3897273309285927,72,0,386.4,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.22,8.706817094417758,3.286817094417758,22.73,8.62234920530432,3.3745714275265417,3.33069426097215,8.664583149861038,0.3844032890405775,888.4612872868764,5713.251161106984,0.6332499222882344,0.1722222222222225,4.616768615035953,-11.282366835068139,-14.645218252842989,-5.629670065109945,10.246438680145898,2,6,5,2023,ER,ER,9.747061530151798,0.49937714999409977,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T03:00:00Z,5.38,0.3897273309285927,72.07,0,386.7,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.26,8.700138781900085,3.320138781900085,22.73,8.62234920530432,3.3745714275265417,3.3473551047133134,8.661243993602202,0.38647509609311353,888.4612872868764,5713.251161106984,0.6332499222882344,0.13222222222222246,3.5444868721888945,-11.282366835068139,-14.718476761054017,-5.688324720572609,9.232811592761504,3,6,5,2023,ER,ER,9.747061530151798,0,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T04:00:00Z,5.39,0.3897273309285927,72.1,0,386.8,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.28,8.696803060271515,3.3068030602715153,22.73,8.62234920530432,3.3745714275265417,3.3406872438990285,8.659576132787917,0.38577953385618047,888.4612872868764,5713.251161106984,0.6332499222882344,0.14222222222222225,3.8125573079006534,-11.282366835068139,-14.689157865576568,-5.666776474121975,9.479333782022628,4,6,5,2023,ER,ER,9.747061530151798,0,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T05:00:00Z,5.33,0.3897273309285927,72.1,0,387,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.28,8.696803060271515,3.366803060271515,22.73,8.62234920530432,3.3745714275265417,3.3706872438990283,8.659576132787917,0.3892439066545684,888.4612872868764,5713.251161106984,0.6332499222882344,0.08222222222222264,2.204134693630076,-11.282366835068139,-14.821069266972218,-5.769010902274226,7.973145595904302,5,6,5,2023,ER,ER,9.747061530151798,0,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T06:00:00Z,5.38,0.3897273309285927,72.07,343.78103551596655,386.9,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.26,8.700138781900085,3.320138781900085,22.73,8.62234920530432,3.3745714275265417,3.3473551047133134,8.661243993602202,0.38647509609311353,888.4612872868764,5713.251161106984,0.6332499222882344,0.13222222222222246,3.5444868721888945,-11.282366835068139,-14.718476761054017,-5.688324720572609,9.232811592761504,6,6,5,2023,AM,ER,9.747061530151798,0,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T07:00:00Z,5.85,0.3897273309285927,72.18,845.2791602583775,386.9,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.32,8.690138474029585,2.840138474029585,22.73,8.62234920530432,3.3745714275265417,3.1073549507780633,8.656243839666953,0.35897266855384913,888.4612872868764,5713.251161106984,0.6332499222882344,0.6022222222222222,16.143797350641826,-11.282366835068139,-13.663184873028321,-4.9047099348155605,21.048507285457386,7,6,5,2023,AM,ER,9.747061530151798,11.301445755305588,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T08:00:00Z,6.41,0.3897273309285927,72.57,1310.648420686266,388.4,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.54,8.653645861817095,2.243645861817095,22.73,8.62234920530432,3.3745714275265417,2.8091086446718183,8.637997533560707,0.32520368682183026,888.4612872868764,5713.251161106984,0.6332499222882344,1.1622222222222227,31.15574175050066,-11.282366835068139,-12.35178193304328,-4.016845023444948,35.17258677394561,8,6,5,2023,AM,ER,9.747061530151798,25.425525243793814,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T09:00:00Z,7.3,0.3897273309285927,73.29,1708.1709369334078,391.1,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.94,8.587992452404244,1.2879924524042439,22.73,8.62234920530432,3.3745714275265417,2.331281939965393,8.60517082885428,0.2709164043726238,888.4612872868764,5713.251161106984,0.6332499222882344,2.0522222222222224,55.014010528847706,-11.282366835068139,-10.250755591640258,-2.777097846989747,57.79110837583745,9,6,5,2023,AM,ER,9.747061530151798,48.044046845685656,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T10:00:00Z,7.9,0.3897273309285927,75.24,2010.7530632567007,398.7,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,24.02,8.415085634190758,0.5150856341907577,22.73,8.62234920530432,3.3745714275265417,1.9448285308586497,8.518717419747539,0.22830062731629933,888.4612872868764,5713.251161106984,0.6332499222882344,2.652222222222223,71.0982366715536,-11.282366835068139,-8.55150189932701,-1.9523132481128813,73.05054991966648,10,6,5,2023,AM,ER,9.747061530151798,63.30348838951468,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T11:00:00Z,7.54,0.3897273309285927,74.34,2197.7719832080734,394.7,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,23.52,8.494358263902857,0.9543582639028569,22.73,8.62234920530432,3.3745714275265417,2.1644648457146993,8.558353734603589,0.2529066819198207,888.4612872868764,5713.251161106984,0.6332499222882344,2.2922222222222226,61.447700985930055,-11.282366835068139,-9.51725303566161,-2.406976886240519,63.854677872170576,11,6,5,2023,AM,ER,9.747061530151798,54.10761634201878,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T12:00:00Z,8.33,0.3897273309285927,75.27,2256.48127215323,399.4,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,24.04,8.411942045395989,0.08194204539598893,22.73,8.62234920530432,3.3745714275265417,1.7282567364612653,8.517145625350153,0.20291501548562685,888.4612872868764,5713.251161106984,0.6332499222882344,3.0822222222222226,82.62526540715946,-11.282366835068139,-7.599225602602681,-1.541996980830895,84.16726238799036,12,6,5,2023,AM,ER,9.747061530151798,74.42020085783857,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T13:00:00Z,7.91,0.3897273309285927,75.09,2182.8796308126653,398,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,23.94,8.427680844913446,0.5176808449134462,22.73,8.62234920530432,3.3745714275265417,1.946126136219994,8.525015025108882,0.22828418841351403,888.4612872868764,5713.251161106984,0.6332499222882344,2.6622222222222227,71.36630710726536,-11.282366835068139,-8.5572075307161235,-1.9534751762355407,73.3197822835009,13,6,5,2023,AM,ER,9.747061530151798,63.5727207533491,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T14:00:00Z,7.61,0.3897273309285927,75.27,1981.9835816115692,399.3,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,24.04,8.411942045395989,0.8019420453959887,22.73,8.62234920530432,3.3745714275265417,2.088256736461265,8.517145625350153,0.2451826971521828,888.4612872868764,5713.251161106984,0.6332499222882344,2.362222222222223,63.32419403591243,-11.282366835068139,-9.182162419350497,-2.251307347665767,65.5755013835782,14,6,5,2023,AM,ER,9.747061530151798,55.8284398534264,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T15:00:00Z,7.18,0.3897273309285927,74.84,1667.4855437910032,397,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,23.8,8.449803101752936,1.2698031017529363,22.73,8.62234920530432,3.3745714275265417,2.322187264639739,8.536076153528628,0.27204387857760587,888.4612872868764,5713.251161106984,0.6332499222882344,1.9322222222222223,51.797165300306524,-11.282366835068139,-10.210765879392078,-2.7777763530776993,54.57494165338422,15,6,5,2023,AM,ER,9.747061530151798,44.827880123232426,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T16:00:00Z,6.76,0.3897273309285927,74.16,1260.8205935934063,393.6,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,23.42,8.510372135693261,1.7503721356932616,22.73,8.62234920530432,3.3745714275265417,2.5624717816099016,8.56636067049879,0.29913190445443827,888.4612872868764,5713.251161106984,0.6332499222882344,1.5122222222222224,40.53820700041241,-11.282366835068139,-11.267308124965787,-3.3704113374959817,43.90861833790839,16,6,5,2023,AM,ER,9.747061530151798,34.1615568077566,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T17:00:00Z,6.61,0.3897273309285927,73.8,789.7055172191517,392.7,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,23.22,8.542561510044969,1.9325615100449687,22.73,8.62234920530432,3.3745714275265417,2.653566468785755,8.582455357674643,0.3091850010513449,888.4612872868764,5713.251161106984,0.6332499222882344,1.362222222222223,36.51715046473596,-11.282366835068139,-11.667855719801299,-3.607525982993705,40.12467644772967,17,6,5,2023,AM,ER,9.747061530151798,30.377614917577873,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
2023-05-06T18:00:00Z,6.14,0.3897273309285927,73.22,286.24973067599086,390.9,0.24679480202413234,5.247777777777777,72.9061925,1.5870142114186065,22.9,8.594517751081435,2.4545177510814353,22.73,8.62234920530432,3.3745714275265417,2.9145445893039885,8.608433478192877,0.338568520821726,888.4612872868764,5713.251161106984,0.6332499222882344,0.8922222222222222,23.917839986283003,-11.282366835068139,-12.815388706840077,-4.338887198230297,28.2567271845133,18,6,5,2023,AM,ER,9.747061530151798,18.5096656543615,22.138709573284185,21323.070894885033,-5669.839814623327,-755.9786419497768,one
