Date,ID,flood,conc,loess,base,variable
2023-02-21T14:00:00Z,LF,2,4.26,2.9884382063146067,5.947044844162987,DO
2023-02-21T15:00:00Z,LF,2,4.72,2.9781575612655193,5.947044844162987,DO
2023-02-21T16:00:00Z,LF,2,5.09,2.969237745904442,5.947044844162987,DO
2023-02-21T17:00:00Z,LF,2,5.06,2.9613894756497428,5.947044844162987,DO
2023-02-21T18:00:00Z,LF,2,4.65,2.9542418303995723,5.947044844162987,DO
2023-02-21T19:00:00Z,LF,2,4.05,2.947761678770824,5.947044844162987,DO
2023-02-21T20:00:00Z,LF,2,3.43,2.9419158893803905,5.947044844162987,DO
2023-02-21T21:00:00Z,LF,2,2.75,2.9366713308451646,5.947044844162987,DO
2023-02-21T22:00:00Z,LF,2,2.38,2.931994871782037,5.947044844162987,DO
2023-02-21T23:00:00Z,LF,2,2.16,2.9278533808079037,5.947044844162987,DO
2023-02-22T00:00:00Z,LF,2,1.96,2.924213726539655,5.947044844162987,DO
2023-02-22T01:00:00Z,LF,2,1.89,2.921042777594183,5.947044844162987,DO
2023-02-22T02:00:00Z,LF,2,1.82,2.9183074025883826,5.947044844162987,DO
2023-02-22T03:00:00Z,LF,2,1.88,2.915974470139144,5.947044844162987,DO
2023-02-22T04:00:00Z,LF,2,1.82,2.9140108488633607,5.947044844162987,DO
2023-02-22T05:00:00Z,LF,2,1.82,2.9123834073779253,5.947044844162987,DO
2023-02-22T06:00:00Z,LF,2,1.79,2.9110590142997315,5.947044844162987,DO
2023-02-22T07:00:00Z,LF,2,1.79,2.9100045382456705,5.947044844162987,DO
2023-02-22T08:00:00Z,LF,2,1.79,2.909186847832635,5.947044844162987,DO
2023-02-22T09:00:00Z,LF,2,1.86,2.908572811677518,5.947044844162987,DO
2023-02-22T10:00:00Z,LF,2,2.06,2.908129298397212,5.947044844162987,DO
2023-02-22T11:00:00Z,LF,2,2.54,2.9078231766086087,5.947044844162987,DO
2023-02-22T12:00:00Z,LF,2,3.03,2.9076213149286025,5.947044844162987,DO
2023-02-22T13:00:00Z,LF,2,3.59,2.907490581974085,5.947044844162987,DO
2023-02-22T14:00:00Z,LF,2,4.2,2.9073978463619485,5.947044844162987,DO
2023-02-22T15:00:00Z,LF,2,4.68,2.907309976709086,5.947044844162987,DO
2023-02-22T16:00:00Z,LF,2,4.99,2.90719384163239,5.947044844162987,DO
2023-02-22T17:00:00Z,LF,2,4.97,2.9070163097487534,5.947044844162987,DO
2023-02-22T18:00:00Z,LF,2,4.62,2.9067442496750684,5.947044844162987,DO
2023-02-22T19:00:00Z,LF,2,4.07,2.9063445300282273,5.947044844162987,DO
2023-02-22T20:00:00Z,LF,2,3.55,2.9057840194251234,5.947044844162987,DO
2023-02-22T21:00:00Z,LF,2,2.99,2.9050295864826485,5.947044844162987,DO
2023-02-22T22:00:00Z,LF,2,2.61,2.904048099817697,5.947044844162987,DO
2023-02-22T23:00:00Z,LF,2,2.22,2.902806428047159,5.947044844162987,DO
2023-02-23T00:00:00Z,LF,2,2,2.901699603669404,5.947044844162987,DO
2023-02-23T01:00:00Z,LF,2,1.89,2.901124052308748,5.947044844162987,DO
2023-02-23T02:00:00Z,LF,2,1.88,2.9010487322710077,5.947044844162987,DO
2023-02-23T03:00:00Z,LF,2,1.98,2.901442601861999,5.947044844162987,DO
2023-02-23T04:00:00Z,LF,2,2.03,2.902274619387539,5.947044844162987,DO
2023-02-23T05:00:00Z,LF,2,2.05,2.9035137431534412,5.947044844162987,DO
2023-02-23T06:00:00Z,LF,2,2.06,2.9051289314655255,5.947044844162987,DO
2023-02-23T07:00:00Z,LF,2,2.08,2.907089142629606,5.947044844162987,DO
2023-02-23T08:00:00Z,LF,2,2.09,2.909363334951499,5.947044844162987,DO
2023-02-23T09:00:00Z,LF,2,2.23,2.911920466737021,5.947044844162987,DO
2023-02-23T10:00:00Z,LF,2,2.45,2.9147294962919874,5.947044844162987,DO
2023-02-23T11:00:00Z,LF,2,2.75,2.9177593819222145,5.947044844162987,DO
2023-02-23T12:00:00Z,LF,2,3.23,2.9209790819335204,5.947044844162987,DO
2023-02-23T13:00:00Z,LF,2,3.76,2.9243575546317198,5.947044844162987,DO
2023-02-23T14:00:00Z,LF,2,4.31,2.9278637583226286,5.947044844162987,DO
2023-02-23T15:00:00Z,LF,2,4.88,2.9314666513120633,5.947044844162987,DO
2023-02-23T16:00:00Z,LF,2,5.25,2.9351351919058395,5.947044844162987,DO
2023-02-23T17:00:00Z,LF,2,5.27,2.9388383384097745,5.947044844162987,DO
2023-02-23T18:00:00Z,LF,2,4.89,2.9425450491296843,5.947044844162987,DO
2023-02-23T19:00:00Z,LF,2,4.39,2.946224282371385,5.947044844162987,DO
2023-02-23T20:00:00Z,LF,2,3.7,2.9498449964406914,5.947044844162987,DO
2023-02-23T21:00:00Z,LF,2,3.11,2.953376149643422,5.947044844162987,DO
2023-02-23T22:00:00Z,LF,2,2.59,2.956786700285392,5.947044844162987,DO
2023-02-23T23:00:00Z,LF,2,2.23,2.9600456066724163,5.947044844162987,DO
2023-02-24T00:00:00Z,LF,2,1.9,2.963121827110313,5.947044844162987,DO
2023-02-24T01:00:00Z,LF,2,1.65,2.965984319904898,5.947044844162987,DO
2023-02-24T02:00:00Z,LF,2,1.65,2.9686020433619857,5.947044844162987,DO
2023-02-24T03:00:00Z,LF,2,1.7,2.9709439557873942,5.947044844162987,DO
2023-02-24T04:00:00Z,LF,2,1.65,2.9729790154869384,5.947044844162987,DO
2023-02-24T05:00:00Z,LF,2,1.63,2.9746761807664366,5.947044844162987,DO
2023-02-24T06:00:00Z,LF,2,1.64,2.9760044099317025,5.947044844162987,DO
2023-02-24T07:00:00Z,LF,2,1.66,2.977314216323968,5.947044844162987,DO
2023-02-24T08:00:00Z,LF,2,1.71,2.978959027038501,5.947044844162987,DO
2023-02-24T09:00:00Z,LF,2,1.87,2.9809121710121733,5.947044844162987,DO
2023-02-24T10:00:00Z,LF,2,2.23,2.9831469771818586,5.947044844162987,DO
2023-02-24T11:00:00Z,LF,2,2.76,2.9856367744844294,5.947044844162987,DO
2023-02-24T12:00:00Z,LF,2,3.39,2.988354891856756,5.947044844162987,DO
2023-02-24T13:00:00Z,LF,2,4.1,2.9912746582357137,5.947044844162987,DO
2023-02-24T14:00:00Z,LF,2,4.63,2.994369402558174,5.947044844162987,DO
2023-02-24T15:00:00Z,LF,2,5,2.997612453761009,5.947044844162987,DO
2023-02-24T16:00:00Z,LF,2,5.15,3.000977140781091,5.947044844162987,DO
2023-02-24T17:00:00Z,LF,2,5.02,3.0044367925552917,5.947044844162987,DO
2023-02-24T18:00:00Z,LF,2,4.58,3.007964738020486,5.947044844162987,DO
2023-02-24T19:00:00Z,LF,2,4,3.0115343061135444,5.947044844162987,DO
2023-02-24T20:00:00Z,LF,2,3.38,3.0151188257713404,5.947044844162987,DO
2023-02-24T21:00:00Z,LF,2,2.86,3.018691625930746,5.947044844162987,DO
2023-02-24T22:00:00Z,LF,2,2.46,3.022226035528634,5.947044844162987,DO
2023-02-24T23:00:00Z,LF,2,2.05,3.025695383501876,5.947044844162987,DO
2023-02-25T00:00:00Z,LF,2,1.91,3.0290729987873455,5.947044844162987,DO
2023-02-25T01:00:00Z,LF,2,1.89,3.0323322103219144,5.947044844162987,DO
2023-02-25T02:00:00Z,LF,2,1.98,3.0354463470424564,5.947044844162987,DO
2023-02-25T03:00:00Z,LF,2,1.99,3.0383887378858416,5.947044844162987,DO
2023-02-25T04:00:00Z,LF,2,2.07,3.0411327117889444,5.947044844162987,DO
2023-02-25T05:00:00Z,LF,2,2.12,3.0436515976886374,5.947044844162987,DO
2023-02-25T06:00:00Z,LF,2,2.08,3.045918724521791,5.947044844162987,DO
2023-02-25T07:00:00Z,LF,2,2.05,3.04790742122528,5.947044844162987,DO
2023-02-25T08:00:00Z,LF,2,2.16,3.049591016735976,5.947044844162987,DO
2023-02-25T09:00:00Z,LF,2,2.3,3.0509428399907508,5.947044844162987,DO
2023-02-25T10:00:00Z,LF,2,2.74,3.0519362199264775,5.947044844162987,DO
2023-02-25T11:00:00Z,LF,2,3.28,3.0525444854800288,5.947044844162987,DO
2023-02-25T12:00:00Z,LF,2,3.94,3.0527409655882773,5.947044844162987,DO
2023-02-25T13:00:00Z,LF,2,4.6,3.052498989188095,5.947044844162987,DO
2023-02-25T14:00:00Z,LF,2,5.17,3.0518768962250196,5.947044844162987,DO
2023-02-25T15:00:00Z,LF,2,5.47,3.0509616190481323,5.947044844162987,DO
2023-02-25T16:00:00Z,LF,2,5.49,3.0497693751996224,5.947044844162987,DO
2023-02-25T17:00:00Z,LF,2,5.18,3.048316382221679,5.947044844162987,DO
2023-02-25T18:00:00Z,LF,2,4.53,3.04661885765649,5.947044844162987,DO
2023-02-25T19:00:00Z,LF,2,3.76,3.0446930190462433,5.947044844162987,DO
2023-02-25T20:00:00Z,LF,2,3.14,3.0425550839331286,5.947044844162987,DO
2023-02-25T21:00:00Z,LF,2,2.6,3.0402212698593356,5.947044844162987,DO
2023-02-25T22:00:00Z,LF,2,2.17,3.03770779436705,5.947044844162987,DO
2023-02-25T23:00:00Z,LF,2,2.05,3.0350308749984625,5.947044844162987,DO
2023-02-26T00:00:00Z,LF,2,1.95,3.032206729295761,5.947044844162987,DO
2023-02-26T01:00:00Z,LF,2,1.93,3.029251574801134,5.947044844162987,DO
2023-02-26T02:00:00Z,LF,2,1.84,3.0261816290567713,5.947044844162987,DO
2023-02-26T03:00:00Z,LF,2,1.82,3.023013109604861,5.947044844162987,DO
2023-02-26T04:00:00Z,LF,2,1.87,3.0197622339875916,5.947044844162987,DO
2023-02-26T05:00:00Z,LF,2,1.83,3.016445219747151,5.947044844162987,DO
2023-02-26T06:00:00Z,LF,2,1.84,3.0130782844257293,5.947044844162987,DO
2023-02-26T07:00:00Z,LF,2,1.86,3.0096776455655134,5.947044844162987,DO
2023-02-26T08:00:00Z,LF,2,1.93,3.0062595207086926,5.947044844162987,DO
2023-02-26T09:00:00Z,LF,2,2.1,3.0028401273974565,5.947044844162987,DO
2023-02-26T10:00:00Z,LF,2,2.57,2.9994356831739926,5.947044844162987,DO
2023-02-26T11:00:00Z,LF,2,3.22,2.9960624055804903,5.947044844162987,DO
2023-02-26T12:00:00Z,LF,2,3.93,2.992736512159138,5.947044844162987,DO
2023-02-26T13:00:00Z,LF,2,4.71,2.9894742204521236,5.947044844162987,DO
2023-02-26T14:00:00Z,LF,2,5.29,2.986291748001636,5.947044844162987,DO
2023-02-26T15:00:00Z,LF,2,5.52,2.983205312349866,5.947044844162987,DO
2023-02-26T16:00:00Z,LF,2,5.47,2.980231131038998,5.947044844162987,DO
2023-02-26T17:00:00Z,LF,2,5.07,2.977385421611224,5.947044844162987,DO
2023-02-26T18:00:00Z,LF,2,4.38,2.9746844016087315,5.947044844162987,DO
2023-02-26T19:00:00Z,LF,2,3.59,2.97214428857371,5.947044844162987,DO
2023-02-26T20:00:00Z,LF,2,2.96,2.969781300048347,5.947044844162987,DO
2023-02-26T21:00:00Z,LF,2,2.42,2.9672496449962797,5.947044844162987,DO
2023-02-26T22:00:00Z,LF,2,2.04,2.964218022218905,5.947044844162987,DO
2023-02-26T23:00:00Z,LF,2,1.91,2.960724384015052,5.947044844162987,DO
2023-02-27T00:00:00Z,LF,2,1.99,2.956806682683549,5.947044844162987,DO
2023-02-27T01:00:00Z,LF,2,1.88,2.952502870523225,5.947044844162987,DO
2023-02-27T02:00:00Z,LF,2,1.88,2.9478508998329063,5.947044844162987,DO
2023-02-27T03:00:00Z,LF,2,1.92,2.942888722911424,5.947044844162987,DO
2023-02-27T04:00:00Z,LF,2,1.91,2.9376542920576054,5.947044844162987,DO
2023-02-27T05:00:00Z,LF,2,1.9,2.9321855595702795,5.947044844162987,DO
2023-02-27T06:00:00Z,LF,2,1.89,2.9265204777482743,5.947044844162987,DO
2023-02-27T07:00:00Z,LF,2,1.84,2.920696998890418,5.947044844162987,DO
2023-02-27T08:00:00Z,LF,2,1.92,2.9147530752955393,5.947044844162987,DO
2023-02-27T09:00:00Z,LF,2,2.14,2.9087266592624674,5.947044844162987,DO
2023-02-27T10:00:00Z,LF,2,2.69,2.9026557030900304,5.947044844162987,DO
2023-02-27T11:00:00Z,LF,2,3.33,2.896578159077057,5.947044844162987,DO
2023-02-27T12:00:00Z,LF,2,4.09,2.890531979522376,5.947044844162987,DO
2023-02-27T13:00:00Z,LF,2,4.81,2.884555116724815,5.947044844162987,DO
2023-02-27T14:00:00Z,LF,2,5.34,2.878685522983202,5.947044844162987,DO
2023-02-27T15:00:00Z,LF,2,5.45,2.8729611505963675,5.947044844162987,DO
2023-02-27T16:00:00Z,LF,2,5.28,2.8674199518631385,5.947044844162987,DO
2023-02-27T17:00:00Z,LF,2,4.73,2.8620998790823435,5.947044844162987,DO
2023-02-27T18:00:00Z,LF,2,4.07,2.857038884552812,5.947044844162987,DO
2023-02-27T19:00:00Z,LF,2,3.38,2.8522749205733717,5.947044844162987,DO
2023-02-27T20:00:00Z,LF,2,2.76,2.8478459394428515,5.947044844162987,DO
2023-02-27T21:00:00Z,LF,2,2.22,2.843789893460079,5.947044844162987,DO
2023-02-27T22:00:00Z,LF,2,1.97,2.8401447349238844,5.947044844162987,DO
2023-02-27T23:00:00Z,LF,2,1.86,2.8369484161330947,5.947044844162987,DO
2023-02-28T00:00:00Z,LF,2,1.75,2.8342388893865387,5.947044844162987,DO
2023-02-28T01:00:00Z,LF,2,1.71,2.8320541069830454,5.947044844162987,DO
2023-02-28T02:00:00Z,LF,2,1.64,2.8304320212214433,5.947044844162987,DO
2023-02-28T03:00:00Z,LF,2,1.57,2.82941058440056,5.947044844162987,DO
2023-02-28T04:00:00Z,LF,2,1.57,2.8291174221491318,5.947044844162987,DO
2023-02-28T05:00:00Z,LF,2,1.55,2.8296182727358996,5.947044844162987,DO
2023-02-28T06:00:00Z,LF,2,1.57,2.830858257419702,5.947044844162987,DO
2023-02-28T07:00:00Z,LF,2,1.58,2.832782497459378,5.947044844162987,DO
2023-02-28T08:00:00Z,LF,2,1.59,2.8353361141137667,5.947044844162987,DO
2023-02-28T09:00:00Z,LF,2,1.75,2.838464228641705,5.947044844162987,DO
2023-02-28T10:00:00Z,LF,2,2.05,2.8421119623020337,5.947044844162987,DO
2023-02-28T11:00:00Z,LF,2,2.58,2.84622443635359,5.947044844162987,DO
2023-02-28T12:00:00Z,LF,2,3.17,2.8507467720552127,5.947044844162987,DO
2023-02-28T13:00:00Z,LF,2,3.94,2.8556240906657404,5.947044844162987,DO
2023-02-28T14:00:00Z,LF,2,4.58,2.8608015134440117,5.947044844162987,DO
2023-02-28T15:00:00Z,LF,2,4.84,2.8662241616488653,5.947044844162987,DO
2023-02-28T16:00:00Z,LF,2,4.94,2.87183715653914,5.947044844162987,DO
2023-02-28T17:00:00Z,LF,2,4.8,2.8775856193736744,5.947044844162987,DO
2023-02-28T18:00:00Z,LF,2,4.25,2.8834146714113076,5.947044844162987,DO
2023-02-28T19:00:00Z,LF,2,3.56,2.8892694339108766,5.947044844162987,DO
2023-02-28T20:00:00Z,LF,2,2.8,2.8950950281312218,5.947044844162987,DO
2023-02-28T21:00:00Z,LF,2,2.32,2.900836575331181,5.947044844162987,DO
2023-02-28T22:00:00Z,LF,2,1.96,2.906439196769592,5.947044844162987,DO
2023-02-28T23:00:00Z,LF,2,1.72,2.9118480137052947,5.947044844162987,DO
2023-03-01T00:00:00Z,LF,2,1.71,2.917008147397127,5.947044844162987,DO
2023-03-01T01:00:00Z,LF,2,1.66,2.9218647191039278,5.947044844162987,DO
2023-03-01T02:00:00Z,LF,2,1.71,2.9263628500845362,5.947044844162987,DO
2023-03-01T03:00:00Z,LF,2,1.73,2.9304476615977895,5.947044844162987,DO
2023-03-01T04:00:00Z,LF,2,1.73,2.934064274902527,5.947044844162987,DO
2023-03-01T05:00:00Z,LF,2,1.77,2.9371578112575887,5.947044844162987,DO
2023-03-01T06:00:00Z,LF,2,1.76,2.93967339192181,5.947044844162987,DO
2023-03-01T07:00:00Z,LF,2,1.75,2.941556138154033,5.947044844162987,DO
2023-03-01T08:00:00Z,LF,2,1.76,2.9427511712130934,5.947044844162987,DO
2023-03-01T09:00:00Z,LF,2,1.99,2.9432036123578325,5.947044844162987,DO
2023-03-01T10:00:00Z,LF,2,2.56,2.942858582847087,5.947044844162987,DO
2023-03-01T11:00:00Z,LF,2,3.28,2.942013190732726,5.947044844162987,DO
2023-03-01T12:00:00Z,LF,2,4.23,2.941005691789195,5.947044844162987,DO
2023-03-01T13:00:00Z,LF,2,4.96,2.9398429288591985,5.947044844162987,DO
2023-03-01T14:00:00Z,LF,2,5.38,2.9385317447854393,5.947044844162987,DO
2023-03-01T15:00:00Z,LF,2,5.3,2.937078982410623,5.947044844162987,DO
2023-03-01T16:00:00Z,LF,2,5.13,2.935491484577451,5.947044844162987,DO
2023-03-01T17:00:00Z,LF,2,4.71,2.933776094128629,5.947044844162987,DO
2023-03-01T18:00:00Z,LF,2,4.11,2.9319396539068605,5.947044844162987,DO
2023-03-01T19:00:00Z,LF,2,3.39,2.929989006754848,5.947044844162987,DO
2023-03-01T20:00:00Z,LF,2,2.72,2.927930995515297,5.947044844162987,DO
2023-03-01T21:00:00Z,LF,2,2.21,2.92577246303091,5.947044844162987,DO
2023-03-01T22:00:00Z,LF,2,1.95,2.923520252144391,5.947044844162987,DO
2023-03-01T23:00:00Z,LF,2,1.93,2.921181205698444,5.947044844162987,DO
2023-03-02T00:00:00Z,LF,2,1.89,2.9187621665357733,5.947044844162987,DO
2023-03-02T01:00:00Z,LF,2,1.87,2.916269977499083,5.947044844162987,DO
2023-03-02T02:00:00Z,LF,2,1.87,2.913711481431075,5.947044844162987,DO
2023-03-02T03:00:00Z,LF,2,1.84,2.9110935211744557,5.947044844162987,DO
2023-03-02T04:00:00Z,LF,2,1.86,2.9084229395719268,5.947044844162987,DO
2023-03-02T05:00:00Z,LF,2,1.83,2.9057065794661923,5.947044844162987,DO
2023-03-02T06:00:00Z,LF,2,1.86,2.9029512836999576,5.947044844162987,DO
2023-03-02T07:00:00Z,LF,2,1.92,2.9001638951159245,5.947044844162987,DO
2023-03-02T08:00:00Z,LF,2,1.98,2.8973512565567985,5.947044844162987,DO
2023-03-02T09:00:00Z,LF,2,2.32,2.894520210865282,5.947044844162987,DO
2023-03-02T10:00:00Z,LF,2,2.94,2.8916776008840803,5.947044844162987,DO
2023-03-02T11:00:00Z,LF,2,3.73,2.8888302694558945,5.947044844162987,DO
2023-03-02T12:00:00Z,LF,2,4.58,2.8859850594234326,5.947044844162987,DO
2023-03-02T13:00:00Z,LF,2,5.34,2.8831488136293943,5.947044844162987,DO
2023-03-02T14:00:00Z,LF,2,5.78,2.880328374916486,5.947044844162987,DO
2023-03-02T15:00:00Z,LF,2,5.9,2.8775305861274103,5.947044844162987,DO
2023-03-02T16:00:00Z,LF,2,5.64,2.8747622901048717,5.947044844162987,DO
2023-03-02T17:00:00Z,LF,2,5.15,2.8720303296915732,5.947044844162987,DO
2023-03-02T18:00:00Z,LF,2,4.38,2.8688772287242026,5.947044844162987,DO
2023-03-02T19:00:00Z,LF,2,3.38,2.8648829037896553,5.947044844162987,DO
2023-03-02T20:00:00Z,LF,2,2.78,2.860110286855946,5.947044844162987,DO
2023-03-02T21:00:00Z,LF,2,2.13,2.8546223098910914,5.947044844162987,DO
2023-03-02T22:00:00Z,LF,2,1.96,2.8484819048631076,5.947044844162987,DO
2023-03-02T23:00:00Z,LF,2,1.88,2.8417520037400092,5.947044844162987,DO
2023-03-03T00:00:00Z,LF,2,1.9,2.834495538489813,5.947044844162987,DO
2023-03-03T01:00:00Z,LF,2,1.9,2.8267754410805352,5.947044844162987,DO
2023-03-03T02:00:00Z,LF,2,1.89,2.81865464348019,5.947044844162987,DO
2023-03-03T03:00:00Z,LF,2,1.88,2.810196077656794,5.947044844162987,DO
2023-03-03T04:00:00Z,LF,2,1.88,2.801462675578363,5.947044844162987,DO
2023-03-03T05:00:00Z,LF,2,1.87,2.7925173692129124,5.947044844162987,DO
2023-03-03T06:00:00Z,LF,2,1.77,2.783423090528459,5.947044844162987,DO
2023-03-03T07:00:00Z,LF,2,1.82,2.774242771493018,5.947044844162987,DO
2023-03-03T08:00:00Z,LF,2,1.93,2.765039344074605,5.947044844162987,DO
2023-03-03T09:00:00Z,LF,2,2.25,2.7558757402412364,5.947044844162987,DO
2023-03-03T10:00:00Z,LF,2,2.9,2.7468148919609274,5.947044844162987,DO
2023-03-03T11:00:00Z,LF,2,3.68,2.7379197312016936,5.947044844162987,DO
2023-03-03T12:00:00Z,LF,2,4.43,2.7292531899315504,5.947044844162987,DO
2023-03-03T13:00:00Z,LF,2,5.15,2.7208782001185154,5.947044844162987,DO
2023-03-03T14:00:00Z,LF,2,5.26,2.712857693730603,5.947044844162987,DO
2023-03-03T15:00:00Z,LF,2,5.45,2.7052546027358297,5.947044844162987,DO
2023-03-03T16:00:00Z,LF,2,5.32,2.6981318591022108,5.947044844162987,DO
2023-03-03T17:00:00Z,LF,2,5,2.6915523947977618,5.947044844162987,DO
2023-03-03T18:00:00Z,LF,2,4.38,2.6855791417904977,5.947044844162987,DO
2023-03-03T19:00:00Z,LF,2,3.55,2.680275032048437,5.947044844162987,DO
2023-03-03T20:00:00Z,LF,2,2.78,2.6757029975395934,5.947044844162987,DO
2023-03-03T21:00:00Z,LF,2,2.21,2.6719259702319835,5.947044844162987,DO
2023-03-03T22:00:00Z,LF,2,1.24,2.669006882093622,5.947044844162987,DO
2023-03-03T23:00:00Z,LF,2,1.14,2.667008665092527,5.947044844162987,DO
2023-03-04T00:00:00Z,LF,2,1.15,2.665994251196712,5.947044844162987,DO
2023-03-04T01:00:00Z,LF,2,1.07,2.6655731717243616,5.947044844162987,DO
2023-03-04T02:00:00Z,LF,2,1.04,2.6653122066248645,5.947044844162987,DO
2023-03-04T03:00:00Z,LF,2,1.05,2.6652101608130447,5.947044844162987,DO
2023-03-04T04:00:00Z,LF,2,0.95,2.6652658392037245,5.947044844162987,DO
2023-03-04T05:00:00Z,LF,2,0.8,2.665478046711728,5.947044844162987,DO
2023-03-04T06:00:00Z,LF,2,0.89,2.665845588251876,5.947044844162987,DO
2023-03-04T07:00:00Z,LF,2,0.75,2.6663672687389957,5.947044844162987,DO
2023-03-04T08:00:00Z,LF,2,0.83,2.667041893087907,5.947044844162987,DO
2023-03-04T09:00:00Z,LF,2,1.11,2.667868266213434,5.947044844162987,DO
2023-03-04T10:00:00Z,LF,2,1.6,2.668845193030399,5.947044844162987,DO
2023-03-04T11:00:00Z,LF,2,2.07,2.669971478453627,5.947044844162987,DO
2023-03-04T12:00:00Z,LF,2,2.26,2.671245927397939,5.947044844162987,DO
2023-03-04T13:00:00Z,LF,2,2.7,2.67266734477816,5.947044844162987,DO
2023-03-04T14:00:00Z,LF,2,3.05,2.6742345355091124,5.947044844162987,DO
2023-03-04T15:00:00Z,LF,2,3.73,2.67594630450562,5.947044844162987,DO
2023-03-04T16:00:00Z,LF,2,3.84,2.677801456682505,5.947044844162987,DO
2023-03-04T17:00:00Z,LF,2,3.87,2.6797987969545902,5.947044844162987,DO
2023-03-04T18:00:00Z,LF,2,3.39,2.6819371302366997,5.947044844162987,DO
2023-03-04T19:00:00Z,LF,2,2.8,2.684215261443657,5.947044844162987,DO
2023-03-04T20:00:00Z,LF,2,2.3,2.6866319954902846,5.947044844162987,DO
2023-03-04T21:00:00Z,LF,2,1.98,2.6891861372914048,5.947044844162987,DO
2023-03-04T22:00:00Z,LF,2,1.86,2.691876491761843,5.947044844162987,DO
2023-03-04T23:00:00Z,LF,2,1.81,2.6947018638164204,5.947044844162987,DO
2023-03-05T00:00:00Z,LF,2,1.81,2.69766105836996,5.947044844162987,DO
2023-03-05T01:00:00Z,LF,2,1.81,2.7007528803372867,5.947044844162987,DO
2023-03-05T02:00:00Z,LF,2,1.82,2.7039761346332223,5.947044844162987,DO
2023-03-05T03:00:00Z,LF,2,1.86,2.70732962617259,5.947044844162987,DO
2023-03-05T04:00:00Z,LF,2,1.91,2.7108121598702137,5.947044844162987,DO
2023-03-05T05:00:00Z,LF,2,1.95,2.714422540640916,5.947044844162987,DO
2023-03-05T06:00:00Z,LF,2,1.99,2.7181595733995207,5.947044844162987,DO
2023-03-05T07:00:00Z,LF,2,2.11,2.72202206306085,5.947044844162987,DO
2023-03-05T08:00:00Z,LF,2,2.31,2.7263708601913033,5.947044844162987,DO
2023-03-05T09:00:00Z,LF,2,2.72,2.731536848086014,5.947044844162987,DO
2023-03-05T10:00:00Z,LF,2,3.31,2.737473880752906,5.947044844162987,DO
2023-03-05T11:00:00Z,LF,2,4,2.744135812199905,5.947044844162987,DO
2023-03-05T12:00:00Z,LF,2,4.77,2.751476496434936,5.947044844162987,DO
2023-03-05T13:00:00Z,LF,2,5.32,2.7594497874659223,5.947044844162987,DO
2023-03-05T14:00:00Z,LF,2,5.48,2.76800953930079,5.947044844162987,DO
2023-03-05T15:00:00Z,LF,2,5.51,2.7771096059474627,5.947044844162987,DO
2023-03-05T16:00:00Z,LF,2,5.2,2.7867038414138654,5.947044844162987,DO
2023-03-05T17:00:00Z,LF,2,4.53,2.796746099707923,5.947044844162987,DO
2023-03-05T18:00:00Z,LF,2,3.75,2.8071902348375604,5.947044844162987,DO
2023-03-05T19:00:00Z,LF,2,2.97,2.8179901008107007,5.947044844162987,DO
2023-03-05T20:00:00Z,LF,2,2.36,2.829099551635271,5.947044844162987,DO
2023-03-05T21:00:00Z,LF,2,2.1,2.840472441319194,5.947044844162987,DO
2023-03-05T22:00:00Z,LF,2,2.09,2.8520626238703963,5.947044844162987,DO
2023-03-05T23:00:00Z,LF,2,2.06,2.8638239532968,5.947044844162987,DO
2023-03-06T00:00:00Z,LF,2,2.09,2.8757102836063324,5.947044844162987,DO
2023-03-06T01:00:00Z,LF,2,2.08,2.887675468806917,5.947044844162987,DO
2023-03-06T02:00:00Z,LF,2,2.14,2.8996733629064777,5.947044844162987,DO
2023-03-06T03:00:00Z,LF,2,2.12,2.9116578199129406,5.947044844162987,DO
2023-03-06T04:00:00Z,LF,2,2.14,2.92358269383423,5.947044844162987,DO
2023-03-06T05:00:00Z,LF,2,2.12,2.9354018386782705,5.947044844162987,DO
2023-03-06T06:00:00Z,LF,2,2.09,2.947069108452986,5.947044844162987,DO
2023-03-06T07:00:00Z,LF,2,2.12,2.958538357166302,5.947044844162987,DO
2023-03-06T08:00:00Z,LF,2,2.21,2.9697634388261425,5.947044844162987,DO
2023-03-06T09:00:00Z,LF,2,2.53,2.980698207440434,5.947044844162987,DO
2023-03-06T10:00:00Z,LF,2,3.14,2.9912965170170986,5.947044844162987,DO
2023-03-06T11:00:00Z,LF,2,3.97,3.001512221564063,5.947044844162987,DO
2023-03-06T12:00:00Z,LF,2,4.93,3.011299175089251,5.947044844162987,DO
2023-03-06T13:00:00Z,LF,2,5.56,3.0206112316005878,5.947044844162987,DO
2023-03-06T14:00:00Z,LF,2,5.55,3.029402245105997,5.947044844162987,DO
2023-03-06T15:00:00Z,LF,2,5.51,3.0379947505228966,5.947044844162987,DO
2023-03-06T16:00:00Z,LF,2,5.29,3.0467316858786915,5.947044844162987,DO
2023-03-06T17:00:00Z,LF,2,4.64,3.0555975098462933,5.947044844162987,DO
2023-03-06T18:00:00Z,LF,2,3.86,3.0645766810986115,5.947044844162987,DO
2023-03-06T19:00:00Z,LF,2,2.98,3.073653658308556,5.947044844162987,DO
2023-03-06T20:00:00Z,LF,2,2.4,3.0828129001490345,5.947044844162987,DO
