Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-03-30T14:00:00Z,6.49,0.4804711996201017,74.26,0.11261623214816033,4.685238095,73.92664585890287,0.11261623214816033,1.1478696032214455,23.48,8.500757377308888,2.010757377308888,23.29,8.531270614402008,3.8460325194020077,2.928394948355448,405.4184357333772,405.4184357333772,4132.330571597204,0.23438706052975405,1.8047619050000003,24.106489257222734,6.578257665827294,6.473543210668979,9.255670593771619,14.850818663451115,spring,14,3,30,2023,summer,AM,ER,0.020096031696596794,14.830722631754519,5.472330795605902
2023-03-30T15:00:00Z,6.15,0.4804711996201017,74.05,0.11261623214816033,4.685238095,73.92664585890287,0.11261623214816033,1.1478696032214455,23.36,8.520006255139773,2.3700062551397725,23.29,8.531270614402008,3.8460325194020077,3.10801938727089,405.4184357333772,405.4184357333772,4132.330571597204,0.23438706052975405,1.4647619050000005,19.56505566160629,6.578257665827294,6.475813710207555,9.823402974995009,9.741652686611282,spring,15,3,30,2023,summer,AM,ER,0.020096031696596794,9.721556654914686,5.472330795605902
2023-03-30T16:00:00Z,5.66,0.4804711996201017,73.8,0.11261623214816033,4.685238095,73.92664585890287,0.11261623214816033,1.1478696032214455,23.22,8.542561510044969,2.882561510044969,23.29,8.531270614402008,3.8460325194020077,3.3642970147234883,405.4184357333772,405.4184357333772,4132.330571597204,0.23438706052975405,0.9747619050000003,13.020048420864946,6.578257665827294,6.47807735433346,10.63341028005018,2.3866381408147657,spring,16,3,30,2023,summer,AM,ER,0.020096031696596794,2.3665421091181686,5.472330795605902
2023-03-30T17:00:00Z,5.35,0.4823308302032236,73.33,0.11189097622074279,4.685238095,73.92664585890287,0.11189097622074279,1.1448913860210959,22.96,8.584733114988547,3.234733114988547,23.29,8.531270614402008,3.8460325194020077,3.5403828171952774,402.80751439467406,402.80751439467406,4121.608989675945,0.2319797309527136,0.6647619049999998,8.856291596014202,6.55177704047985,6.480338061616976,11.188048919542458,-2.3317573235282563,spring,17,3,30,2023,summer,AM,ER,0.020096031696596794,0,5.472330795605902
2023-03-30T18:00:00Z,5.17,0.48419046078634553,72.75,0.11116572029332522,4.685238095,73.92664585890287,0.11116572029332522,1.1418559456175494,22.64,8.63714870053826,3.46714870053826,23.29,8.531270614402008,3.8460325194020077,3.656590609970134,400.1965930559708,400.1965930559708,4110.681404223178,0.22959089303987412,0.48476190500000005,6.44111861564493,6.525499823438615,6.482591276698553,11.553307988120386,-5.112189372475456,spring,18,3,30,2023,summer,AM,ER,0.020096031696596794,0,5.472330795605902
2023-03-30T19:00:00Z,5.12,0.4860500913694674,72.1,0.11044046436590768,4.685238095,73.92664585890287,0.11044046436590768,1.1387632820108065,22.28,8.696803060271515,3.576803060271515,23.29,8.531270614402008,3.8460325194020077,3.7114177898367613,397.58567171726764,397.58567171726764,4099.547815238903,0.22722033454357932,0.4347619050000002,5.761113539014049,6.4994236799793725,6.48483916189146,11.724537569261788,-5.963424030247738,spring,19,3,30,2023,summer,AM,ER,0.020096031696596794,0,5.472330795605902
2023-03-30T20:00:00Z,5.14,0.4879097219525893,71.56,0.10971520843849014,4.685238095,73.92664585890287,0.10971520843849014,1.1356133952008671,21.98,8.747080341923198,3.607080341923198,23.29,8.531270614402008,3.8460325194020077,3.726556430662603,394.9747503785645,394.9747503785645,4088.2082227231217,0.22486784645203542,0.4547619049999998,6.009468728269625,6.47354631097239,6.487080677566762,11.770351518728274,-5.760882790458649,spring,20,3,30,2023,summer,AM,ER,0.020096031696596794,0,5.472330795605902
2023-03-30T21:00:00Z,5.29,0.4879097219525893,71.24,0.10971520843849014,4.685238095,73.92664585890287,0.10971520843849014,1.1356133952008671,21.8,8.777497115359886,3.4874971153598855,23.29,8.531270614402008,3.8460325194020077,3.6667648173809466,394.9747503785645,394.9747503785645,4088.2082227231217,0.22486784645203542,0.6047619050000002,7.991649511949045,6.47354631097239,6.4893179749221,11.581499338628099,-3.589849826679054,spring,21,3,30,2023,summer,ER,ER,0.020096031696596794,0,5.472330795605902
2023-03-30T22:00:00Z,5.33,0.48419046078634553,70.95,0.11116572029332522,4.685238095,73.92664585890287,0.11116572029332522,1.1418559456175494,21.64,8.804693719033105,3.4746937190331053,23.29,8.531270614402008,3.8460325194020077,3.6603631192175565,400.1965930559708,400.1965930559708,4110.681404223178,0.22959089303987412,0.6447619050000002,8.567067391473733,6.525499823438615,6.491549981424999,11.56522755086954,-2.998160159395807,spring,22,3,30,2023,summer,ER,ER,0.020096031696596794,0,5.472330795605902
2023-03-30T23:00:00Z,5.4,0.48419046078634553,70.7,0.11116572029332522,4.685238095,73.92664585890287,0.11116572029332522,1.1418559456175494,21.5,8.82861492785695,3.42861492785695,23.29,8.531270614402008,3.8460325194020077,3.637323723629479,400.1965930559708,400.1965930559708,4110.681404223178,0.22959089303987412,0.7147619050000005,9.497169980898839,6.525499823438615,6.4937748468002034,11.492432627543032,-1.9952626466441927,spring,23,3,30,2023,summer,ER,ER,0.020096031696596794,0,5.472330795605902
2023-04-09T00:00:00Z,5.21,0.46187489378888286,70.27,0.11986879142233567,4.685238095,73.92664585890287,0.11986879142233567,1.174504499049132,21.26,8.869894976359083,3.659894976359083,23.29,8.531270614402008,3.8460325194020077,3.7529637478805453,431.5276491204084,431.5276491204084,4228.2161965768755,0.25952653637226314,0.5247619050000001,7.171970269020907,6.854791900094895,6.873251322925022,11.882094445596502,-4.7101241765755955,spring,0,4,9,2023,summer,ER,ER,7.389231722206211,0,12.54773464689933
2023-04-09T01:00:00Z,5.35,0.4600152632057609,69.58,0.12059404734975324,4.685238095,73.92664585890287,0.12059404734975324,1.1768532610143199,20.88,8.93596801550801,3.5859680155080103,23.29,8.531270614402008,3.8460325194020077,3.716000267455009,434.13857045911163,434.13857045911163,4236.671739651551,0.26215227405576874,0.6647619049999998,9.10353224115443,6.8836750146134555,6.874469858306659,11.76706999868079,-2.6635377575263615,spring,1,4,9,2023,summer,ER,ER,7.389231722206211,0,12.54773464689933
2023-04-09T02:00:00Z,5.49,0.45629600203951715,68.72,0.12204455920458829,4.685238095,73.92664585890287,0.12204455920458829,1.1813791153351054,20.4,9.020702704052342,3.5307027040523415,23.29,8.531270614402008,3.8460325194020077,3.6883676117271746,439.3604131365178,439.3604131365178,4252.964815206379,0.2674679564560785,0.8047619050000003,11.063134564806964,6.942147521016864,6.875684513834357,11.68354677406756,-0.6204122092605964,spring,2,4,9,2023,summer,ER,ER,7.389231722206211,0,12.54773464689933
2023-04-09T03:00:00Z,5.66,0.4544363714563952,67.64,0.12276981513200586,4.685238095,73.92664585890287,0.12276981513200586,1.1835562076907036,19.8,9.128673869355612,3.4686738693556123,23.29,8.531270614402008,3.8460325194020077,3.65735319437881,441.97133447522106,441.97133447522106,4260.802347686533,0.2701584266649881,0.9747619050000003,13.424834223069308,6.971742693314869,6.876894081594676,11.587275590161564,1.8375586329077436,spring,3,4,9,2023,summer,ER,ER,7.389231722206211,0,12.54773464689933
2023-04-09T04:00:00Z,5.85,0.4562960020395171,66.24,0.12204455920458832,4.685238095,73.92664585890287,0.12204455920458832,1.1813791153351054,19.02,9.272561779389928,3.4225617793899286,23.29,8.531270614402008,3.8460325194020077,3.634297149395968,439.36041313651793,439.36041313651793,4252.964815206379,0.2674679564560786,1.1647619049999998,16.012087066889553,6.9421475210168655,6.878098594215937,11.512269167753727,4.4998178991358255,spring,4,4,9,2023,summer,ER,ER,7.389231722206211,0,12.54773464689933
2023-04-09T05:00:00Z,5.97,0.4562960020395171,65.19,0.12204455920458832,4.685238095,73.92664585890287,0.12204455920458832,1.1813791153351054,18.44,9.382231002939426,3.412231002939426,23.29,8.531270614402008,3.8460325194020077,3.629131761170717,439.36041313651793,439.36041313651793,4252.964815206379,0.2674679564560786,1.2847619049999999,17.661737900917085,6.9421475210168655,6.879297227178219,11.495906900949285,6.165830999967801,spring,5,4,9,2023,summer,ER,ER,7.389231722206211,0,12.54773464689933
2023-04-09T06:00:00Z,6.22,0.458155632622639,63.39,0.12131930327717078,4.685238095,73.92664585890287,0.12131930327717078,1.179144799776311,17.44,9.576906911241947,3.356906911241947,23.29,8.531270614402008,3.8460325194020077,3.6014697153219775,436.7494917978148,436.7494917978148,4244.921279194719,0.2647993272126717,1.5347619049999999,21.058607336901606,6.912792599339388,6.880489787986407,11.406340306182086,9.65226703071952,spring,6,4,9,2023,summer,ER,ER,7.389231722206211,2.2630353085133086,12.54773464689933
2023-04-09T07:00:00Z,6.57,0.458155632622639,63.1,0.12131930327717078,4.685238095,73.92664585890287,0.12131930327717078,1.179144799776311,17.28,9.60873259222896,3.0387325922289605,23.29,8.531270614402008,3.8460325194020077,3.442382555815484,436.7494917978148,436.7494917978148,4244.921279194719,0.2647993272126717,1.8847619050000004,25.86098908999547,6.912792599339388,6.88168070511598,10.90248981649035,14.95849927350512,spring,7,4,9,2023,summer,ER,ER,7.389231722206211,7.56926755129891,12.54773464689933
2023-04-09T08:00:00Z,7.01,0.45629600203951715,61.74,0.12204455920458829,4.685238095,73.92664585890287,0.12204455920458829,1.1813791153351054,16.52,9.76254636728947,2.7525463672894706,23.29,8.531270614402008,3.8460325194020077,3.299289443345739,439.3604131365178,439.3604131365178,4252.964815206379,0.2674679564560785,2.324761905,31.958711795822364,6.942147521016864,6.882862620217506,10.451073914095682,21.50763788172668,spring,8,4,9,2023,summer,ER,ER,7.389231722206211,14.118406159520468,12.54773464689933
2023-04-09T09:00:00Z,7.25,0.45815563262263903,62.17,0.12131930327717075,4.685238095,73.92664585890287,0.12131930327717075,1.1791447997763107,16.76,9.713496283452718,2.4634962834527183,23.29,8.531270614402008,3.8460325194020077,3.154764401427363,436.7494917978147,436.7494917978147,4244.921279194718,0.2647993272126716,2.564761905,35.19133078172066,6.9127925993393875,6.884037085192587,9.99156433147801,25.19976645024265,spring,9,4,9,2023,summer,AM,ER,7.389231722206211,17.810534728036437,12.54773464689933
2023-04-09T10:00:00Z,7.81,0.4562960020395171,62.74,0.12204455920458832,4.685238095,73.92664585890287,0.12204455920458832,1.1813791153351054,17.08,9.648783997182441,1.8387839971824418,23.29,8.531270614402008,3.8460325194020077,2.8424082582922248,439.36041313651793,439.36041313651793,4252.964815206379,0.2674679564560786,3.1247619049999997,42.95638402267257,6.9421475210168655,6.885209692538494,9.003823190281715,33.95256083239086,spring,10,4,9,2023,summer,AM,ER,7.389231722206211,26.563329110184647,12.54773464689933
2023-04-09T11:00:00Z,7.99,0.45443637145639526,63.5,0.12276981513200583,4.685238095,73.92664585890287,0.12276981513200583,1.1835562076907034,17.5,9.565021282338325,1.5750212823383247,23.29,8.531270614402008,3.8460325194020077,2.7105269008701662,441.971334475221,441.971334475221,4260.802347686532,0.27015842666498807,3.3047619050000003,45.51458206744313,6.971742693314869,6.88637738163182,8.587527790097297,36.92705427734583,spring,11,4,9,2023,summer,AM,ER,7.389231722206211,29.53782255513962,12.54773464689933
2023-04-09T12:00:00Z,8.13,0.45257674087327343,63.82,0.12349507105942334,4.685238095,73.92664585890287,0.12349507105942334,1.1856760768431047,17.68,9.529523617629117,1.3995236176291161,23.29,8.531270614402008,3.8460325194020077,2.622778068515562,444.582255813924,444.582255813924,4268.433876635177,0.2728710070719329,3.444761905000001,47.527696146530175,7.001581077791262,6.887540101213177,8.31093520451938,39.216760942010794,spring,12,4,9,2023,summer,AM,ER,7.389231722206211,31.827529219804582,12.54773464689933
2023-04-09T13:00:00Z,8.09,0.4507171102901515,64.83,0.1242203269868409,4.685238095,73.92664585890287,0.1242203269868409,1.1877387227923097,18.24,9.420592084624769,1.3305920846247687,23.29,8.531270614402008,3.8460325194020077,2.5883123020133882,447.19317715262724,447.19317715262724,4275.859402052315,0.27560597135279247,3.404761905,47.05753333606081,7.031665684880718,6.888695376459597,8.203117570669523,38.85441576539128,spring,13,4,9,2023,summer,AM,ER,7.389231722206211,31.46518404318507,12.54773464689933
2023-04-09T14:00:00Z,7.51,0.4507171102901515,64.83,0.1242203269868409,4.685238095,73.92664585890287,0.1242203269868409,1.1877387227923097,18.24,9.420592084624769,1.9105920846247688,23.29,8.531270614402008,3.8460325194020077,2.8783123020133883,447.19317715262724,447.19317715262724,4275.859402052315,0.27560597135279247,2.824761905,39.0412989865064,7.031665684880718,6.889843238412657,9.122212261694122,29.919086724812274,spring,14,4,9,2023,summer,AM,ER,7.389231722206211,22.529855002606062,12.54773464689933
2023-04-09T15:00:00Z,7.65,0.4525767408732734,64.9,0.12349507105942337,4.685238095,73.92664585890287,0.12349507105942337,1.185676076843105,18.28,9.412897248879716,1.7628972488797157,23.29,8.531270614402008,3.8460325194020077,2.8044648841408617,444.5822558139241,444.5822558139241,4268.4338766351775,0.272871007071933,2.9647619050000005,40.90509209449933,7.001581077791263,6.890987676409343,8.886655800289018,32.01843629421031,spring,15,4,9,2023,summer,AM,ER,7.389231722206211,24.6292045720041,12.54773464689933
2023-04-09T16:00:00Z,7.68,0.4525767408732734,63.86,0.12349507105942337,4.685238095,73.92664585890287,0.12349507105942337,1.185676076843105,17.7,9.525594106838058,1.8455941068380586,23.29,8.531270614402008,3.8460325194020077,2.845813313120033,444.5822558139241,444.5822558139241,4268.4338766351775,0.272871007071933,2.994761905,41.31900484775125,7.001581077791263,6.892128969184265,9.017678748124274,32.301326099626976,spring,16,4,9,2023,summer,AM,ER,7.389231722206211,24.912094377420765,12.54773464689933
2023-04-09T17:00:00Z,7.38,0.4544363714563953,63.75,0.1227698151320058,4.685238095,73.92664585890287,0.1227698151320058,1.1835562076907034,17.64,9.537391421615004,2.157391421615004,23.29,8.531270614402008,3.8460325194020077,3.001711970508506,441.9713344752209,441.9713344752209,4260.802347686532,0.27015842666498796,2.694761905,37.11340344724225,6.971742693314868,6.893264468643993,9.510064244827886,27.60333920241436,spring,17,4,9,2023,summer,AM,ER,7.389231722206211,20.21410748020815,12.54773464689933
2023-04-09T18:00:00Z,6.97,0.4544363714563953,62.56,0.1227698151320058,4.685238095,73.92664585890287,0.1227698151320058,1.1835562076907034,16.98,9.668922839389612,2.6989228393896125,23.29,8.531270614402008,3.8460325194020077,3.27247767939581,441.9713344752209,441.9713344752209,4260.802347686532,0.27015842666498796,2.284761905,31.466709620549864,6.971742693314868,6.894397003837583,10.367907806140137,21.098801814409725,spring,18,4,9,2023,summer,AM,ER,7.389231722206211,13.709570092203514,12.54773464689933
2023-04-09T19:00:00Z,6.7,0.4544363714563953,62.46,0.1227698151320058,4.685238095,73.92664585890287,0.1227698151320058,1.1835562076907034,16.92,9.681042583974296,2.981042583974296,23.29,8.531270614402008,3.8460325194020077,3.413537551688152,441.9713344752209,441.9713344752209,4260.802347686532,0.27015842666498796,2.0147619050000003,27.748155149313416,6.971742693314868,6.895523906896279,10.8148155911133,16.933339558200117,spring,19,4,9,2023,summer,AM,ER,7.389231722206211,9.544107835993906,12.54773464689933
2023-04-09T20:00:00Z,6.65,0.45815563262263903,61.88,0.12131930327717075,4.685238095,73.92664585890287,0.12131930327717075,1.1791447997763107,16.6,9.746146784406784,3.096146784406784,23.29,8.531270614402008,3.8460325194020077,3.471089651904396,436.7494917978147,436.7494917978147,4244.921279194718,0.2647993272126716,1.9647619050000005,26.958676347845493,6.9127925993393875,6.896643727654708,10.99340906143064,15.965267286414853,spring,20,4,9,2023,summer,AM,ER,7.389231722206211,8.576035564208642,12.54773464689933
2023-04-09T21:00:00Z,6.47,0.45629600203951715,63.07,0.12204455920458829,4.685238095,73.92664585890287,0.12204455920458829,1.1813791153351054,17.26,9.6127242240444275,3.1427242240444277,23.29,8.531270614402008,3.8460325194020077,3.4943783717232177,439.3604131365178,439.3604131365178,4252.964815206379,0.2674679564560785,1.7847619049999999,24.535283042698467,6.942147521016864,6.897760787299635,11.069052071303725,13.466230971394742,spring,21,4,9,2023,summer,ER,ER,7.389231722206211,6.076999249188531,12.54773464689933
2023-04-09T22:00:00Z,6.41,0.45629600203951715,63.39,0.12204455920458829,4.685238095,73.92664585890287,0.12204455920458829,1.1813791153351054,17.44,9.576906911241947,3.166906911241947,23.29,8.531270614402008,3.8460325194020077,3.5064697153219773,439.3604131365178,439.3604131365178,4252.964815206379,0.2674679564560785,1.7247619050000003,23.710457625684707,6.942147521016864,6.898876434243067,11.107353507974045,12.603104117710663,spring,22,4,9,2023,summer,ER,ER,7.389231722206211,5.213872395504452,12.54773464689933
2023-04-09T23:00:00Z,6.37,0.4544363714563953,63.07,0.1227698151320058,4.685238095,73.92664585890287,0.1227698151320058,1.1835562076907034,17.26,9.6127242240444275,3.2427242240444274,23.29,8.531270614402008,3.8460325194020077,3.5443783717232176,441.9713344752209,441.9713344752209,4260.802347686532,0.27015842666498796,1.6847619050000002,23.203255240024422,6.971742693314868,6.8999866946555395,11.229347237255434,11.973908002768988,spring,23,4,9,2023,summer,ER,ER,7.389231722206211,4.584676280562777,12.54773464689933
