Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-08-15T14:00:00Z,6.51,1.266015390650904,73.04,0.15109224468117943,5.5,72.77360603978423,0.15109224468117943,4.456942997162713,22.8,8.610869747292538,2.1008697472925384,22.65,8.635502073307425,3.135502073307425,2.6181859102999816,543.9320808522459,543.9320808522459,16044.994789785767,0.11934471397184002,1.0099999999999998,18.54700399162646,4.859281940597248,4.814550445211557,16.106885252595497,2.4401187390309644,summer,14,8,15,2023,summer,AM,ER,-49.80979047641563,52.24990921544659,16.45620675308714
2023-08-15T15:00:00Z,4.53,1.2574337198595458,72,0.15318617235427084,5.5,72.77360603978423,0.15318617235427084,4.488079983853297,22.22,8.706817094417758,4.176817094417758,22.65,8.635502073307425,3.135502073307425,3.6561595838625913,551.4702204753751,551.4702204753751,16157.08794187187,0.12182445081191365,-0.9699999999999998,-17.93691021873043,4.877136045845778,4.8161824707814285,22.422039647357586,-40.35894986608801,summer,15,8,15,2023,summer,AM,ER,-49.80979047641563,9.450840610327617,16.45620675308714
2023-08-15T16:00:00Z,4.24,1.2452947640190497,71.67,0.1561480775793519,5.5,72.77360603978423,0.1561480775793519,4.53069393371413,22.04,8.73698333017752,4.496983330177519,22.65,8.635502073307425,3.135502073307425,3.816242701742472,562.1330792856668,562.1330792856668,16310.49816137087,0.12539045540944974,-1.2599999999999998,-23.520718378629233,4.902811278948038,4.817837431022407,23.299860741287144,-46.820579119916374,summer,16,8,15,2023,summer,AM,ER,-49.80979047641563,2.989211356499254,16.45620675308714
2023-08-15T17:00:00Z,4.32,1.2515021963421744,71.53,0.15463346409250944,5.5,72.77360603978423,0.15463346409250944,4.509111994596742,21.96,8.750450656183592,4.4304506561835915,22.65,8.635502073307425,3.135502073307425,3.782976364745508,556.680470733034,556.680470733034,16232.80318054827,0.12355828423191273,-1.1799999999999997,-21.92241230677763,4.889619646469772,4.81951629485854,23.149431043755094,-45.071843350532724,summer,17,8,15,2023,summer,AM,ER,-49.80979047641563,4.737947125882904,16.45620675308714
2023-08-15T18:00:00Z,4.58,1.2409800031306866,71.56,0.15720087923611248,5.5,72.77360603978423,0.15720087923611248,4.545437339233257,21.98,8.747080341923198,4.167080341923198,22.65,8.635502073307425,3.135502073307425,3.6512912076153112,565.9231652500049,565.9231652500049,16363.574421239726,0.12667478834431933,-0.9199999999999999,-17.229743596612927,4.912058476079099,4.821218206914359,22.257418051956325,-39.487161648569256,summer,18,8,15,2023,summer,AM,ER,-49.80979047641563,10.322628827846373,16.45620675308714
2023-08-15T19:00:00Z,4.5,1.252961151728834,71.56,0.15427747897816457,5.5,72.77360603978423,0.15427747897816457,4.503975924488838,21.98,8.747080341923198,4.247080341923198,22.65,8.635502073307425,3.135502073307425,3.6912912076153113,555.3989243213924,555.3989243213924,16214.313328159817,0.12313029718861813,-1,-18.557154023644998,4.88653813975805,4.822941389382234,22.600456263573907,-41.1576102872189,summer,19,8,15,2023,summer,AM,ER,-49.80979047641563,8.652180189196727,16.45620675308714
2023-08-15T20:00:00Z,4.23,1.247671038813889,71.49,0.15556826652941114,5.5,72.77360603978423,0.15556826652941114,4.522483882478374,21.94,8.753823296428832,4.523823296428832,22.65,8.635502073307425,3.135502073307425,3.8296626848681283,560.0457595058801,560.0457595058801,16280.941976922148,0.12468692603244495,-1.2699999999999996,-23.664430684625028,4.897745867433604,4.824687350974535,23.402209575341416,-47.06664025996645,summer,20,8,15,2023,summer,AM,ER,-49.80979047641563,2.7431502164491803,16.45620675308714
2023-08-15T21:00:00Z,4.11,1.2448091243323658,71.46,0.15626657366290275,5.5,72.77360603978423,0.15626657366290275,4.532363921663075,21.92,8.757198265151638,4.647198265151638,22.65,8.635502073307425,3.135502073307425,3.8913501692295314,562.5596651864499,562.5596651864499,16316.510117987069,0.12553456639122398,-1.3899999999999997,-25.957023249215478,4.903848878016813,4.826455453696083,23.754186083166868,-49.711209332382346,summer,21,8,15,2023,summer,ER,ER,-49.80979047641563,0.09858114403328244,16.45620675308714
2023-08-15T22:00:00Z,4.11,1.2448091243323658,71.46,0.15626657366290275,5.5,72.77360603978423,0.15626657366290275,4.532363921663075,21.92,8.757198265151638,4.647198265151638,22.65,8.635502073307425,3.135502073307425,3.8913501692295314,562.5596651864499,562.5596651864499,16316.510117987069,0.12553456639122398,-1.3899999999999997,-25.957023249215478,4.903848878016813,4.828244257233093,23.754186083166868,-49.711209332382346,summer,22,8,15,2023,summer,ER,ER,-49.80979047641563,0.09858114403328244,16.45620675308714
2023-08-15T23:00:00Z,4.1,1.2381720486143502,71.46,0.1578860201380986,5.5,72.77360603978423,0.1578860201380986,4.554918328145577,21.92,8.757198265151638,4.657198265151639,22.65,8.635502073307425,3.135502073307425,3.8963501692295317,568.389672497155,568.389672497155,16397.705981324078,0.12751541299514096,-1.4000000000000004,-26.2738636610629,4.918110973565015,4.8300545320224115,23.726697877860413,-50.000561538923314,summer,23,8,15,2023,summer,ER,ER,-49.80979047641563,0,16.45620675308714
2023-08-16T00:00:00Z,4.11,1.2360136500068657,71.49,0.15841266939832482,5.5,72.77360603978423,0.15841266939832482,4.562145165851257,21.94,8.753823296428832,4.643823296428832,22.65,8.635502073307425,3.135502073307425,3.8896626848681284,570.2856098339694,570.2856098339694,16423.722597064527,0.12816417472205496,-1.3899999999999997,-26.12758158502968,4.922782057998796,4.831886869988131,23.66714200225435,-49.79472358728403,summer,0,8,16,2023,summer,ER,ER,-49.679713102057384,0,22.556441243367022
2023-08-16T01:00:00Z,4.06,1.2384958084054731,71.46,0.1578070227490646,5.5,72.77360603978423,0.1578070227490646,4.553829733731763,21.92,8.757198265151638,4.697198265151639,22.65,8.635502073307425,3.135502073307425,3.9163501692295317,568.1052818966326,568.1052818966326,16393.787041434345,0.12741829377059943,-1.4400000000000004,-27.018086797900388,4.917411715148316,4.833741883802542,23.8513315091475,-50.86941830704789,summer,1,8,16,2023,summer,ER,ER,-49.679713102057384,0,22.556441243367022
2023-08-16T02:00:00Z,3.89,1.2301859737666567,71.38,0.15983462240093577,5.5,72.77360603978423,0.15983462240093577,4.58139303697816,21.88,8.763955198005053,4.873955198005053,22.65,8.635502073307425,3.135502073307425,4.004728635656239,575.4046406433688,575.4046406433688,16493.014933121376,0.12992720272329605,-1.6099999999999999,-30.390562566323794,4.935475859607732,4.835617969807755,24.314922868251912,-54.705485434575706,summer,2,8,16,2023,summer,ER,ER,-49.679713102057384,0,22.556441243367022
2023-08-16T03:00:00Z,3.81,1.2329939282829925,71.38,0.15914948149894986,5.5,72.77360603978423,0.15914948149894986,4.572167023997885,21.88,8.763955198005053,4.953955198005053,22.65,8.635502073307425,3.135502073307425,4.044728635656239,572.9381333962195,572.9381333962195,16459.801286392387,0.12907564088379064,-1.69,-31.83641107182046,4.929344614363293,4.8375151329310535,24.583261946480224,-56.419673018300685,summer,3,8,16,2023,summer,ER,ER,-49.679713102057384,0,22.556441243367022
2023-08-16T04:00:00Z,3.97,1.2272202120079707,71.38,0.16055826827005515,5.5,72.77360603978423,0.16055826827005515,4.591040202206027,21.88,8.763955198005053,4.793955198005053,22.65,8.635502073307425,3.135502073307425,3.964728635656239,578.0097657721985,578.0097657721985,16527.744727941696,0.13083085390791488,-1.5299999999999998,-28.941286905580306,4.941982148136987,4.839434540371654,24.045684207308472,-52.98697111288878,summer,4,8,16,2023,summer,ER,ER,-49.679713102057384,0,22.556441243367022
2023-08-16T05:00:00Z,4.09,1.2367192022075106,71.35,0.1582405146613674,5.5,72.77360603978423,0.1582405146613674,4.559788635039654,21.86,8.767337167133048,4.677337167133048,22.65,8.635502073307425,3.135502073307425,3.9064196202202366,569.6658527809227,569.6658527809227,16415.239086142756,0.12795185388802272,-1.4100000000000001,-26.489827881500755,4.921253347993764,4.84137400663297,23.77528435337193,-50.26511223487269,summer,5,8,16,2023,summer,ER,ER,-49.679713102057384,0,22.556441243367022
2023-08-16T06:00:00Z,4.13,1.2313751293273787,71.31,0.15954446844411962,5.5,72.77360603978423,0.15954446844411962,4.577496807807605,21.84,8.770721474731397,4.640721474731397,22.65,8.635502073307425,3.135502073307425,3.888111774019411,574.3600863988306,574.3600863988306,16478.988508107377,0.12956609618327158,-1.37,-25.83829957780499,4.932875892519555,4.843337243753742,23.617248983198024,-49.45554856100301,summer,6,8,16,2023,summer,ER,ER,-49.679713102057384,0.2241645410543711,22.556441243367022
2023-08-16T07:00:00Z,4.3,1.2288929709287713,71.35,0.16015011509337984,5.5,72.77360603978423,0.16015011509337984,4.585611272048335,21.86,8.767337167133048,4.467337167133048,22.65,8.635502073307425,3.135502073307425,3.8014196202202366,576.5404143361674,576.5404143361674,16508.200579374006,0.1303206372580533,-1.2000000000000002,-22.672206804290482,4.938308588257984,4.845320312315117,23.069495489172297,-45.74170229346278,summer,7,8,16,2023,summer,ER,ER,-49.679713102057384,3.938010808594605,22.556441243367022
2023-08-16T08:00:00Z,4.89,1.2322384887703737,71.53,0.15933380874002884,5.5,72.77360603978423,0.15933380874002884,4.574657964419893,21.96,8.750450656183592,3.860450656183592,22.65,8.635502073307425,3.135502073307425,3.4979763647455084,573.6017114641038,573.6017114641038,16468.768671911614,0.12930435966094914,-0.6100000000000003,-11.497509459074209,4.930991389558834,4.847322851848592,21.254254896751977,-32.75176435582618,summer,8,8,16,2023,summer,ER,ER,-49.679713102057384,16.927948746231202,22.556441243367022
2023-08-16T09:00:00Z,5.52,1.225167697004254,71.78,0.16105908193096208,5.5,72.77360603978423,0.16105908193096208,4.597658158639747,22.1,8.72690716286343,3.2069071628634305,22.65,8.635502073307425,3.135502073307425,3.1712046180854276,579.8126949514635,579.8126949514635,16551.569371103087,0.1314588054555954,0.019999999999999574,0.3788628182226663,4.946503399280287,4.849346778388021,19.21843922638519,-18.83957640816252,summer,9,8,16,2023,summer,AM,ER,-49.679713102057384,30.840136693894863,22.556441243367022
2023-08-16T10:00:00Z,5.87,1.2277038153680495,72.18,0.16044026905019593,5.5,72.77360603978423,0.16044026905019593,4.589473939522326,22.32,8.690138474029585,2.8201384740295845,22.65,8.635502073307425,3.135502073307425,2.9778202736685047,577.5849685807053,577.5849685807053,16522.10618228037,0.1306832047289012,0.3700000000000001,6.996485593640904,4.940919074048089,4.851390464931302,18.06341370426423,-11.066928110623326,summer,10,8,16,2023,summer,AM,ER,-49.679713102057384,38.612784991434054,22.556441243367022
2023-08-16T11:00:00Z,6.88,1.2235488980486404,73.04,0.16145406887613178,5.5,72.77360603978423,0.16145406887613178,4.602843889771446,22.8,8.610869747292538,1.7308697472925383,22.65,8.635502073307425,3.135502073307425,2.4331859102999815,581.2346479540744,581.2346479540744,16570.238003177205,0.13195555088450042,1.38,26.171019678837812,4.950079966368403,4.853454919481214,14.736991669140128,11.434028009697684,summer,11,8,16,2023,summer,AM,ER,-49.679713102057384,61.11374111175507,22.556441243367022
2023-08-16T12:00:00Z,7.79,1.2268964522168488,73.9,0.16063726565908892,5.5,72.77360603978423,0.16063726565908892,4.592087288011173,23.28,8.532881972501098,0.742881972501098,22.65,8.635502073307425,3.135502073307425,1.9391920229042614,578.2941563727202,578.2941563727202,16531.514236840223,0.13092976621526406,2.29,43.32723044619641,4.942694316749901,4.855540088447238,11.759598082134067,31.56763236406234,summer,12,8,16,2023,summer,AM,ER,-49.679713102057384,81.24734546611973,22.556441243367022
2023-08-16T13:00:00Z,7.23,1.2240365740619312,74.01,0.1613350759288888,5.5,72.77360603978423,0.1613350759288888,4.6012847832532335,23.34,8.523221941495052,1.2932219414950517,22.65,8.635502073307425,3.135502073307425,2.2143620074012382,580.8062733439997,580.8062733439997,16564.62521971164,0.13180576409861908,1.7300000000000004,32.79748398294837,4.9490015015100575,4.857644733110536,13.414071031795753,19.383412951152618,summer,13,8,16,2023,summer,AM,ER,-49.679713102057384,69.06312605321,22.556441243367022
2023-08-16T14:00:00Z,6.54,1.2268984885434555,72.64,0.1606367687953969,5.5,72.77360603978423,0.1606367687953969,4.592080705962144,22.58,8.647040249476099,2.107040249476099,22.65,8.635502073307425,3.135502073307425,2.621271161391762,578.2923676634289,578.2923676634289,16531.490541463718,0.13092914393113406,1.04,19.67696728254337,4.942689836304165,4.859767866154421,15.895856716314618,3.781110566228751,summer,14,8,16,2023,summer,AM,ER,-49.679713102057384,53.46082366828614,22.556441243367022
2023-08-16T15:00:00Z,7.35,1.2199376530343171,73.4,0.16233521265962664,5.5,72.77360603978423,0.16233521265962664,4.614304933247713,23,8.5782210522031,1.2282210522031,22.65,8.635502073307425,3.135502073307425,2.1818615627552624,584.4067655746559,584.4067655746559,16611.497759691767,0.13306845006042298,1.8499999999999996,35.171697688617755,4.958092840435046,4.861909677097463,13.197129614096704,21.974568074521052,summer,15,8,16,2023,summer,AM,ER,-49.679713102057384,71.65428117657844,22.556441243367022
2023-08-16T16:00:00Z,6.41,1.2277638843130556,73.04,0.16042561222761448,5.5,72.77360603978423,0.16042561222761448,4.589279206516711,22.8,8.610869747292538,2.200869747292538,22.65,8.635502073307425,3.135502073307425,2.6681859102999814,577.5322040194121,577.5322040194121,16521.405143460157,0.13066487317093056,0.9100000000000001,17.20684255284549,4.9407870868307,4.864072636899094,16.185535768215264,1.0213067846302266,summer,16,8,16,2023,summer,AM,ER,-49.679713102057384,50.70101988668761,22.556441243367022
2023-08-16T17:00:00Z,5.48,1.2402286362712798,72.36,0.15738421274980774,5.5,72.77360603978423,0.15738421274980774,4.547983095899227,22.42,8.673516893734934,3.193516893734934,22.65,8.635502073307425,3.135502073307425,3.1645094835211793,566.5831658993079,566.5831658993079,16372.739145237216,0.12689935399571156,-0.019999999999999574,-0.3747694224946922,4.913675348769123,4.866255008878869,19.284776728243642,-19.659546150738333,summer,17,8,16,2023,summer,AM,ER,-49.679713102057384,30.02016695131905,22.556441243367022
2023-08-16T18:00:00Z,5.1,1.2324024049925415,72.03,0.1592938131818199,5.5,72.77360603978423,0.1592938131818199,4.574118028250983,22.24,8.70347679246673,3.603476792466731,22.65,8.635502073307425,3.135502073307425,3.369489432887078,573.4577274545517,573.4577274545517,16466.82490170354,0.12925470815093382,-0.40000000000000036,-7.538460613083172,4.9306338986867235,4.868457921710665,20.474787028479057,-28.01324764156223,summer,18,8,16,2023,summer,AM,ER,-49.679713102057384,21.666465460495154,22.556441243367022
2023-08-16T19:00:00Z,4.6,1.2331578445051612,71.78,0.1591094859407407,5.5,72.77360603978423,0.1591094859407407,4.571625679846088,22.1,8.72690716286343,4.12690716286343,22.65,8.635502073307425,3.135502073307425,3.6312046180854276,572.7941493866665,572.7941493866665,16457.852447445915,0.12902605019277788,-0.9000000000000004,-16.952294366467903,4.928987561388,4.87068083614405,22.071259360112006,-39.023553726579905,summer,19,8,16,2023,summer,AM,ER,-49.679713102057384,10.656159375477479,22.556441243367022
2023-08-16T20:00:00Z,4.17,1.2373127618245694,71.56,0.15809568611480507,5.5,72.77360603978423,0.15809568611480507,4.557801773448751,21.98,8.747080341923198,4.577080341923198,22.65,8.635502073307425,3.135502073307425,3.8562912076153113,569.1444700132982,569.1444700132982,16408.086384415503,0.12777342236547662,-1.33,-24.97597126325908,4.919968641031431,4.872923654274303,23.475326929127533,-48.451298192386616,summer,20,8,16,2023,summer,AM,ER,-49.679713102057384,1.228414909670768,22.556441243367022
2023-08-16T21:00:00Z,4.09,1.2340191676215482,71.53,0.15889932310034227,5.5,72.77360603978423,0.15889932310034227,4.568776082970345,21.96,8.750450656183592,4.660450656183592,22.65,8.635502073307425,3.135502073307425,3.8979763647455083,572.0375631612321,572.0375631612321,16447.59389869324,0.12876568473940744,-1.4100000000000001,-26.542039939522148,4.927112930123734,4.875185402502486,23.70028799802508,-50.24232793754723,summer,21,8,16,2023,summer,ER,ER,-49.679713102057384,0,22.556441243367022
2023-08-16T22:00:00Z,4.03,1.2340191676215482,71.53,0.15889932310034227,5.5,72.77360603978423,0.15889932310034227,4.568776082970345,21.96,8.750450656183592,4.7204506561835915,22.65,8.635502073307425,3.135502073307425,3.927976364745508,572.0375631612321,572.0375631612321,16447.59389869324,0.12876568473940744,-1.4699999999999998,-27.67148844758691,4.927112930123734,4.877465412932707,23.88269255192934,-51.55418099951625,summer,22,8,16,2023,summer,ER,ER,-49.679713102057384,0,22.556441243367022
2023-08-16T23:00:00Z,4.04,1.2318607690140635,71.49,0.15942597236056855,5.5,72.77360603978423,0.15942597236056855,4.575901001270682,21.94,8.753823296428832,4.713823296428832,22.65,8.635502073307425,3.135502073307425,3.9246626848681285,573.9335004980468,573.9335004980468,16473.243604574454,0.129418824245996,-1.46,-27.52610662395274,4.931815534571172,4.879764682561004,23.843542758410667,-51.369649382363406,summer,23,8,16,2023,summer,ER,ER,-49.679713102057384,0,22.556441243367022
2023-08-17T00:00:00Z,4.09,1.2318607690140635,71.46,0.15942597236056855,5.5,72.77360603978423,0.15942597236056855,4.575901001270682,21.92,8.757198265151638,4.667198265151638,22.65,8.635502073307425,3.135502073307425,3.9013501692295316,573.9335004980468,573.9335004980468,16473.243604574454,0.129418824245996,-1.4100000000000001,-26.583431739570795,4.931815534571172,4.88208219740098,23.70191199723006,-50.285343736800854,summer,0,8,17,2023,summer,ER,ER,-49.45383851188837,0,20.164843296756825
