depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K_reaeration,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max
0.8611251002275495,AM,21,2,2024,2024-02-21T15:00:00Z,5.14,68.43,NA,7.605510059589018,383.3,0,1233.7148616923346,-0.3148888901005059,5.256666666666667,71.902242756,-12.98050790337894,20.24,9.049269439037907,3.9092694390379075,22.17,8.715177890227249,3.458511223560582,3.683890331299245,-1133.6000043618212,-46729.82845216419,-0.1527752439993778,-0.11666666666666714,10.903626638838356,-3.3237109818151596,-10.543776542248628,21.447403181086983,15,2,2024,AM,ER,132.82367160368406,0,47.400350149296614,-27206.400104683707,-26193.757763932295
0.8611251002275495,AM,21,2,2024,2024-02-21T16:00:00Z,5.17,68.83,NA,7.608054928578779,385.1,0,846.3193256773632,-0.3148888901005059,5.256666666666667,71.902242756,-12.98050790337894,20.46,9.010031977014872,3.8400319770148723,22.17,8.715177890227249,3.458511223560582,3.6492716002877272,-1133.6000043618212,-46729.82845216419,-0.1527752439993778,-0.08666666666666689,8.09983693170848,-3.3237109818151596,-10.444693200689727,18.544530132398208,16,2,2024,AM,ER,132.82367160368406,0,47.400350149296614,-27206.400104683707,-26193.757763932295
0.8611251002275495,AM,21,2,2024,2024-02-21T17:00:00Z,5.84,69.26,NA,7.615185007513251,386.9,0,384.7881491765959,-0.3148888901005059,5.256666666666667,71.902242756,-12.98050790337894,20.7,8.96757519537183,3.127575195371831,22.17,8.715177890227249,3.458511223560582,3.2930432094662065,-1133.6000043618212,-46729.82845216419,-0.1527752439993778,0.583333333333333,-54.51813319419153,-3.3237109818151596,-9.425120897216118,-45.09301229697541,17,2,2024,AM,ER,132.82367160368406,0,47.400350149296614,-27206.400104683707,-26193.757763932295
0.8611251002275495,AM,21,2,2024,2024-02-21T18:00:00Z,5.33,69.48,NA,7.615168053666658,387.5,0,0,-0.3148888901005059,5.256666666666667,71.902242756,-12.98050790337894,20.82,8.946481466391862,3.6164814663918623,22.17,8.715177890227249,3.458511223560582,3.5374963449762222,-1133.6000043618212,-46729.82845216419,-0.1527752439993778,0.07333333333333325,-6.853708172984074,-3.3237109818151596,-10.124777782756627,3.271069609772553,18,2,2024,ER,ER,132.82367160368406,0,47.400350149296614,-27206.400104683707,-26193.757763932295
0.8611251002275495,AM,21,2,2024,2024-02-21T19:00:00Z,4.96,69.8,NA,7.62414677591207,389.1,0,0,-0.3148888901005059,5.256666666666667,71.902242756,-12.98050790337894,21,8.915007583802467,3.955007583802467,22.17,8.715177890227249,3.458511223560582,3.7067594036815246,-1133.6000043618212,-46729.82845216419,-0.1527752439993778,-0.29666666666666686,27.72636488161744,-3.3237109818151596,-10.609230822165323,38.33559570378276,19,2,2024,ER,ER,132.82367160368406,0,47.400350149296614,-27206.400104683707,-26193.757763932295
0.8611251002275495,AM,21,2,2024,2024-02-21T20:00:00Z,5.18,69.87,NA,7.60604937714374,386.3,0,0,-0.3148888901005059,5.256666666666667,71.902242756,-12.98050790337894,21.04,8.908040390823968,3.7280403908239688,22.17,8.715177890227249,3.458511223560582,3.5932758071922755,-1133.6000043618212,-46729.82845216419,-0.1527752439993778,-0.0766666666666671,7.165240362665217,-3.3237109818151596,-10.28442590807024,17.449666270735456,20,2,2024,ER,ER,132.82367160368406,0,47.400350149296614,-27206.400104683707,-26193.757763932295
0.8611251002275495,AM,21,2,2024,2024-02-21T21:00:00Z,5.09,69.98,NA,7.600604826651096,385.7,0,0,-0.3148888901005059,5.256666666666667,71.902242756,-12.98050790337894,21.1,8.897607920709788,3.8076079207097884,22.17,8.715177890227249,3.458511223560582,3.6330595721351853,-1133.6000043618212,-46729.82845216419,-0.1527752439993778,-0.16666666666666696,15.576609484054757,-3.3237109818151596,-10.39829225311408,25.974901737168835,21,2,2024,ER,ER,132.82367160368406,0,47.400350149296614,-27206.400104683707,-26193.757763932295
0.8611251002275495,AM,21,2,2024,2024-02-21T22:00:00Z,4.9,69.98,NA,7.588021770669956,384.8,0,0,-0.3148888901005059,5.256666666666667,71.902242756,-12.98050790337894,21.1,8.897607920709788,3.997607920709788,22.17,8.715177890227249,3.458511223560582,3.728059572135185,-1133.6000043618212,-46729.82845216419,-0.1527752439993778,-0.35666666666666647,33.3339442958771,-3.3237109818151596,-10.670194693586664,44.00413898946377,22,2,2024,ER,ER,132.82367160368406,0,47.400350149296614,-27206.400104683707,-26193.757763932295
0.8611251002275495,AM,21,2,2024,2024-02-21T23:00:00Z,4.55,69.73,NA,7.569598950843522,378.8,0,0,-0.3148888901005059,5.256666666666667,71.902242756,-12.98050790337894,20.96,8.921984571558113,4.371984571558113,22.17,8.715177890227249,3.458511223560582,3.9152478975593477,-1133.6000043618212,-46729.82845216419,-0.1527752439993778,-0.706666666666667,66.0448242123921,-3.3237109818151596,-11.20595219370041,77.25077640609251,23,2,2024,ER,ER,132.82367160368406,0,47.400350149296614,-27206.400104683707,-26193.757763932295
0.9055984230248442,AM,22,2,2024,2024-02-22T00:00:00Z,4.17,69.44,NA,7.558590037608922,NA,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.8,8.949990891341619,4.779990891341619,22.17,8.715177890227249,3.458511223560582,4.1192510574511,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-1.086666666666667,110.87101684822905,-3.536284693898461,-13.191711375761438,124.06272822399049,0,2,2024,ER,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T01:00:00Z,3.99,68.9,NA,7.542008307884453,367.6,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.5,9.002930766482084,5.012930766482084,22.17,8.715177890227249,3.458511223560582,4.2357209950213335,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-1.2666666666666666,129.2361546083651,-3.536284693898461,-13.564700974829524,142.80085558319462,1,2,2024,ER,ER,136.76299294304408,6.037862640150536,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T02:00:00Z,3.64,68.58,NA,7.53568616262382,362.8,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.32,9.03496575482568,5.39496575482568,22.17,8.715177890227249,3.458511223560582,4.426738489193131,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-1.6166666666666667,164.94614469751863,-3.536284693898461,-14.176425682960026,179.12257038047866,2,2,2024,ER,ER,136.76299294304408,42.35957743743458,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T03:00:00Z,3.27,68.22,NA,7.520020966850363,365.4,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.12,9.070801535361646,5.8008015353616464,22.17,8.715177890227249,3.458511223560582,4.629656379461114,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-1.9866666666666668,202.69670564890953,-3.536284693898461,-14.826260860292003,217.52296650920152,3,2,2024,ER,ER,136.76299294304408,80.75997356615744,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T04:00:00Z,3.07,67.86,NA,7.520446922591128,364,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.92,9.106894015280428,6.036894015280428,22.17,8.715177890227249,3.458511223560582,4.7477026194205045,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-2.186666666666667,223.10241427128295,-3.536284693898461,-15.204298495002654,238.3067127662856,4,2,2024,ER,ER,136.76299294304408,101.54371982324153,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T05:00:00Z,2.82,67.46,NA,7.513544691920926,365.1,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.7,9.146895536056075,6.326895536056075,22.17,8.715177890227249,3.458511223560582,4.892703379808328,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-2.436666666666667,248.60955004924978,-3.536284693898461,-15.668656737222953,264.2782067864727,5,2,2024,ER,ER,136.76299294304408,127.51521384342863,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T06:00:00Z,2.7,67.1,NA,7.51498720142513,365,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.5,9.18353613247047,6.48353613247047,22.17,8.715177890227249,3.458511223560582,4.971023678015526,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-2.5566666666666666,260.8529752226738,-3.536284693898461,-15.919473877135818,276.77244909980965,6,2,2024,ER,ER,136.76299294304408,140.00945615676557,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T07:00:00Z,2.43,66.85,NA,7.51542298836955,369.3,0,157.04795025118804,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.36,9.209342282068432,6.779342282068432,22.17,8.715177890227249,3.458511223560582,5.118926752814508,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-2.8266666666666667,288.400681862878,-3.536284693898461,-16.393126647293293,304.7938085101713,7,2,2024,AM,ER,136.76299294304408,168.0308155671272,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T08:00:00Z,2.34,66.67,NA,7.515392273263741,374.2,0,643.5340715496061,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.26,9.227855403085249,6.887855403085249,22.17,8.715177890227249,3.458511223560582,5.173183313322916,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-2.916666666666667,297.58325074294606,-3.536284693898461,-16.5668807779559,314.15013152090194,8,2,2024,AM,ER,136.76299294304408,177.38713857785785,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T09:00:00Z,2.84,66.49,NA,7.514546267485132,371.5,0,1070.1806147588838,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.16,9.246435729165755,6.406435729165755,22.17,8.715177890227249,3.458511223560582,4.932473476363169,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-2.416666666666667,246.56897918701242,-3.536284693898461,-15.796018635738132,262.3649978227505,9,2,2024,AM,ER,136.76299294304408,125.60200487970644,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T10:00:00Z,2.65,66.38,NA,7.517635638455653,371.6,0,1407.9080970632228,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.1,9.25761633366033,6.60761633366033,22.17,8.715177890227249,3.458511223560582,5.033063778610456,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-2.606666666666667,265.9544023782672,-3.536284693898461,-16.118154435654127,282.0725568139213,10,2,2024,AM,ER,136.76299294304408,145.30956387087724,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T11:00:00Z,3.01,66.49,NA,7.52531997814225,372.3,0,1633.6975472915797,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.16,9.246435729165755,6.2364357291657555,22.17,8.715177890227249,3.458511223560582,4.847473476363168,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-2.246666666666667,229.22412685799497,-3.536284693898461,-15.523810059154416,244.7479369171494,11,2,2024,AM,ER,136.76299294304408,107.9849439741053,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T12:00:00Z,3.62,66.99,NA,7.531413953591417,373.1,0,1732.159451622634,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.44,9.194579931049285,5.574579931049285,22.17,8.715177890227249,3.458511223560582,4.5165455773049334,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-1.6366666666666667,166.98671555975596,-3.536284693898461,-14.464028737336992,181.45074429709297,12,2,2024,AM,ER,136.76299294304408,44.687751354048885,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T13:00:00Z,3.7,67.21,NA,7.5319370945088995,376.3,0,1696.582693556267,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.56,9.172516218002574,5.472516218002574,22.17,8.715177890227249,3.458511223560582,4.465513720781578,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-1.5566666666666666,158.8244321108066,-3.536284693898461,-14.300601572341145,173.12503368314776,13,2,2024,AM,ER,136.76299294304408,36.36204074010368,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T14:00:00Z,3.73,67.35,NA,7.547664317126989,377.7,0,1529.3919922131674,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.64,9.157860019095827,5.427860019095826,22.17,8.715177890227249,3.458511223560582,4.443185621328205,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-1.5266666666666668,155.7635758174506,-3.536284693898461,-14.22909686445853,169.99267268190914,14,2,2024,AM,ER,136.76299294304408,33.22967973886506,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T15:00:00Z,4.34,67.78,NA,7.562721254242589,379.5,0,1241.982658580521,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.88,9.114143558282239,4.774143558282239,22.17,8.715177890227249,3.458511223560582,4.116327390921411,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-0.916666666666667,93.52616451921163,-3.536284693898461,-13.182348468650236,106.70851298786187,15,2,2024,AM,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T16:00:00Z,4.79,68.22,NA,7.578583518977843,381.1,0,853.9439301441197,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.12,9.070801535361646,4.280801535361646,22.17,8.715177890227249,3.458511223560582,3.869656379461114,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-0.4666666666666668,47.61332011887137,-3.536284693898461,-12.392395940249385,60.00571605912076,16,2,2024,AM,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T17:00:00Z,5.25,68.58,NA,7.59416365625433,383,0,391.72381806857555,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.32,9.03496575482568,3.7849657548256808,22.17,8.715177890227249,3.458511223560582,3.6217384891931315,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-0.006666666666666821,0.6801902874124637,-3.536284693898461,-11.59845034002015,12.278640627432614,17,2,2024,AM,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T18:00:00Z,5.17,68.61,NA,7.588951429495758,381.7,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.34,9.031396189553183,3.861396189553183,22.17,8.715177890227249,3.458511223560582,3.6599537065568826,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-0.08666666666666689,8.842473736361846,-3.536284693898461,-11.720832809695725,20.56330654605757,18,2,2024,ER,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T19:00:00Z,4.99,68.76,NA,7.58632346273411,379.3,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.42,9.017143269934952,4.027143269934951,22.17,8.715177890227249,3.458511223560582,3.742827246747767,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-0.2666666666666666,27.207611496497915,-3.536284693898461,-11.986231496893536,39.19384299339145,19,2,2024,ER,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T20:00:00Z,4.55,68.9,NA,7.5649450004268335,380.3,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.5,9.002930766482084,4.452930766482084,22.17,8.715177890227249,3.458511223560582,3.9557209950213332,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-0.706666666666667,72.10017046571951,-3.536284693898461,-12.668013899024347,84.76818436474386,20,2,2024,ER,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T21:00:00Z,4.62,68.65,NA,7.522330730498454,379.3,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.36,9.027829161147007,4.407829161147007,22.17,8.715177890227249,3.458511223560582,3.9331701923537947,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-0.6366666666666667,64.95817244788878,-3.536284693898461,-12.595795994377866,77.55396844226665,21,2,2024,ER,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T22:00:00Z,4.66,68.18,NA,7.489239767092766,355,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,20.1,9.074399186440624,4.414399186440624,22.17,8.715177890227249,3.458511223560582,3.936455205000603,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-0.5966666666666667,60.877030723414094,-3.536284693898461,-12.606316095750188,73.48334681916428,22,2,2024,ER,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9055984230248442,AM,22,2,2024,2024-02-22T23:00:00Z,4.99,66.92,NA,7.3808929406182,321.1,0,0,-0.3364988981945142,5.256666666666667,71.902242756,-14.170630987759333,19.4,9.201955770417348,4.211955770417347,22.17,8.715177890227249,3.458511223560582,3.8352334969889648,-1211.396033500251,-51014.2715559336,-0.15981152650708638,-0.2666666666666666,27.207611496497915,-3.536284693898461,-12.282158248018183,39.489769744516096,23,2,2024,ER,ER,136.76299294304408,0,55.70082259041125,-29073.50480400602,-26308.745880483864
0.9565602143162864,AM,23,2,2024,2024-02-23T00:00:00Z,5.41,65.37,NA,7.306360922339707,NA,0,0,-0.36126171448581734,5.256666666666667,71.902242756,-15.581652808316065,18.54,9.363155998152369,3.9531559981523685,22.17,8.715177890227249,3.458511223560582,3.7058336108564753,-1300.5421721489424,-56093.95010993784,-0.1675175643543769,0.15333333333333332,-17.202144700380938,-3.769092439872041,-13.360878616454613,-3.8412660839263246,0,2,2024,ER,ER,6.642612795146233,0,104.42549814769278,-31213.01213157462,-26500.18284625296
0.9565602143162864,AM,23,2,2024,2024-02-23T01:00:00Z,5.51,64.69,NA,7.304650410228909,327.8,0,0,-0.36126171448581734,5.256666666666667,71.902242756,-15.581652808316065,18.16,9.436015855815398,3.9260158558153986,22.17,8.715177890227249,3.458511223560582,3.6922635396879904,-1300.5421721489424,-56093.95010993784,-0.1675175643543769,0.25333333333333297,-28.420934722368465,-3.769092439872041,-13.311953572122448,-15.108981150246017,1,2,2024,ER,ER,6.642612795146233,0,104.42549814769278,-31213.01213157462,-26500.18284625296
