Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-06-03T20:00:00Z,4.2,0.9377972856837212,74.98,0.09155031128696743,1.628292683,73.679375,0.09155031128696743,0.6121506663446189,23.88,8.437149213795001,4.237149213795001,23.16,8.552260616811452,6.923967933811452,5.580558573803227,329.5811206330828,329.5811206330828,2203.742398840628,0.09762270875013326,2.5717073170000004,59.614801387253614,11.001518635253278,11.356704096237282,57.57570718959676,2.0390941976568513,summer,20,6,3,2023,summer,AM,ER,-1.0858954675932544,3.124989665250106,52.087213115645376
2023-06-03T21:00:00Z,3.43,0.912058382289466,73.98,0.0926056063261319,1.628292683,73.679375,0.0926056063261319,0.6022120600118062,23.32,8.5264397882974,5.096439788297401,23.16,8.552260616811452,6.923967933811452,6.010203861054427,333.38018277407485,333.38018277407485,2167.963416042502,0.10153473519279718,1.8017073170000002,41.08733046639647,11.097754485742811,11.355800097551862,60.834081460728015,-19.746750994331542,summer,21,6,3,2023,summer,ER,ER,-1.0858954675932544,0,52.087213115645376
2023-06-03T22:00:00Z,3.27,0.8705071727687782,73.54,0.0943092059164801,1.628292683,73.679375,0.0943092059164801,0.5853504706860604,23.08,8.56522330891188,5.295223308911881,23.16,8.552260616811452,6.923967933811452,6.109595621361667,339.5131412993283,339.5131412993283,2107.2616944698175,0.10833822955934477,1.641707317,36.39032548364219,11.26512044715988,11.354917784635788,59.91294391899063,-23.52261843534844,summer,22,6,3,2023,summer,ER,ER,-1.0858954675932544,0,52.087213115645376
2023-06-03T23:00:00Z,3.66,0.83095451828662,73.29,0.09593086475024859,1.628292683,73.679375,0.09593086475024859,0.568362142667489,22.94,8.587992452404244,4.9279924524042436,23.16,8.552260616811452,6.923967933811452,5.925980193107848,345.3511131008949,345.3511131008949,2046.1037136029604,0.11544658899990394,2.0317073170000004,43.72809137028059,11.439986089397637,11.354057896950058,56.33300849263881,-12.604917122358223,summer,23,6,3,2023,summer,ER,ER,-1.0858954675932544,0,52.087213115645376
2023-06-04T00:00:00Z,4.01,0.8046240916019118,73.08,0.09701041224432161,1.628292683,73.679375,0.09701041224432161,0.5565458027237417,22.82,8.60759491005138,4.597594910051381,23.16,8.552260616811452,6.923967933811452,5.760781421931417,349.2374840795578,349.2374840795578,2003.5648898054699,0.1205661292730936,2.381707317,50.19535580084839,11.565926780118103,11.353221487864383,53.61111846197163,-3.415762661123239,summer,0,6,4,2023,summer,ER,ER,-5.4193968794689376,2.0036342183456988,48.38579867865272
2023-06-04T01:00:00Z,4.43,0.7719762763370981,72.9,0.09834897267017897,1.628292683,73.679375,0.09834897267017897,0.541331515505982,22.72,8.623991357586318,4.193991357586318,23.16,8.552260616811452,6.923967933811452,5.558979645698885,354.0563016126443,354.0563016126443,1948.7934558215352,0.12739895730582404,2.801707317,57.43284240354396,11.734014349723271,11.352406952109822,50.35535395755843,7.07748844598553,summer,1,6,4,2023,summer,ER,ER,-5.4193968794689376,12.496885325454468,48.38579867865272
2023-06-04T02:00:00Z,4.46,0.7760232737261321,72.75,0.09818304577722858,1.628292683,73.679375,0.09818304577722858,0.5432513029782314,22.64,8.63714870053826,4.17714870053826,23.16,8.552260616811452,6.923967933811452,5.550558317174856,353.4589647980229,353.4589647980229,1955.7046907216331,0.12652074892779383,2.8317073170000002,58.253681093348575,11.712410423623728,11.351613274286525,50.44959669726699,7.804084396081585,summer,2,6,4,2023,summer,ER,ER,-5.4193968794689376,13.223481275550522,48.38579867865272
2023-06-04T03:00:00Z,4.24,0.8133096096704319,72.64,0.0966543060035123,1.628292683,73.679375,0.0966543060035123,0.5604884150863102,22.58,8.647040249476099,4.407040249476099,23.16,8.552260616811452,6.923967933811452,5.6655040916437756,347.95550161264424,347.95550161264424,2017.7582943107168,0.11884072787813046,2.6117073170000005,55.43261677267258,11.52348190580201,11.35082925821344,53.09800273069695,2.334614041975634,summer,3,6,4,2023,summer,ER,ER,-5.4193968794689376,7.754010921444571,48.38579867865272
2023-06-04T04:00:00Z,3.95,0.8592315763712758,72.54,0.0947715053687777,1.628292683,73.679375,0.0947715053687777,0.5806006767655579,22.52,8.656952049126414,4.706952049126413,23.16,8.552260616811452,6.923967933811452,5.8154599914689324,341.1774193275997,341.1774193275997,2090.1624363560086,0.11029797783854574,2.3217073170000004,51.045709209743606,11.313330254828225,11.350036817879133,56.53075244579174,-5.485043236048135,summer,4,6,4,2023,summer,ER,ER,-5.4193968794689376,0,48.38579867865272
2023-06-04T05:00:00Z,3.71,0.8736908107148185,72.39,0.09417867676069244,1.628292683,73.679375,0.09417867676069244,0.5866781069363303,22.44,8.670199395670164,4.9601993956701635,23.16,8.552260616811452,6.923967933811452,5.942083664740808,339.0432363384928,339.0432363384928,2112.041184970789,0.10779405666821568,2.0817073170000002,46.2480882386996,11.251733794038106,11.349233324107109,58.41386987965776,-12.165781640958159,summer,5,6,4,2023,summer,ER,ER,-5.4193968794689376,0,48.38579867865272
2023-06-04T06:00:00Z,3.61,0.8743383302970633,72.32,0.09415212845782041,1.628292683,73.679375,0.09415212845782041,0.5869474094507415,22.4,8.67683666122181,5.06683666122181,23.16,8.552260616811452,6.923967933811452,5.995402297516631,338.9476624481535,338.9476624481535,2113.0106740226697,0.10768386240808119,1.981707317,44.04665547275413,11.249023015238798,11.348425596797762,58.96749152161448,-14.920836048860345,summer,6,6,4,2023,summer,ER,ER,-5.4193968794689376,0,48.38579867865272
2023-06-04T07:00:00Z,3.79,0.8682948141961058,72.39,0.09439991261795966,1.628292683,73.679375,0.09439991261795966,0.5844243862034555,22.44,8.670199395670164,4.8801993956701635,23.16,8.552260616811452,6.923967933811452,5.9020836647408075,339.83968542465476,339.83968542465476,2103.9277903324396,0.10871873363122411,2.1617073170000003,47.84091268023785,11.274480847328114,11.347601632670795,57.778880378294836,-9.937967698056987,summer,7,6,4,2023,summer,ER,ER,-5.4193968794689376,0,48.38579867865272
2023-06-04T08:00:00Z,4.4,0.8590137001839218,72.64,0.09478043829245922,1.628292683,73.679375,0.09478043829245922,0.5805081653689605,22.58,8.647040249476099,4.247040249476099,23.16,8.552260616811452,6.923967933811452,5.5855040916437755,341.20957785285316,341.20957785285316,2089.8293953282578,0.11033635234474835,2.7717073170000006,60.92982566247917,11.314274267680808,11.346777322312398,54.28616555643795,6.643660106041217,summer,8,6,4,2023,summer,ER,ER,-5.4193968794689376,12.063056985510155,48.38579867865272
2023-06-04T09:00:00Z,5.46,0.8326792008460016,73.15,0.09586015276531394,1.628292683,73.679375,0.09586015276531394,0.5691219859848683,22.86,8.601051897312189,3.141051897312189,23.16,8.552260616811452,6.923967933811452,5.032509915561821,345.0965499551302,345.0965499551302,2048.8391495455257,0.1151225497981937,3.8317073170000002,82.57943857646897,11.432014725035565,11.345950876147423,47.905472843508875,34.6739657329601,summer,9,6,4,2023,summer,AM,ER,-5.4193968794689376,40.09336261242903,48.38579867865272
2023-06-04T10:00:00Z,6.68,0.8064006977998743,74.12,0.09693757139020515,1.628292683,73.679375,0.09693757139020515,0.5573558447621771,23.4,8.513581354544918,1.8335813545449184,23.16,8.552260616811452,6.923967933811452,4.378774644178185,348.9752570047385,348.9752570047385,2006.4810411438377,0.1202101779607615,5.051707317,106.6215458306603,11.557170377834733,11.345126711172357,40.80891096565611,65.81263486500418,summer,10,6,4,2023,summer,AM,ER,-5.4193968794689376,71.23203174447312,48.38579867865272
2023-06-04T11:00:00Z,7.89,0.7840073122472203,76.03,0.09785570019786397,1.628292683,73.679375,0.09785570019786397,0.5470106374864054,24.46,8.346404008233923,0.4564040082339238,23.16,8.552260616811452,6.923967933811452,3.690185971022688,352.28052071231025,352.28052071231025,1969.2382949510595,0.12481478000170389,6.261707317,129.70680757796268,11.670443588041916,11.344310228676653,33.7641429581186,95.94266461984408,summer,11,6,4,2023,summer,AM,ER,-5.4193968794689376,101.36206149931301,48.38579867865272
2023-06-04T12:00:00Z,8.52,0.8041883392272028,78.22,0.09702827809168468,1.628292683,73.679375,0.09702827809168468,0.5563468399925512,25.68,8.161049803147646,-0.3589501968523532,23.16,8.552260616811452,6.923967933811452,3.2825088684795496,349.30180113006486,349.30180113006486,2002.8486239731842,0.12065367446750783,6.891707317,145.1933364307087,11.568080391900693,11.343500059090795,30.536902166693423,114.65643426401529,summer,12,6,4,2023,summer,AM,ER,-5.4193968794689376,120.07583114348422,48.38579867865272
2023-06-04T13:00:00Z,8.75,0.8386687569817712,79.12,0.09561458096374739,1.628292683,73.679375,0.09561458096374739,0.5717472973929986,26.18,8.08716131322528,-0.6628386867747196,23.16,8.552260616811452,6.923967933811452,3.1305646235183664,344.2124914694906,344.2124914694906,2058.2902706147947,0.11400756278062425,7.121707317,154.19222525330258,11.404586044403356,11.342697234546923,29.94281754311034,124.24940771019224,summer,13,6,4,2023,summer,AM,ER,-5.4193968794689376,129.6688045896612,48.38579867865272
2023-06-04T14:00:00Z,8.86,0.8927926383910583,79.66,0.09339550182596662,1.628292683,73.679375,0.09339550182596662,0.5945194815670094,26.48,8.043387118010475,-0.8166128819895242,23.16,8.552260616811452,6.923967933811452,3.053677525910964,336.2238065734798,336.2238065734798,2140.2701336412338,0.10461051963228421,7.231707317,162.8100335113241,11.173418782954192,11.3419185715014,30.462100736019764,132.34793277530434,summer,14,6,4,2023,summer,AM,ER,-5.4193968794689376,137.76732965477328,48.38579867865272
2023-06-04T15:00:00Z,8.61,0.9318036568947397,79.2,0.09179605006731567,1.628292683,73.679375,0.09179605006731567,0.6098709323568797,26.22,8.08130076734088,-0.52869923265912,23.16,8.552260616811452,6.923967933811452,3.197634350576166,330.4657802423364,330.4657802423364,2195.535356484767,0.09851436983326341,6.981707317,161.24037794286713,11.023453497898279,11.341159324233484,32.8451224713848,128.39525547148233,summer,15,6,4,2023,summer,AM,ER,-5.4193968794689376,133.81465235095126,48.38579867865272
2023-06-04T16:00:00Z,8.55,0.980153822029004,78.98,0.08981369329681084,1.628292683,73.679375,0.08981369329681084,0.6276627038060725,26.1,8.098904696524865,-0.45109530347513527,23.16,8.552260616811452,6.923967933811452,3.2364363151681586,323.329295868519,323.329295868519,2259.585733701861,0.09163224310128042,6.921707317000001,164.51813926738765,10.854153180291497,11.340413971241643,34.431603592158886,130.08653567522876,summer,16,6,4,2023,summer,AM,ER,-5.4193968794689376,135.5059325546977,48.38579867865272
2023-06-04T17:00:00Z,8.09,0.9985521338312058,78.44,0.08905936251292057,1.628292683,73.679375,0.08905936251292057,0.6340738694662061,25.8,8.143209084249904,0.05320908424990378,23.16,8.552260616811452,6.923967933811452,3.488588509030678,320.61370504651404,320.61370504651404,2282.665930078342,0.089188495518227065,6.461707317,155.15342716676545,10.794036989748385,11.339684900191688,37.60143262749446,117.55199453927099,summer,17,6,4,2023,summer,AM,ER,-5.4193968794689376,122.97139141873993,48.38579867865272
2023-06-04T18:00:00Z,6.69,0.9861932654767483,77.07,0.08956607611545332,1.628292683,73.679375,0.08956607611545332,0.6297890575020962,25.04,8.257370301084078,1.567370301084078,23.16,8.552260616811452,6.923967933811452,4.245669117447765,322.43787401563196,322.43787401563196,2267.2406070075463,0.09082000379728311,5.061707317000001,120.71642745325688,10.834172093413164,11.338971990455741,45.36322341722367,75.35320403603322,summer,18,6,4,2023,summer,AM,ER,-5.4193968794689376,80.77260091550215,48.38579867865272
2023-06-04T19:00:00Z,5.2,0.9738903934140852,75.06,0.0900704938700225,1.628292683,73.679375,0.0900704938700225,0.6254349635028502,23.92,8.430834872638247,3.2308348726382468,23.16,8.552260616811452,6.923967933811452,5.077401403224849,324.253777932081,324.253777932081,2251.5658686102606,0.09248524729181277,3.5717073170000004,84.5925766580231,10.875137083378593,11.338262888113949,53.775730749261996,30.81684590876111,summer,19,6,4,2023,summer,AM,ER,-5.4193968794689376,36.236242788230044,48.38579867865272
2023-06-04T20:00:00Z,4.11,0.9540331262252256,73.76,0.09088464182476574,1.628292683,73.679375,0.09088464182476574,0.6182206174271605,23.2,8.545792368174265,4.435792368174265,23.16,8.552260616811452,6.923967933811452,5.679880150992858,327.18471056915666,327.18471056915666,2225.5942227377777,0.0952636122650839,2.4817073170000006,58.09894951516065,10.943484861721064,11.337562138349623,59.3004881055247,-1.201538590364052,summer,20,6,4,2023,summer,AM,ER,-5.4193968794689376,4.2178582891048855,48.38579867865272
2023-06-04T21:00:00Z,3.56,0.9321793403244424,73.18,0.09178064704669786,1.628292683,73.679375,0.09178064704669786,0.6100144441221994,22.88,8.597783717068832,5.037783717068832,23.16,8.552260616811452,6.923967933811452,5.980875825440142,330.4103293681123,330.4103293681123,2196.051998839918,0.098458143273969,1.931707317,44.6226828331509,11.022070324539637,11.336860763546968,61.450785248937585,-16.828102415786688,summer,21,6,4,2023,summer,ER,ER,-5.4193968794689376,0,48.38579867865272
2023-06-04T22:00:00Z,3.51,0.8968874867654602,72.82,0.09322761304261613,1.628292683,73.679375,0.09322761304261613,0.5961726652552052,22.68,8.6305655529178,5.1205655529178,23.16,8.552260616811452,6.923967933811452,6.022266743364626,335.6194069534181,335.6194069534181,2146.2215949187384,0.10394571718112904,1.8817073169999998,42.48135567035765,11.157064642655774,11.336167253167805,60.262605101462015,-17.781249431104364,summer,22,6,4,2023,summer,ER,ER,-5.4193968794689376,0,48.38579867865272
2023-06-04T23:00:00Z,3.84,0.8592234310648506,72.72,0.09477183932634113,1.628292683,73.679375,0.09477183932634113,0.5805972187241987,22.62,8.640443637449378,4.800443637449378,23.16,8.552260616811452,6.923967933811452,5.862205785630415,341.17862157482807,341.17862157482807,2090.149987407115,0.11029941212018478,2.211707317,48.62692868978726,11.313365538156546,11.33549063888863,56.984795101560564,-8.357866411773301,summer,23,6,4,2023,summer,ER,ER,-5.4193968794689376,0,48.38579867865272
2023-06-07T00:00:00Z,3.27,0.9090244062793492,72.72,0.09272999934254669,1.628292683,73.679375,0.09272999934254669,0.6010150264140642,22.62,8.640443637449378,5.3704436374493785,23.16,8.552260616811452,6.923967933811452,6.147205785630415,333.8279976331681,333.8279976331681,2163.6540950906315,0.10201046165756099,1.641707317,37.3641664730081,11.109457356776,11.313144402381587,62.07920432632933,-24.715037853321235,summer,0,6,7,2023,summer,ER,ER,-3.000836950174462,0,42.86453901287858
2023-06-07T01:00:00Z,3.75,0.8633203157658595,72.5,0.09460386705359977,1.628292683,73.679375,0.09460386705359977,0.5823316298907562,22.5,8.660260493749806,4.9102604937498064,23.16,8.552260616811452,6.923967933811452,5.917114213780629,340.57392139295916,340.57392139295916,2096.3938676067223,0.10958142108549339,2.1217073170000003,46.78752673438057,11.295702958703137,11.312891939924521,57.702572644556355,-10.915045910175785,summer,1,6,7,2023,summer,ER,ER,-3.000836950174462,0,42.86453901287858
2023-06-07T02:00:00Z,4.13,0.8233359815622033,72.36,0.09624322475594967,1.628292683,73.679375,0.09624322475594967,0.5649848357520706,22.42,8.673516893734934,4.543516893734934,23.16,8.552260616811452,6.923967933811452,5.733742413773193,346.4756091214188,346.4756091214188,2033.9454087074541,0.11689422897968957,2.501707317,53.52387213894104,11.475598032900363,11.312654057231658,54.173962320720356,-0.6500901817793192,summer,2,6,7,2023,summer,ER,ER,-3.000836950174462,2.3507467683951426,42.86453901287858
2023-06-07T03:00:00Z,4.45,0.7926347976973392,72.32,0.0975019732944091,1.628292683,73.679375,0.0975019732944091,0.5510310475351871,22.4,8.67683666122181,4.226836661221809,23.16,8.552260616811452,6.923967933811452,5.57540229751663,351.00710385987276,351.00710385987276,1983.7117711266735,0.12300995815179866,2.8217073170000004,58.87924985351155,11.626044970534247,11.312431421688647,51.37849075827514,7.500759095236411,summer,3,6,7,2023,summer,ER,ER,-3.000836950174462,10.501596045410873,42.86453901287858
2023-06-07T04:00:00Z,4.72,0.7747200892552152,72.25,0.09823647634053617,1.628292683,73.679375,0.09823647634053617,0.5426341523540317,22.36,8.683483014184452,3.963483014184452,23.16,8.552260616811452,6.923967933811452,5.443725473997953,353.65131482593023,353.65131482593023,1953.482948474514,0.12680254159276647,3.091707317,63.5301282478968,11.719342523182055,11.31222278879623,49.424727226607644,14.105401021289154,summer,4,6,7,2023,summer,ER,ER,-3.000836950174462,17.106237971463617,42.86453901287858
2023-06-07T05:00:00Z,4.62,0.7939837968270169,72.18,0.0974466643300923,1.628292683,73.679375,0.0974466643300923,0.5516557471598232,22.32,8.690138474029585,4.0701384740295845,23.16,8.552260616811452,6.923967933811452,5.497053203920519,350.8079915883323,350.8079915883323,1985.9606897753636,0.12273130096548147,2.9917073170000004,62.497333031647855,11.619190003750845,11.312023026811177,50.71278175802751,11.784551273620345,summer,5,6,7,2023,summer,ER,ER,-3.000836950174462,14.785388223794806,42.86453901287858
