Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2022-07-12T22:00:00Z,4.81,0.7096740445071665,71.71,0.2868395331402514,5.42,72.82553318430291,0.2868395331402514,4.743007918470819,22.06,8.73362229499681,3.92362229499681,22.68,8.6305655529178,3.2105655529177994,3.5670939239573047,1032.622319304905,1032.622319304905,17074.82850649495,0.404184900603836,-0.6100000000000003,-11.920624193375593,6.910131284347619,6.7485362203756765,17.492817490477332,-29.413441683852923,summer,22,7,12,2022,summer,ER,ER,-26.98876222209237,0,11.539788821196291
2022-07-12T23:00:00Z,4.84,0.6854744704643969,71.67,0.2927442292066872,5.42,72.82553318430291,0.2927442292066872,4.6755806050792135,22.04,8.73698333017752,3.8969833301775196,22.68,8.6305655529178,3.2105655529177994,3.5537744415476595,1053.8792251440739,1053.8792251440739,16832.09017828517,0.427068026338542,-0.5800000000000001,-11.173232965270843,7.074889789637503,6.738761101192979,17.234584723469283,-28.407817688740124,summer,23,7,12,2022,summer,ER,ER,-26.98876222209237,0,11.539788821196291
2022-07-13T00:00:00Z,4.85,0.7177405691880874,71.67,0.2848713011181067,5.42,72.82553318430291,0.2848713011181067,4.76400397256976,22.04,8.73698333017752,3.88698333017752,22.68,8.6305655529178,3.2105655529177994,3.5487744415476596,1025.536684025184,1025.536684025184,17150.414301251134,0.3969000964239139,-0.5700000000000003,-11.188253106395596,6.8576806942521795,6.728942501421524,17.467194296662438,-28.655447403058034,summer,0,7,13,2022,summer,ER,ER,-27.335111581572182,0,13.630480745962902
2022-07-13T01:00:00Z,4.85,0.7096740445071639,71.64,0.286839533140252,5.42,72.82553318430291,0.286839533140252,4.743007918470811,22.02,8.740346681405066,3.8903466814050667,22.68,8.6305655529178,3.2105655529177994,3.550456117161433,1032.6223193049073,1032.6223193049073,17074.82850649492,0.4041849006038384,-0.5700000000000003,-11.138943918400125,6.910131284347637,6.719083868177709,17.41122667063169,-28.550170589031815,summer,1,7,13,2022,summer,ER,ER,-27.335111581572182,0,13.630480745962902
2022-07-13T02:00:00Z,4.86,0.7177405691880874,71.64,0.2848713011181067,5.42,72.82553318430291,0.2848713011181067,4.76400397256976,22.02,8.740346681405066,3.880346681405066,22.68,8.6305655529178,3.2105655529177994,3.5454561171614327,1025.536684025184,1025.536684025184,17150.414301251134,0.3969000964239139,-0.5599999999999996,-10.991967964178118,6.8576806942521795,6.709183521573244,17.45086138575241,-28.442829349930527,summer,2,7,13,2022,summer,ER,ER,-27.335111581572182,0,13.630480745962902
2022-07-13T03:00:00Z,4.87,0.7177405691880874,71.6,0.2848713011181067,5.42,72.82553318430291,0.2848713011181067,4.76400397256976,22,8.743712351159378,3.8737123511593774,22.68,8.6305655529178,3.2105655529177994,3.5421389520385884,1025.536684025184,1025.536684025184,17150.414301251134,0.3969000964239139,-0.5499999999999998,-10.795682821960652,6.8576806942521795,6.699239305236124,17.434534180778073,-28.230217002738726,summer,3,7,13,2022,summer,ER,ER,-27.335111581572182,0,13.630480745962902
2022-07-13T04:00:00Z,4.89,0.7258070938690109,71.6,0.28290306909596136,5.42,72.82553318430291,0.28290306909596136,4.784260168152914,22,8.743712351159378,3.853712351159378,22.68,8.6305655529178,3.2105655529177994,3.5321389520385886,1018.4510487454609,1018.4510487454609,17223.33660535049,0.38977721695706924,-0.5300000000000002,-10.447345809254093,6.806395962090899,6.689260347938897,17.449227271719437,-27.896573080973532,summer,4,7,13,2022,summer,ER,ER,-27.335111581572182,0,13.630480745962902
2022-07-13T05:00:00Z,4.89,0.7258070938690078,71.56,0.28290306909596213,5.42,72.82553318430291,0.28290306909596213,4.784260168152907,21.98,8.747080341923198,3.857080341923198,22.68,8.6305655529178,3.2105655529177994,3.5338229474204987,1018.4510487454637,1018.4510487454637,17223.336605350465,0.38977721695707196,-0.5300000000000002,-10.44734580925408,6.806395962090918,6.679244251282071,17.45754642862192,-27.904892237876,summer,5,7,13,2022,summer,ER,ER,-27.335111581572182,0,13.630480745962902
2022-07-13T06:00:00Z,4.92,0.7177405691880847,71.56,0.2848713011181073,5.42,72.82553318430291,0.2848713011181073,4.7640039725697525,21.98,8.747080341923198,3.827080341923198,22.68,8.6305655529178,3.2105655529177994,3.5188229474204986,1025.5366840251863,1025.5366840251863,17150.41430125111,0.3969000964239162,-0.5,-9.814257110873308,6.857680694252197,6.669188325793917,17.319771974953433,-27.13402908582674,summer,6,7,13,2022,summer,ER,ER,-27.335111581572182,0.20108249574544246,13.630480745962902
2022-07-13T07:00:00Z,5.06,0.7338736185499313,71.6,0.28093483707381683,5.42,72.82553318430291,0.28093483707381683,4.8037765052202674,22,8.743712351159378,3.683712351159378,22.68,8.6305655529178,3.2105655529177994,3.4471389520385887,1011.3654134657406,1011.3654134657406,17293.595418792964,0.3828109227157109,-0.3600000000000003,-7.12525819830097,6.756238643553118,6.659093818894552,17.09169156851264,-24.21694976681361,summer,7,7,13,2022,summer,ER,ER,-27.335111581572182,3.1181618147585723,13.630480745962902
2022-07-13T08:00:00Z,5.22,0.7338736185499313,71.71,0.28093483707381683,5.42,72.82553318430291,0.28093483707381683,4.8037765052202674,22.06,8.73362229499681,3.51362229499681,22.68,8.6305655529178,3.2105655529177994,3.3620939239573047,1011.3654134657406,1011.3654134657406,17293.595418792964,0.3828109227157109,-0.20000000000000018,-3.958476776833872,6.756238643553118,6.64896403342768,16.670019158544605,-20.628495935378478,summer,8,7,13,2022,summer,ER,ER,-27.335111581572182,6.706615646193704,13.630480745962902
2022-07-13T09:00:00Z,5.58,0.7338736185499313,72.14,0.28093483707381683,5.42,72.82553318430291,0.28093483707381683,4.8037765052202674,22.3,8.693469625130573,3.1134696251305733,22.68,8.6305655529178,3.2105655529177994,3.1620175890241864,1011.3654134657406,1011.3654134657406,17293.595418792964,0.3828109227157109,0.16000000000000014,3.166781421467097,6.756238643553118,6.638798130589361,15.677995612521617,-12.51121419105452,summer,9,7,13,2022,summer,AM,ER,-27.335111581572182,14.823897390517661,13.630480745962902
2022-07-13T10:00:00Z,6.04,0.7338736185499313,72.61,0.28093483707381683,5.42,72.82553318430291,0.28093483707381683,4.8037765052202674,22.56,8.650341929403519,2.6103419294035186,22.68,8.6305655529178,3.2105655529177994,2.910453741160659,1011.3654134657406,1011.3654134657406,17293.595418792964,0.3828109227157109,0.6200000000000001,12.271278008184995,6.756238643553118,6.628595060220948,14.430685377194754,-2.1594073690097595,summer,10,7,13,2022,summer,AM,ER,-27.335111581572182,25.175704212562422,13.630480745962902
2022-07-13T11:00:00Z,6.81,0.7338736185499313,73.36,0.28093483707381683,5.42,72.82553318430291,0.28093483707381683,4.8037765052202674,22.98,8.581475982373577,1.7714759823735777,22.68,8.6305655529178,3.2105655529177994,2.4910207676456886,1011.3654134657406,1011.3654134657406,17293.595418792964,0.3828109227157109,1.3899999999999997,27.51141359899538,6.756238643553118,6.618353831938573,12.351042195784132,15.160371403211247,summer,11,7,13,2022,summer,AM,ER,-27.335111581572182,42.49548298478343,13.630480745962902
2022-07-13T12:00:00Z,6.52,0.7419401432308548,73.44,0.2789666050516715,5.42,72.82553318430291,0.2789666050516715,4.822552983771835,23.02,8.574968322123162,2.0549683221231625,22.68,8.6305655529178,3.2105655529177994,2.632766937520481,1004.2797781860173,1004.2797781860173,17361.190741578605,0.3759961064202331,1.0999999999999996,21.85672081915475,6.707171966225678,6.608078518544288,13.101491106926716,8.755229712228033,summer,12,7,13,2022,summer,AM,ER,-27.335111581572182,36.090341293800215,13.630480745962902
2022-07-13T13:00:00Z,6.98,0.7419401432308548,74.05,0.2789666050516715,5.42,72.82553318430291,0.2789666050516715,4.822552983771835,23.36,8.520006255139773,1.5400062551397724,22.68,8.6305655529178,3.2105655529177994,2.375285904028786,1004.2797781860173,1004.2797781860173,17361.190741578605,0.3759961064202331,1.5600000000000005,30.996804070801296,6.707171966225678,6.597765545006413,11.820183057050198,19.1766210137511,summer,13,7,13,2022,summer,AM,ER,-27.335111581572182,46.51173259532328,13.630480745962902
2022-07-13T14:00:00Z,6.98,0.7419401432308548,74.05,0.2789666050516715,5.42,72.82553318430291,0.2789666050516715,4.822552983771835,23.36,8.520006255139773,1.5400062551397724,22.68,8.6305655529178,3.2105655529177994,2.375285904028786,1004.2797781860173,1004.2797781860173,17361.190741578605,0.3759961064202331,1.5600000000000005,30.996804070801296,6.707171966225678,6.587421651005613,11.820183057050198,19.1766210137511,summer,14,7,13,2022,summer,AM,ER,-27.335111581572182,46.51173259532328,13.630480745962902
2022-07-13T15:00:00Z,6.59,0.7500066679117778,73.87,0.27699837302952623,5.42,72.82553318430291,0.27699837302952623,4.840589603807606,23.26,8.536106314531425,1.9461063145314252,22.68,8.6305655529178,3.2105655529177994,2.5783359337246123,997.1941429062945,997.1941429062945,17426.122573707384,0.3693278805117359,1.17,23.334550399127476,6.6591607396844985,6.577042685396611,12.877279552750027,10.45727084637745,summer,15,7,13,2022,summer,AM,ER,-27.335111581572182,37.79238242794963,13.630480745962902
2022-07-13T16:00:00Z,6.16,0.7580731925926982,73.33,0.27503014100738166,5.42,72.82553318430291,0.27503014100738166,4.857886365327579,22.96,8.584733114988547,2.4247331149885465,22.68,8.6305655529178,3.2105655529177994,2.817649333953173,990.108507626574,990.108507626574,17488.390915179283,0.3628015654619664,0.7400000000000002,14.811341089822804,6.612171271326158,6.5666297589478955,14.123494858897057,0.6878462309257465,summer,16,7,13,2022,summer,AM,ER,-27.335111581572182,28.02295781249793,13.630480745962902
2022-07-13T17:00:00Z,5.75,0.7419401432308548,72.75,0.2789666050516715,5.42,72.82553318430291,0.2789666050516715,4.822552983771835,22.64,8.63714870053826,2.88714870053826,22.68,8.6305655529178,3.2105655529177994,3.0488571267280298,1004.2797781860173,1004.2797781860173,17361.190741578605,0.3759961064202331,0.33000000000000007,6.557016245746427,6.707171966225678,6.556186491917133,15.172089091082595,-8.615072845336169,summer,17,7,13,2022,summer,AM,ER,-27.335111581572182,18.720038736236013,13.630480745962902
2022-07-13T18:00:00Z,5.38,0.7338736185499313,72.25,0.28093483707381683,5.42,72.82553318430291,0.28093483707381683,4.8037765052202674,22.36,8.683483014184452,3.303483014184452,22.68,8.6305655529178,3.2105655529177994,3.2570242835511256,1011.3654134657406,1011.3654134657406,17293.595418792964,0.3828109227157109,-0.040000000000000036,-0.7916953553667743,6.756238643553118,6.545709701646909,16.14906020910193,-16.940755564468702,summer,18,7,13,2022,summer,AM,ER,-27.335111581572182,10.39435601710348,13.630480745962902
2022-07-13T19:00:00Z,5.32,0.7500066679117747,72.03,0.276998373029527,5.42,72.82553318430291,0.276998373029527,4.8405896038076,22.24,8.70347679246673,3.3834767924667304,22.68,8.6305655529178,3.2105655529177994,3.297021172692265,997.1941429062972,997.1941429062972,17426.12257370736,0.3693278805117384,-0.09999999999999964,-1.9944060170194333,6.659160739684516,6.53520354189098,16.466691859955546,-18.46109787697498,summer,19,7,13,2022,summer,AM,ER,-27.335111581572182,8.874013704597203,13.630480745962902
2022-07-13T20:00:00Z,5.01,0.7661397172736191,71.85,0.27306190898523697,5.42,72.82553318430291,0.27306190898523697,4.874443268331759,22.14,8.720201265215929,3.710201265215929,22.68,8.6305655529178,3.2105655529177994,3.460383409066864,983.0228723468531,983.0228723468531,17547.995765994332,0.35641267882176075,-0.41000000000000014,-8.234252662726957,6.566171287516678,6.524670891825054,17.40782074312785,-25.64207340585481,summer,20,7,13,2022,summer,AM,ER,-27.335111581572182,1.6930381757173727,13.630480745962902
2022-07-13T21:00:00Z,4.87,0.7500066679117747,71.71,0.276998373029527,5.42,72.82553318430291,0.276998373029527,4.8405896038076,22.06,8.73362229499681,3.8636222949968095,22.68,8.6305655529178,3.2105655529177994,3.5370939239573045,997.1941429062972,997.1941429062972,17426.12257370736,0.3693278805117384,-0.5499999999999998,-10.969233093606919,6.659160739684516,6.51410628065163,17.66571479975216,-28.634947893359076,summer,21,7,13,2022,summer,ER,ER,-27.335111581572182,0,13.630480745962902
2022-07-13T22:00:00Z,4.86,0.7580731925926982,71.67,0.27503014100738166,5.42,72.82553318430291,0.27503014100738166,4.857886365327579,22.04,8.73698333017752,3.876983330177519,22.68,8.6305655529178,3.2105655529177994,3.5437744415476593,990.108507626574,990.108507626574,17488.390915179283,0.3628015654619664,-0.5599999999999996,-11.20858244635238,6.612171271326158,6.503514452457867,17.763204066301657,-28.971786512654038,summer,22,7,13,2022,summer,ER,ER,-27.335111581572182,0,13.630480745962902
2022-07-13T23:00:00Z,4.87,0.7580731925926982,71.64,0.27503014100738166,5.42,72.82553318430291,0.27503014100738166,4.857886365327579,22.02,8.740346681405066,3.870346681405066,22.68,8.6305655529178,3.2105655529177994,3.540456117161433,990.108507626574,990.108507626574,17488.390915179283,0.3628015654619664,-0.5499999999999998,-11.008429188381806,6.612171271326158,6.49289554665736,17.746570932843824,-28.755000121225628,summer,23,7,13,2022,summer,ER,ER,-27.335111581572182,0,13.630480745962902
2022-07-14T00:00:00Z,4.88,0.7580731925926982,71.64,0.27503014100738166,5.42,72.82553318430291,0.27503014100738166,4.857886365327579,22.02,8.740346681405066,3.8603466814050664,22.68,8.6305655529178,3.2105655529177994,3.535456117161433,990.108507626574,990.108507626574,17488.390915179283,0.3628015654619664,-0.54,-10.80827593041123,6.612171271326158,6.482250287497553,17.721508383915705,-28.529784314326935,summer,0,7,14,2022,summer,ER,ER,-27.624632517746676,0,14.091148361714847
2022-07-14T01:00:00Z,4.88,0.7661397172736217,71.64,0.2730619089852363,5.42,72.82553318430291,0.2730619089852363,4.874443268331763,22.02,8.740346681405066,3.8603466814050664,22.68,8.6305655529178,3.2105655529177994,3.535456117161433,983.0228723468507,983.0228723468507,17547.995765994347,0.35641267882175864,-0.54,-10.845113263103801,6.566171287516662,6.471576587907446,17.785481854837975,-28.630595117941777,summer,1,7,14,2022,summer,ER,ER,-27.624632517746676,0,14.091148361714847
2022-07-14T02:00:00Z,4.88,0.7580731925926982,71.6,0.27503014100738166,5.42,72.82553318430291,0.27503014100738166,4.857886365327579,22,8.743712351159378,3.8637123511593776,22.68,8.6305655529178,3.2105655529177994,3.5371389520385885,990.108507626574,990.108507626574,17488.390915179283,0.3628015654619664,-0.54,-10.80827593041123,6.612171271326158,6.460872247337902,17.729943610205037,-28.538219540616268,summer,2,7,14,2022,summer,ER,ER,-27.624632517746676,0,14.091148361714847
2022-07-14T03:00:00Z,4.88,0.7580731925926982,71.56,0.27503014100738166,5.42,72.82553318430291,0.27503014100738166,4.857886365327579,21.98,8.747080341923198,3.867080341923198,22.68,8.6305655529178,3.2105655529177994,3.5388229474204986,990.108507626574,990.108507626574,17488.390915179283,0.3628015654619664,-0.54,-10.80827593041123,6.612171271326158,6.450143420014665,17.738384653535807,-28.546660583947038,summer,3,7,14,2022,summer,ER,ER,-27.624632517746676,0,14.091148361714847
2022-07-14T04:00:00Z,4.9,0.7580731925926982,71.56,0.27503014100738166,5.42,72.82553318430291,0.27503014100738166,4.857886365327579,21.98,8.747080341923198,3.8470803419231974,22.68,8.6305655529178,3.2105655529177994,3.5288229474204984,990.108507626574,990.108507626574,17488.390915179283,0.3628015654619664,-0.5199999999999996,-10.407969414470065,6.612171271326158,6.439394968191628,17.688259555679565,-28.09622897014963,summer,4,7,14,2022,summer,ER,ER,-27.624632517746676,0,14.091148361714847
2022-07-14T05:00:00Z,4.9,0.7661397172736191,71.56,0.27306190898523697,5.42,72.82553318430291,0.27306190898523697,4.874443268331759,21.98,8.747080341923198,3.8470803419231974,22.68,8.6305655529178,3.2105655529177994,3.5288229474204984,983.0228723468531,983.0228723468531,17547.995765994332,0.35641267882176075,-0.5199999999999996,-10.44344240150735,6.566171287516678,6.428608450770166,17.752113000535175,-28.195555402042523,summer,5,7,14,2022,summer,ER,ER,-27.624632517746676,0,14.091148361714847
2022-07-14T06:00:00Z,4.9,0.7661397172736191,71.56,0.27306190898523697,5.42,72.82553318430291,0.27306190898523697,4.874443268331759,21.98,8.747080341923198,3.8470803419231974,22.68,8.6305655529178,3.2105655529177994,3.5288229474204984,983.0228723468531,983.0228723468531,17547.995765994332,0.35641267882176075,-0.5199999999999996,-10.44344240150735,6.566171287516678,6.417812625661697,17.752113000535175,-28.195555402042523,summer,6,7,14,2022,summer,ER,ER,-27.624632517746676,0,14.091148361714847
2022-07-14T07:00:00Z,5.1,0.7661397172736191,71.64,0.27306190898523697,5.42,72.82553318430291,0.27306190898523697,4.874443268331759,22.02,8.740346681405066,3.6403466814050667,22.68,8.6305655529178,3.2105655529177994,3.425456117161433,983.0228723468531,983.0228723468531,17547.995765994332,0.35641267882176075,-0.3200000000000003,-6.426733785542994,6.566171287516678,6.406996399665991,17.232115347321262,-23.658849132864255,summer,7,7,14,2022,summer,ER,ER,-27.624632517746676,3.965783384882421,14.091148361714847
2022-07-14T08:00:00Z,5.27,0.7661397172736191,71.74,0.27306190898523697,5.42,72.82553318430291,0.27306190898523697,4.874443268331759,22.08,8.730263573384951,3.4602635733849514,22.68,8.6305655529178,3.2105655529177994,3.3354145631513754,983.0228723468531,983.0228723468531,17547.995765994332,0.35641267882176075,-0.15000000000000036,-3.012531461973283,6.566171287516678,6.396162877114718,16.779151890285608,-19.79168335225889,summer,8,7,14,2022,summer,ER,ER,-27.624632517746676,7.832949165487786,14.091148361714847
