Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-04-29T08:00:00Z,6.08,1.002051386261943,72.93,-0.09080004064215774,4.81268595,73.41263023441472,0.09080004064215774,1.9301907870769377,22.74,8.620707611048259,2.5407076110482585,23.01,8.576594412299574,3.7639084622995744,3.1523080366739165,326.8801463117679,-326.8801463117679,6948.686833476976,0.09061415600738663,1.2673140500000004,28.46465889969158,4.996755716081253,5.028963609504417,15.78362522860756,12.681033671084021,spring,8,4,29,2023,summer,ER,ER,-7.0612602255424965,19.742293896626517,13.97923324184519
2023-04-29T09:00:00Z,6.71,1.0084746584458153,73.65,-0.09330511679386799,4.81268595,73.41263023441472,0.09330511679386799,1.9961568002555123,23.14,8.555498011981616,1.8454980119816158,23.01,8.576594412299574,3.7639084622995744,2.804703237140595,335.8984204579248,-335.8984204579248,7186.164480919844,0.09252103264316305,1.8973140500000003,44.071250259429355,5.017731359074793,5.02798426534529,14.192513350717908,29.878736908711446,spring,9,4,29,2023,summer,AM,ER,-7.0612602255424965,36.93999713425394,13.97923324184519
2023-04-29T10:00:00Z,7.29,1.006262299873144,74.23,-0.09244229695052619,4.81268595,73.41263023441472,0.09244229695052619,1.9733591431744002,23.46,8.503960149372926,1.2139601493729257,23.01,8.576594412299574,3.7639084622995744,2.48893430583625,332.7922690218943,-332.7922690218943,7104.092915427841,0.09186699825898284,2.4773140500000004,56.88643184223154,5.010536980848811,5.027005731030781,12.54899388139094,44.337437960840596,spring,10,4,29,2023,summer,AM,ER,-7.0612602255424965,51.39869818638309,13.97923324184519
2023-04-29T11:00:00Z,7.62,0.9493223186410952,74.73,-0.07023570427002712,4.81268595,73.41263023441472,0.07023570427002712,1.4144768211435996,23.74,8.459315643512216,0.839315643512216,23.01,8.576594412299574,3.7639084622995744,2.301612052905895,252.84853537209764,-252.84853537209764,5092.116556116958,0.07398509746464807,2.8073140500000004,46.20705930796825,4.813836072111129,5.026040786379468,10.518095541122173,35.68896376684608,spring,11,4,29,2023,summer,AM,ER,-7.0612602255424965,42.75022399238858,13.97923324184519
2023-04-29T12:00:00Z,7.95,0.9991416207950514,75.92,-0.0896652321100701,4.81268595,73.41263023441472,0.0896652321100701,1.9005326279716814,24.4,8.355711169947766,0.40571116994776535,23.01,8.576594412299574,3.7639084622995744,2.08480981612367,322.79483559625237,-322.79483559625237,6841.917460698053,0.08974226500415465,3.1373140500000005,69.38327895991986,4.987164915045701,5.025086136303571,10.388365551673843,58.99491340824602,spring,12,4,29,2023,summer,AM,ER,-7.0612602255424965,66.05617363378852,13.97923324184519
2023-04-29T13:00:00Z,7.41,1.0048094534663043,75.06,-0.0918756868518587,4.81268595,73.41263023441472,0.0918756868518587,1.9584320755064881,23.92,8.430834872638247,1.0208348726382468,23.01,8.576594412299574,3.7639084622995744,2.3923716674689106,330.75247266669135,-330.75247266669135,7050.355471823357,0.09143593000136886,2.5973140500000005,59.19083603060778,5.005795230015058,5.024135546667226,12.033319362400789,47.15751666820699,spring,13,4,29,2023,summer,AM,ER,-7.0612602255424965,54.218776893749485,13.97923324184519
2023-04-29T14:00:00Z,6.63,1.0116623690450688,74.12,-0.09454832392757684,4.81268595,73.41263023441472,0.09454832392757684,2.0291475709425777,23.4,8.513581354544918,1.8835813545449183,23.01,8.576594412299574,3.7639084622995744,2.8237449084222463,340.3739661392766,-340.3739661392766,7304.93125539328,0.0934583778349126,1.8173140500000002,42.91065191649648,5.028042156184039,5.023189518073852,14.36348968572748,28.547162230768997,spring,14,4,29,2023,summer,AM,ER,-7.0612602255424965,35.608422456311494,13.97923324184519
2023-04-29T15:00:00Z,5.83,0.963785625637849,73.4,-0.07587639399876112,4.81268595,73.41263023441472,0.07587639399876112,1.551355501034572,23,8.5782210522031,2.7482210522030996,23.01,8.576594412299574,3.7639084622995744,3.256064757251337,273.15501839554,-273.15501839554,5584.87980372446,0.07872745969680227,1.0173140500000004,18.36487042101463,4.866002056664825,5.022256853572915,15.270236613212834,3.094633807801795,spring,15,4,29,2023,summer,AM,ER,-7.0612602255424965,10.155894033344293,13.97923324184519
2023-04-29T16:00:00Z,5.55,1.016840489376427,72.97,-0.0965677908568065,4.81268595,73.41263023441472,0.0965677908568065,2.0830962139912708,22.76,8.617426095409286,3.067426095409286,23.01,8.576594412299574,3.7639084622995744,3.4156672788544302,347.6440470845034,-347.6440470845034,7499.146370368575,0.09496847525812656,0.7373140500000002,17.872418906298098,5.044653227839392,5.021334123801577,17.521033027138923,0.3513858791591744,spring,16,4,29,2023,summer,AM,ER,-7.0612602255424965,7.412646104701671,13.97923324184519
2023-04-29T17:00:00Z,5.35,0.9962797063135272,72.72,-0.08854908546227563,4.81268595,73.41263023441472,0.08854908546227563,1.8714988581727432,22.62,8.640443637449378,3.2904436374493784,23.01,8.576594412299574,3.7639084622995744,3.5271760498744764,318.77670766419226,-318.77670766419226,6737.395889421876,0.08887974421352854,0.53731405,11.701438629865082,4.977677186348814,5.0204154164289125,17.491826024629297,-5.790387394764215,spring,17,4,29,2023,summer,AM,ER,-7.0612602255424965,1.2708728307782815,13.97923324184519
2023-04-29T18:00:00Z,5.42,0.996717495014844,72.64,-0.08871982305578918,4.81268595,73.41263023441472,0.08871982305578918,1.8759313903248236,22.58,8.647040249476099,3.227040249476099,23.01,8.576594412299574,3.7639084622995744,3.4954743558878367,319.39136300084107,-319.39136300084107,6753.353005169365,0.0890120054072773,0.6073140500000003,13.257198985845775,4.97913205948005,5.019499537003126,17.347298305411194,-4.090099319565418,spring,18,4,29,2023,summer,AM,ER,-7.0612602255424965,2.9711609059770785,13.97923324184519
2023-04-29T19:00:00Z,5.38,0.9667636053561726,72.54,-0.07703780608890731,4.81268595,73.41263023441472,0.07703780608890731,1.5799684009087833,22.52,8.656952049126414,3.2769520491264137,23.01,8.576594412299574,3.7639084622995744,3.520430255712994,277.3361019200663,-277.3361019200663,5687.88624327162,0.07968629110787144,0.5673140500000002,10.430219220258167,4.8765492021865855,5.018598096749854,16.596963842952725,-6.166744622694559,spring,19,4,29,2023,summer,AM,ER,-7.0612602255424965,0.894515602847938,13.97923324184519
2023-04-29T20:00:00Z,5.14,1.0051393222372464,72.39,-0.09200433567252614,4.81268595,73.41263023441472,0.09200433567252614,1.9618182013688048,22.44,8.670199395670164,3.530199395670164,23.01,8.576594412299574,3.7639084622995744,3.647053928984869,331.2156084210941,-331.2156084210941,7062.545524927697,0.09153391339594816,0.32731405,7.472138328851545,5.0068730473554295,5.017704206788292,18.35418177024957,-10.882043441398025,spring,20,4,29,2023,summer,AM,ER,-7.0612602255424965,0,13.97923324184519
2023-04-29T21:00:00Z,5.14,1.0057328818543052,72.32,-0.09223582392317903,4.81268595,73.41263023441472,0.09223582392317903,1.967915666876803,22.4,8.67683666122181,3.53683666122181,23.01,8.576594412299574,3.7639084622995744,3.650372561760692,332.0489661234445,-332.0489661234445,7084.49640075649,0.09171006097873681,0.32731405,7.4953622472041115,5.008810670766104,5.016815708168652,18.388845194992047,-10.893482947787936,spring,21,4,29,2023,summer,ER,ER,-7.0612602255424965,0,13.97923324184519
2023-04-29T22:00:00Z,5.19,1.007297720844731,72.28,-0.09284611112944507,4.81268595,73.41263023441472,0.09284611112944507,1.9840187473156268,22.38,8.680158700560774,3.490158700560774,23.01,8.576594412299574,3.7639084622995744,3.627033581430174,334.2460000660023,-334.2460000660023,7142.467490336257,0.09217345498566532,0.37731405000000073,8.711044747980145,5.013908004842318,5.015928191283273,18.31832623269631,-9.607281484716166,spring,22,4,29,2023,summer,ER,ER,-7.0612602255424965,0,13.97923324184519
2023-04-29T23:00:00Z,5.2,0.965036886470185,72.39,-0.07636438572337217,4.81268595,73.41263023441472,0.07636438572337217,1.5633599373990785,22.44,8.670199395670164,3.4701993956701633,23.01,8.576594412299574,3.7639084622995744,3.617053928984869,274.9117886041398,-274.9117886041398,5628.095774636683,0.07913105373898209,0.3873140500000005,7.046017636574816,4.870441591128803,5.015056120159253,17.000716962856867,-9.95469932628205,spring,23,4,29,2023,summer,ER,ER,-7.0612602255424965,0,13.97923324184519
2023-04-30T00:00:00Z,5.2,0.9971532473895532,72.5,-0.08888976648192581,4.81268595,73.41263023441472,0.08888976648192581,1.8803464543194541,22.5,8.660260493749806,3.4602604937498063,23.01,8.576594412299574,3.7639084622995744,3.6120844780246903,320.00315933493295,-320.00315933493295,6769.247235550035,0.08914353607595449,0.3873140500000005,8.474666622228876,4.9805788968355,5.014191473019143,17.93905787184152,-9.464391249612644,spring,0,4,30,2023,summer,ER,ER,-8.221521624931423,0,17.368104019711186
2023-04-30T01:00:00Z,5.15,1.007247833532757,72.61,-0.09282665507777527,4.81268595,73.41263023441472,0.09282665507777527,1.9835047533059247,22.56,8.650341929403519,3.5003419294035183,23.01,8.576594412299574,3.7639084622995744,3.6321251958515464,334.17595827999094,-334.17595827999094,7140.617111901329,0.09215870413163457,0.3373140500000007,7.785547746773288,5.013745745447981,5.0133314426789015,18.34253929886554,-10.556991552092251,spring,1,4,30,2023,summer,ER,ER,-8.221521624931423,0,17.368104019711186
2023-04-30T02:00:00Z,5.13,0.9970494001123912,72.64,-0.08884926604383259,4.81268595,73.41263023441472,0.08884926604383259,1.8792939835522307,22.58,8.647040249476099,3.517040249476099,23.01,8.576594412299574,3.7639084622995744,3.6404743558878367,319.85735775779733,-319.85735775779733,6765.45834078803,0.0891122004925906,0.31731405000000024,6.939137951145327,4.980234205418497,5.012472114005308,18.076919310942362,-11.137781359797035,spring,2,4,30,2023,summer,ER,ER,-8.221521624931423,0,17.368104019711186
2023-04-30T03:00:00Z,5.15,0.9641277123684296,72.68,-0.0760098078236876,4.81268595,73.41263023441472,0.0760098078236876,1.5546348641767123,22.6,8.64374081962798,3.4937408196279804,23.01,8.576594412299574,3.7639084622995744,3.6288246409637774,273.6353081652754,-273.6353081652754,5596.685511036164,0.07883790378451583,0.3373140500000007,6.102170384856846,4.867216941629674,5.0116276854598905,17.028690498155086,-10.92652011329824,spring,3,4,30,2023,summer,ER,ER,-8.221521624931423,0,17.368104019711186
2023-04-30T04:00:00Z,5.53,1.0150761011381024,72.46,-0.09587967944385994,4.81268595,73.41263023441472,0.09587967944385994,2.064663967601112,22.48,8.663571198100966,3.1335711981009657,23.01,8.576594412299574,3.7639084622995744,3.44873983020027,345.1668459978958,-345.1668459978958,7432.790283364004,0.09445565641468628,0.7173140500000006,17.233766795186654,5.039012220561549,5.010789138922483,17.640238286171098,-0.406471490984444,spring,4,4,30,2023,summer,ER,ER,-8.221521624931423,7.815050133946979,17.368104019711186
2023-04-30T05:00:00Z,5.03,1.0258701305021332,72.28,-0.10008935089583193,4.81268595,73.41263023441472,0.10008935089583193,2.1782336356166274,22.38,8.680158700560774,3.650158700560774,23.01,8.576594412299574,3.7639084622995744,3.7070335814301743,360.32166322499495,-360.32166322499495,7841.641088219859,0.09756532325084964,0.2173140500000006,5.508251501517492,5.073218555759346,5.0099580701303275,19.29312052988862,-13.784869028371126,spring,5,4,30,2023,summer,ER,ER,-8.221521624931423,0,17.368104019711186
2023-04-30T06:00:00Z,4.98,1.0187993387360137,72.25,-0.09733174210704537,4.81268595,73.41263023441472,0.09733174210704537,2.1036203014537724,22.36,8.683483014184452,3.7034830141844512,23.01,8.576594412299574,3.7639084622995744,3.733695738242013,350.39427158536336,-350.39427158536336,7573.033085233581,0.09553573349174062,0.16731405000000077,4.095635145631897,5.050893068409147,5.009123972223065,19.21302521435795,-15.117390068726051,spring,6,4,30,2023,summer,ER,ER,-8.221521624931423,0,17.368104019711186
2023-04-30T07:00:00Z,5.31,0.9874923772944524,72.25,-0.08512202714483647,4.81268595,73.41263023441472,0.08512202714483647,1.783199409971473,22.36,8.683483014184452,3.373483014184452,23.01,8.576594412299574,3.7639084622995744,3.5686957382420132,306.43929772141126,-306.43929772141126,6419.5178758973025,0.08620018655541947,0.49731404999999995,10.319345105277415,4.948202052109615,5.008305959812021,17.437760124114035,-7.11841501883662,spring,7,4,30,2023,summer,ER,ER,-8.221521624931423,1.1031066060948032,17.368104019711186
2023-04-30T08:00:00Z,5.74,1.0149101485893284,72.36,-0.09581495794983808,4.81268595,73.41263023441472,0.09581495794983808,2.0629329415617446,22.42,8.673516893734934,2.933516893734934,23.01,8.576594412299574,3.7639084622995744,3.3487126780172543,344.93384861941706,-344.93384861941706,7426.55858962228,0.09440733062233718,0.9273140500000006,22.26042474207404,5.0384806368457085,5.007495409323748,17.123994335251275,5.136430406822765,spring,8,4,30,2023,summer,ER,ER,-8.221521624931423,13.357952031754188,17.368104019711186
2023-04-30T09:00:00Z,6.51,1.0235977029844543,72.79,-0.09920310416393718,4.81268595,73.41263023441472,0.09920310416393718,2.1541640149833134,22.66,8.633856006493229,2.123856006493229,23.01,8.576594412299574,3.7639084622995744,2.9438822343964017,357.13117499017386,-357.13117499017386,7754.990453939929,0.09691610666445957,1.6973140500000001,42.54636571857866,5.066077173309055,5.006690106249733,15.265869187336692,27.280496531241972,spring,9,4,30,2023,summer,AM,ER,-8.221521624931423,35.50201815617339,17.368104019711186
2023-04-30T10:00:00Z,7.07,1.029317459294289,73.69,-0.10143380912477279,4.81268595,73.41263023441472,0.10143380912477279,2.214910981607867,23.16,8.552260616811452,1.4822606168114518,23.01,8.576594412299574,3.7639084622995744,2.623084539555513,365.16171284918204,-365.16171284918204,7973.679533788321,0.09854472807088775,2.2573140500000006,58.17946951184281,5.083992008779765,5.005886233527175,13.726710876615222,44.45275863522759,spring,10,4,30,2023,summer,AM,ER,-8.221521624931423,52.67428026015901,17.368104019711186
2023-04-30T11:00:00Z,7.46,0.9820902717959212,74.95,-0.08301520600040929,4.81268595,73.41263023441472,0.08301520600040929,1.7295505561929265,23.86,8.440309531710348,0.9803095317103478,23.01,8.576594412299574,3.7639084622995744,2.372108997004961,298.85474160147345,-298.85474160147345,6226.382002294536,0.08452909919227862,2.6473140500000003,53.27950995998817,4.929820091115065,5.005104376188599,11.484632965852313,41.794876994135855,spring,11,4,30,2023,summer,AM,ER,-8.221521624931423,50.016398619067274,17.368104019711186
2023-04-30T12:00:00Z,7.74,1.0105892787211452,75.42,-0.09412981870124665,4.81268595,73.41263023441472,0.09412981870124665,2.0180229967789054,24.12,8.399388478985076,0.6593884789850755,23.01,8.576594412299574,3.7639084622995744,2.211648470642325,338.8673473244879,-338.8673473244879,7264.882788404059,0.09314349625830551,2.9273140500000006,68.74117068803378,5.0245784588413605,5.00432697394419,11.23027569622157,57.51089499181221,spring,12,4,30,2023,summer,AM,ER,-8.221521624931423,65.73241661674363,17.368104019711186
2023-04-30T13:00:00Z,7.31,1.0194407493384403,74.7,-0.09758189224199176,4.81268595,73.41263023441472,0.09758189224199176,2.1103545595191013,23.72,8.462490717229707,1.1524907172297079,23.01,8.576594412299574,3.7639084622995744,2.458199589764641,351.2948120711703,-351.2948120711703,7597.276414268765,0.09572100419305087,2.49731405,61.32676884490842,5.052931046123559,5.003552668488589,12.662588769507385,48.664180075401035,spring,13,4,30,2023,summer,AM,ER,-8.221521624931423,56.88570170033246,17.368104019711186
2023-04-30T14:00:00Z,7.03,1.021005588328867,74.3,-0.09819217944825809,4.81268595,73.41263023441472,0.09819217944825809,2.126812582749855,23.5,8.497556749583236,1.4675567495832356,23.01,8.576594412299574,3.7639084622995744,2.615732605941405,353.4918460137291,-353.4918460137291,7656.525297899479,0.09617202939013718,2.2173140500000006,54.8754286658552,5.057892323291509,5.002779324242888,13.507999772704657,41.367428893150546,spring,14,4,30,2023,summer,AM,ER,-8.221521624931423,49.58895051808197,17.368104019711186
2023-04-30T15:00:00Z,6.71,0.9810650324573664,73.69,-0.08261536265837294,4.81268595,73.41263023441472,0.08261536265837294,1.719423319787518,23.16,8.552260616811452,1.8422606168114521,23.01,8.576594412299574,3.7639084622995744,2.8030845395555133,297.41530557014255,-297.41530557014255,6189.923951235065,0.08420987388719627,1.8973140500000003,37.96151455564759,4.926308612759159,5.002019048484579,13.547389202891113,24.41412535275648,spring,15,4,30,2023,summer,AM,ER,-8.221521624931423,32.6356469776879,17.368104019711186
2023-04-30T16:00:00Z,6.36,0.9941813766510496,73.51,-0.08773073689390937,4.81268595,73.41263023441472,0.08773073689390937,1.8502976746598137,23.06,8.568469452825425,2.208469452825425,23.01,8.576594412299574,3.7639084622995744,2.9861889575625,315.8306528180737,-315.8306528180737,6661.071628775329,0.08824419663687004,1.5473140500000007,33.31513426961863,4.9706861630055705,5.001266272811531,14.75703993034414,18.55809433927449,spring,16,4,30,2023,summer,AM,ER,-8.221521624931423,26.779615964205913,17.368104019711186
2023-04-30T17:00:00Z,5.91,1.0088625598351575,73.04,-0.09345639833571145,4.81268595,73.41263023441472,0.09345639833571145,2.00016234669884,22.8,8.610869747292538,2.700869747292538,23.01,8.576594412299574,3.7639084622995744,3.2323891047960562,336.44303400856126,-336.44303400856126,7200.584448115824,0.09263541145880337,1.0973140500000005,25.539811240606756,5.018989526046838,5.000520704128976,16.367107267883465,9.17270397272329,spring,17,4,30,2023,summer,AM,ER,-8.221521624931423,17.394225597654714,17.368104019711186
