date,GPP,ER,K600,ID
2022-09-07,4.78347638894635,-10.644569259047321,0.8672798563493197,IU
2022-09-08,3.0647447387652664,-10.14791858340415,0.9335135564398557,IU
2022-09-09,5.293165166126088,-11.477231955484331,0.8193135022991621,IU
2022-09-10,4.494242824222809,-11.107996743732787,0.8856057650272832,IU
2022-09-11,4.9236192383361574,-11.100394003550939,0.8145428626020739,IU
2022-09-12,4.660224475196738,-11.618267143594537,0.8291129816523662,IU
2022-09-13,4.016610215615647,-11.056625481085518,0.8688547255900982,IU
2022-09-14,4.371757714247491,-11.021313618715656,0.8285328027207902,IU
2022-09-15,5.194889668760937,-11.599012264232227,0.7694435775581292,IU
2022-09-16,5.039641627082208,-12.069425859461314,0.7460413760431297,IU
2022-09-17,4.411627541696898,-11.138674623800323,0.7829664653597519,IU
2022-09-18,4.38756039124647,-11.068255930205835,0.7758033745454211,IU
2022-09-19,4.134141965042894,-11.302613314323521,0.7678656257165448,IU
2022-09-20,4.5596460002669135,-11.194718679399946,0.7779741834549151,IU
2022-09-21,4.52593468894439,-11.091214930536546,0.7923055199446348,IU
2022-09-22,4.327756649710998,-10.771057970396203,0.8079209259000998,IU
2022-09-23,4.4916543525601345,-10.73855478966981,0.8384104140731029,IU
2022-09-24,4.232973277535996,-10.773541444762817,0.8671077040131083,IU
2022-09-25,3.9904222839227823,-10.272095659549082,0.8819010747477477,IU
2022-09-26,4.070018128504027,-10.307818765950433,0.8857385041241008,IU
2022-09-27,4.706545908201681,-10.041168782742972,0.894784792738896,IU
2022-09-28,3.364451756237206,-10.455425207106096,1.02505794045658,IU
2022-09-29,3.5072482417299304,-10.047495032232765,1.0014058392157579,IU
2022-09-30,4.025246082293101,-9.986600586404043,0.9754443196849713,IU
2022-10-01,3.583717908891215,-9.748119451636361,1.0288185913855854,IU
2022-10-02,3.5726634865976608,-9.738902333747902,1.0302338257024144,IU
2022-10-03,3.633130599680043,-9.542574729896728,1.0461637123240226,IU
2022-10-04,3.4995163903936235,-9.422277083772874,1.0455954182701521,IU
2022-10-05,3.7392763094793233,-9.687896169511557,1.0506332877443114,IU
2022-10-06,3.6557489431792876,-9.34262296581236,1.0365900396358207,IU
2022-10-07,3.6665455967901655,-9.511152062096247,1.0404436991000126,IU
2022-10-08,3.759942315546815,-9.473196890407769,1.0368238541474006,IU
2022-10-09,3.7038532230207233,-9.295321856935153,1.0426923218081434,IU
2022-10-10,3.666029499962484,-9.327117733300375,1.025417272549976,IU
2022-10-11,3.206387451450172,-9.385803871914174,1.0472409704322578,IU
2022-10-12,3.463658058550654,-9.617123024446755,1.048749845216825,IU
2022-10-13,3.2917949118658876,-9.57149859959453,1.0577566908971598,IU
2022-10-14,3.537611103938736,-9.267006730866951,1.0529436162398291,IU
2022-10-15,3.2940104102572976,-9.503565873341659,1.0784894121107642,IU
2022-10-16,3.3308290407742316,-9.422677451320807,1.0583516480920485,IU
2022-10-17,3.440213168013513,-9.57002850315236,1.0653931613133403,IU
2022-10-18,3.4810153904573027,-9.046424232449379,1.0666784799437874,IU
2022-10-19,3.3584602304326463,-9.419045022866086,1.1317944682348842,IU
2022-10-20,3.313255406735516,-9.248710397340252,1.1213389535119538,IU
2022-10-21,3.274932847590951,-9.103520032160127,1.1306966351536847,IU
2022-10-22,3.225665669943472,-9.371817213596806,1.1338429139714192,IU
2022-10-23,3.1786034055291092,-9.396306523681313,1.1039946220400851,IU
2022-10-24,3.321334893366158,-9.389307892112452,1.0949717051322618,IU
2022-10-25,3.402159964223571,-9.481554456633479,1.082926877396508,IU
2022-10-26,3.1609663904949654,-9.271578617528428,1.0793030375597408,IU
2022-10-27,3.352532448853128,-9.263039408940115,1.0895906573762149,IU
2022-10-28,3.0858171444688396,-9.253651861424556,1.0934736907897895,IU
2022-10-29,2.989705811388257,-9.389719414055486,1.096569070197707,IU
2022-10-30,2.7919279742041274,-9.226478358692827,1.0969146652622086,IU
2022-10-31,3.21245975020438,-9.50903286331213,1.0909056649972066,IU
2022-11-01,3.120635232179707,-9.31990631986956,1.117490917532243,IU
2022-11-02,3.284079844447634,-9.336335783667035,1.106911589155719,IU
2022-11-03,3.270317569276441,-9.200478028438493,1.09740859981871,IU
2022-11-04,3.05654764994531,-9.480245800205562,1.1334766531529463,IU
2022-11-05,2.9832151393968758,-9.400728425423377,1.082677208961266,IU
2022-11-06,3.190855908712354,-9.263333731782348,1.0848503118924202,IU
2022-11-07,3.1005557657465346,-9.456855876044699,1.1229035904303173,IU
2022-11-08,2.9591980309089636,-9.158609279820105,1.1381788970727753,IU
2022-11-09,3.4530695513938343,-9.239448890455357,1.0928834319874303,IU
2022-11-10,2.62870720994911,-10.611409882709768,1.0978606998035567,IU
2022-11-11,2.6340271811610556,-9.226617539110507,1.1162107722801553,IU
2022-11-12,3.122361938341586,-9.449519231208214,1.1083484232491319,IU
2022-11-13,2.8330073602603942,-8.886456851210491,1.1083973199116084,IU
2022-11-14,3.15403717820632,-9.334903547202876,1.1055704836370226,IU
2022-11-15,2.729871640492285,-9.493673630463686,1.1275872277275956,IU
2022-11-16,3.2188941956781534,-8.997608605021583,1.1003268329514313,IU
2022-11-17,3.119036039799397,-9.014497057161794,1.1544554699175338,IU
2022-11-18,3.022280455838456,-8.96575709292584,1.1783592015295599,IU
2022-11-19,2.778771941956835,-9.215939976789201,1.1460270179649539,IU
2022-11-20,2.719733407140779,-9.496879866402079,1.1755085640752487,IU
2022-11-21,3.0148751591990908,-9.255045155782362,1.149180947431693,IU
2022-11-22,2.7507254388500066,-9.136198553996897,1.1502705919686398,IU
2022-11-23,3.029620230611608,-9.136914505257538,1.1273369928273438,IU
2022-11-24,2.7510704941722413,-9.092345627436824,1.1083962605599782,IU
2022-11-25,2.957762771850927,-9.528405923665709,1.139426840628165,IU
2022-11-26,2.67357807090814,-9.178361321638258,1.123166305896424,IU
2022-11-27,2.603929177366416,-8.889409309246346,1.1363273425989042,IU
2022-11-28,2.9176640357007275,-9.221889993345137,1.1564901248243187,IU
2022-11-29,3.0898790927340336,-9.182836249286506,1.1521733918042587,IU
2022-11-30,3.1247682882890655,-9.625736604989628,1.1350579387560025,IU
2022-12-01,3.0842214483213946,-8.895153304356873,1.181354141038973,IU
2022-12-02,2.944133979861241,-9.303351061037896,1.190337578181887,IU
2022-12-03,2.8486321619269837,-9.018794376301344,1.1580944215753373,IU
2022-12-04,3.0293433466538344,-9.200521649201525,1.1248346132251597,IU
2022-12-05,2.6950849110916804,-9.041538431877132,1.1337453059356133,IU
2022-12-06,2.962984033863056,-9.068205735807245,1.1500628131219024,IU
2022-12-07,2.894740644112591,-8.939260712622968,1.1525210080251118,IU
2022-12-08,2.853432225869878,-8.99029758639766,1.16382274068496,IU
2022-12-10,2.985723023668777,-8.744967420031502,1.1436462552411062,IU
2022-12-11,2.5696138636490553,-8.914827657555767,1.1682897378803818,IU
2022-12-12,2.9474809884993953,-8.887070033263184,1.1747051740588605,IU
2022-12-13,2.883527786501832,-9.11316523316205,1.2203066310769062,IU
2022-12-14,2.8859637622679344,-8.980369850276306,1.1276142851739972,IU
2022-12-15,2.1989787551434006,-8.82465232372406,1.1941442411535603,IU
2022-12-16,2.8582451868445387,-8.749383634010208,1.238114941703606,IU
2022-12-17,3.1058552257504104,-9.28514213376784,1.2099726758549114,IU
2022-12-18,2.9022590312750856,-8.454753872580337,1.2246366114343554,IU
2022-12-19,2.9336976999706517,-8.889436510007243,1.2236044644059707,IU
2022-12-20,2.765133326320897,-9.045584949078314,1.219873697578073,IU
2022-12-21,2.816599342928297,-9.178018576260493,1.2130707612465408,IU
2022-12-22,2.755439772135641,-8.982008673988094,1.2180521072665462,IU
2022-12-23,2.8706900968241014,-8.091409840899713,1.2169882401007546,IU
2022-12-24,2.930258155133985,-8.48643604661136,1.2862563963453542,IU
2022-12-25,2.887557434275218,-8.576512856002834,1.2505858773286398,IU
2022-12-26,2.878701265379098,-8.552396545902655,1.280116540203828,IU
2022-12-27,2.93129971000428,-8.735611019405566,1.2683546680748896,IU
2022-12-28,2.8402951341323446,-8.735340133650366,1.262810375870544,IU
2022-12-29,2.946578156322189,-9.080503749419599,1.2020908297940311,IU
2022-12-30,2.928466040073664,-8.890282678586452,1.1972606395088863,IU
2022-12-31,2.4353982302901898,-9.099269644046537,1.2119781969771453,IU
2023-01-01,2.9485022136466608,-8.71769504090891,1.1707703501450477,IU
2023-01-02,3.027064795908875,-9.044438316526431,1.1892449175043853,IU
2023-01-03,3.0525135367654785,-8.904039863298483,1.1873100205444984,IU
2023-01-05,3.101440025597376,-8.626943383948499,1.2025186662891552,IU
2023-01-06,3.0602910574235023,-8.51915447100895,1.2176401711532507,IU
2023-01-07,3.048932832826665,-8.860473945087517,1.2374952299609006,IU
2023-01-08,2.9132618412288163,-8.557002821794066,1.2060151465909856,IU
2023-01-09,2.970740959059697,-8.553223217489215,1.2065646845907565,IU
2023-01-10,3.1354423273149408,-8.621644391463168,1.2007058906326349,IU
2023-01-11,3.1989778861586946,-8.672312110540688,1.1953004719241878,IU
2023-01-12,3.1136443145051795,-8.602030472314647,1.1878300609071835,IU
2023-01-13,3.061388312476715,-8.604795899326026,1.203454727993752,IU
2023-01-14,3.1015834656333587,-8.245925311120804,1.2092848199249058,IU
2023-01-15,3.103174969812031,-8.433499228680654,1.2228445891528692,IU
2023-01-16,3.1463865061656864,-8.690724122992489,1.2487068640095897,IU
2023-01-17,3.091572078850058,-8.764597280628013,1.193733748419495,IU
2023-01-19,3.2846027467362506,-9.076433183811382,1.1542637787119645,IU
2023-01-20,3.150327105944545,-8.151804961819535,1.2017196120157168,IU
2023-01-21,2.7575370086558317,-9.337728200369801,1.26420981476791,IU
2023-01-22,2.9309873457572806,-8.708710927366994,1.182012713617176,IU
2023-01-23,3.4560094885727106,-8.303857945027193,1.1717011762664027,IU
2023-01-24,3.308831105397967,-8.524904378675759,1.1861645505533134,IU
2023-01-26,3.4580393592099186,-8.15953397353431,1.1987095120455027,IU
2023-01-27,3.1853048748827195,-8.177043912913254,1.225019402375233,IU
2023-02-04,3.439474580863567,-8.354794873034287,1.2116628614889537,IU
2023-02-06,3.3855499387292465,-8.22358244074688,1.1454912978298666,IU
2023-02-08,3.558732254069007,-8.58073596680553,1.1578585663111094,IU
2023-02-17,4.269893313170678,-9.915683655045546,1.0033192876780812,IU
2023-02-18,4.482272411764959,-9.31823094500611,1.0310788026302729,IU
2023-02-19,4.499391621712608,-10.213411534461725,0.9077432889677939,IU
2023-02-20,4.702110749023958,-9.944397302132906,0.84954664673379,IU
2023-02-21,4.836415600369714,-10.506876292583227,0.7816012908598695,IU
2023-02-22,4.509386097781471,-10.631665373094746,0.7321191598956406,IU
2023-02-23,5.077039693761421,-10.349938081724622,0.7167009236021932,IU
2023-02-24,5.399142998940034,-10.703792587180716,0.6896988329678175,IU
2023-02-25,4.482159188374354,-9.804153283100383,0.748490325567462,IU
2023-02-26,5.640567582675738,-10.731121861002451,0.7188874453755398,IU
2023-02-27,5.33099991770797,-10.460381128808901,0.7515076053921286,IU
2023-02-28,4.152589320526241,-9.622938110898172,0.7925165541826883,IU
2023-03-01,4.975304871640718,-9.625710801634199,0.8139129430947231,IU
2023-03-02,5.05365790761219,-9.309761641441199,0.8184270030688465,IU
2023-03-03,4.749859408567712,-10.06939165787088,0.875346710713986,IU
2023-03-04,3.4755796012020834,-9.632389032971268,0.9762552404910042,IU
2023-03-05,4.305958286056281,-9.486243630101336,0.9551468227724474,IU
2023-03-06,4.620427716499838,-9.442526574303542,0.9778484218919609,IU
2023-03-07,4.302580702765204,-8.994238047569532,0.9667957609678125,IU
2023-03-08,4.323624625465926,-8.729462086205166,1.0091073870894927,IU
2023-03-09,4.355861767619231,-8.898762642317315,1.0278581094409667,IU
2023-03-10,4.394983638258789,-9.229480996860907,1.0504852954054882,IU
2023-03-11,4.124240821269371,-8.661640920631445,1.069371392900392,IU
2023-03-12,3.95411845386418,-9.33071679718882,1.0934116146140114,IU
2023-03-13,2.354959402068598,-8.43307979065755,1.210307874888909,IU
2023-03-14,4.015035541443665,-8.60649608406893,1.112857068000002,IU
2023-03-15,3.9986623984669176,-8.856915758471683,1.1439112381578795,IU
2023-03-16,3.7603462343100356,-8.77317236751039,1.13866943030676,IU
2023-03-17,3.8604953150782926,-8.962762280075829,1.1289412544285868,IU
2023-03-18,3.0165515693917246,-9.321603650977213,1.1827297009206892,IU
2023-03-19,3.809992170351884,-8.45318027218205,1.1550142934365293,IU
2023-03-20,3.887881885321738,-8.605205025906235,1.1649151884786302,IU
2023-03-21,3.82240512338101,-8.970910012105506,1.1739797490573474,IU
2023-03-22,3.9083909386376554,-9.07292033139204,1.1145655863087283,IU
2023-03-23,3.8050030045027405,-8.857285668619017,1.1071955319868774,IU
2023-03-24,3.8444511502667806,-8.938786334517392,1.1176349715647935,IU
2023-03-25,3.715774211979364,-9.119358693364283,1.110649710319184,IU
2023-03-26,3.8296243827893997,-9.007890834217056,1.1035513554754333,IU
2023-03-27,3.943212406783536,-8.828301831495407,1.0915722128746228,IU
2023-03-28,3.7261464823621044,-9.498588945695447,1.107274084131455,IU
2023-03-29,4.129019899505268,-8.524251143837128,1.1228787898983539,IU
2023-03-30,3.954860854422738,-8.987184102344582,1.1583061187147738,IU
2023-03-31,3.9021680859361494,-8.93627894327335,1.1355539053754975,IU
2023-04-01,4.04424805151822,-8.894625742413872,1.120817564012524,IU
2023-04-02,4.286089921115729,-8.8683908911657,1.0854131024927158,IU
2023-04-03,4.37147226568699,-8.85310937990929,1.08346166176813,IU
2023-04-04,4.211767677444298,-9.13021636502112,1.0898183106622517,IU
2023-04-05,3.9032864414262027,-8.694704357680349,1.1102671058191143,IU
2023-04-06,4.2391768413103055,-8.936685208694344,1.0718336386978697,IU
2023-04-07,4.631193438094969,-9.157981209527732,1.0663429150315296,IU
2023-04-08,4.386264993899327,-9.605278443114123,1.1093054312720423,IU
2023-04-09,3.8907834610745526,-8.746488362910268,1.1603958813349415,IU
2023-04-10,4.503375391611657,-9.482292338245653,1.1410041027273632,IU
2023-04-12,4.436052180421662,-9.16098117390702,1.0866502277801136,IU
2023-04-13,4.255400302560704,-9.044917361375942,1.0878099574256912,IU
2023-04-14,4.103073901197905,-8.719463043895045,1.0890195802782716,IU
2023-04-15,4.099983069979793,-8.938801679478178,1.1129333636799814,IU
2023-04-16,4.364858936471097,-8.85848645000037,1.0758903486878746,IU
2023-04-17,4.9010260256214595,-9.170313996179793,1.0843317264832677,IU
2023-04-18,4.194632719728005,-8.743253140865445,1.1216742020239925,IU
2023-04-19,4.415696198186137,-8.497000765564094,1.095499081814662,IU
2023-04-20,4.400417618735831,-8.88725100879364,1.1012072460628641,IU
2023-04-21,4.155549489363065,-8.926273316149654,1.116379093699744,IU
2023-04-22,4.396497079264702,-9.038075413895088,1.0809232970509095,IU
2023-04-23,4.594940083933101,-8.982152069261286,1.1146391015422275,IU
2023-04-24,4.035700326779336,-9.254779446410433,1.1522737742717395,IU
2023-04-25,4.221845866713309,-8.958495122136547,1.135621860345998,IU
2023-04-26,4.538040867791316,-9.2969906865571,1.1056392115237585,IU
2023-04-27,4.693303434970818,-9.50486288816258,1.0915445483569735,IU
2023-04-28,4.548429150868925,-9.16800196686003,1.095032450978071,IU
2023-04-29,4.836863888411168,-9.985113797650829,1.0854282362420558,IU
2023-04-30,4.343334765927996,-8.928089371618226,1.108690760024513,IU
2023-05-01,4.428891397075582,-8.705531547906519,1.0878114220293633,IU
2023-05-02,4.565980593390266,-8.95471700951569,1.0865901388514507,IU
2023-05-03,4.635232897104695,-8.856579517018195,1.06524239871527,IU
2023-05-04,4.449935580834163,-8.892761965298657,1.1063125978259576,IU
2023-05-05,4.82035040670538,-8.926562397739982,1.1087733576358567,IU
2023-05-06,4.723099968725715,-8.933841964031881,1.0812608461009514,IU
2023-05-07,4.562485920532186,-8.898696141356012,1.0983437817242627,IU
2023-05-08,4.685775864445717,-8.997395611880732,1.0850668845429807,IU
2023-05-09,4.902894279055468,-8.929584974374377,1.057575497416917,IU
2023-05-10,5.120666304222567,-9.393491831363711,1.0394845963155568,IU
2023-05-11,5.037508605362783,-8.717786783578205,1.0357396117976516,IU
2023-05-12,5.138068383646934,-8.880111506090705,1.0344790976328633,IU
2023-05-13,5.441987019232465,-9.48223085521801,1.017298448438388,IU
2023-05-14,5.2002942266275225,-9.115123234174934,1.044437566955879,IU
2023-05-15,5.438061064979498,-9.56890761333701,1.0147573805984573,IU
2023-05-16,5.15840905189988,-8.987286595162608,1.049571270193283,IU
2023-05-17,4.647773539994211,-8.95968940627007,1.079048289877147,IU
2023-05-18,4.139291051109617,-9.086924329159642,1.1421968818537218,IU
2023-05-19,4.975709251730963,-9.097362145137641,1.0567540010381051,IU
2023-05-20,5.06979108367061,-9.411979576195721,1.0544250168887084,IU
2023-05-21,5.321985941402331,-9.597516207128773,0.9968156967159691,IU
2023-05-22,4.860139602866531,-8.988829824959685,1.0992123718153521,IU
2023-05-23,4.951782535030724,-10.090322412646454,1.0177344487894624,IU
2023-05-24,4.692577079763625,-8.965403450708312,1.1138675679694277,IU
2023-05-25,5.367323796043289,-9.282409370137948,1.0263218785999193,IU
2023-05-26,4.283415219975335,-9.250191590882794,1.1240831668049411,IU
2023-05-27,4.850793148660347,-9.193030655684137,1.0909867382624128,IU
2023-05-28,4.862410208611182,-9.14907290070481,1.0890976233576155,IU
2023-05-29,5.0347709867661274,-9.272827645973253,1.0728361032792884,IU
2023-05-30,5.381038862005607,-9.12020403855666,1.0197817007192973,IU
2023-05-31,5.16772036029223,-9.27706595634431,1.0313452675038606,IU
2023-06-01,4.917818038776072,-8.975812806943768,1.0813042278792495,IU
2023-06-02,5.2047498405449515,-9.10245410049754,1.0444946552156351,IU
2023-06-03,5.326723988590428,-9.542715205010213,1.0296872906317613,IU
2023-06-04,5.113294697011198,-9.722787550458554,1.0848326547936307,IU
2023-06-05,5.3895973182135295,-9.238158692466822,1.0363145408315027,IU
2023-06-06,5.186064846384751,-8.982968889405223,1.0726920215409201,IU
2023-06-07,5.078346588074198,-9.026460855016042,1.050821961480035,IU
2023-06-08,5.184056415214749,-9.172584225936495,1.0271541636989772,IU
