Date,GPPavg,ER,K600_1d
2024-01-05T05:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T06:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T07:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T08:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T09:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T10:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T11:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T12:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T13:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T14:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T15:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T16:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T17:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T18:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T19:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T20:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T21:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T22:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-05T23:00:00Z,1.5615273585541378,-19.620310762742015,1.3718757322658384
2024-01-06T00:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T01:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T02:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T03:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T04:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T05:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T06:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T07:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T08:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T09:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T10:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T11:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T12:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T13:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T14:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T15:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T16:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T17:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T18:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T19:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T20:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T21:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T22:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-06T23:00:00Z,0.4207773751909038,-15.540275080922907,1.0512257676759191
2024-01-07T00:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T01:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T02:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T03:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T04:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T05:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T06:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T07:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T08:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T09:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T10:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T11:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T12:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T13:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T14:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T15:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T16:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T17:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T18:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T19:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T20:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T21:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T22:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-07T23:00:00Z,0.20729249322182408,-17.619242130649916,0.996785314243896
2024-01-08T00:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T01:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T02:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T03:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T04:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T05:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T06:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T07:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T08:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T09:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T10:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T11:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T12:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T13:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T14:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T15:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T16:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T17:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T18:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T19:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T20:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T21:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T22:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-08T23:00:00Z,2.4604414313200476,-22.154985712443118,1.386378629284973
2024-01-09T00:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T01:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T02:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T03:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T04:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T05:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T06:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T07:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T08:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T09:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T10:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T11:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T12:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T13:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T14:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T15:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T16:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T17:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T18:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T19:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T20:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T21:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T22:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-09T23:00:00Z,0.7282737898152013,-14.684884458798633,1.1531461657007205
2024-01-10T00:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T01:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T02:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T03:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T04:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T05:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T06:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T07:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T08:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T09:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T10:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T11:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T12:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T13:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T14:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T15:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T16:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T17:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T18:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T19:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T20:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T21:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T22:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-10T23:00:00Z,1.0131235077924488,-17.81266426718119,1.280477847379588
2024-01-11T00:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T01:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T02:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T03:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T04:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T05:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T06:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T07:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T08:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T09:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T10:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T11:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T12:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T13:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T14:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T15:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T16:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T17:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T18:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T19:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T20:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T21:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T22:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-11T23:00:00Z,1.4797363334124147,-18.233354680006865,1.413857324244607
2024-01-12T00:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T01:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T02:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T03:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T04:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T05:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T06:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T07:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T08:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T09:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T10:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T11:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T12:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T13:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T14:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T15:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T16:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T17:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T18:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T19:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T20:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T21:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T22:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-12T23:00:00Z,0.1353674664436073,-18.505618143325794,1.3821951042753295
2024-01-13T00:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T01:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T02:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T03:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T04:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T05:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T06:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T07:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T08:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T09:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T10:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T11:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T12:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T13:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T14:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T15:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T16:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T17:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T18:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T19:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T20:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T21:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T22:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-13T23:00:00Z,0.5969020305794724,-17.17804262840414,1.2226495144909957
2024-01-14T00:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T01:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T02:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T03:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T04:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T05:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T06:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T07:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T08:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T09:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T10:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T11:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T12:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T13:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T14:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T15:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T16:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T17:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T18:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T19:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T20:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T21:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T22:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-14T23:00:00Z,1.7612794946690562,-25.037745624954567,1.7421324836468075
2024-01-15T00:00:00Z,0.6769035964382738,-16.147921871334866,1.3133566381303154
2024-01-15T01:00:00Z,0.6769035964382738,-16.147921871334866,1.3133566381303154
2024-01-15T02:00:00Z,0.6769035964382738,-16.147921871334866,1.3133566381303154
2024-01-15T03:00:00Z,0.6769035964382738,-16.147921871334866,1.3133566381303154
